task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
college_scorecard,q2000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,1.0,0.8708010784440399,validation,0.0195143222808837,cuda,0.828,0.887648013940042,0.7271296578332825,0.5612244897959183,0.945744722981268,0.625537599871801,,,,
college_scorecard,q2000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,1.0,0.8708010784440399,id_test,0.0195143222808837,cuda,0.786,0.8349587757851848,0.7058483937123032,0.5523012552301255,0.8979500176446055,0.549240768440017,,,,
college_scorecard,q2000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,1.0,0.8708010784440399,ood_test,0.0195143222808837,cuda,0.568,0.619485294117647,0.5652173913043479,0.5304347826086957,0.6927941176470589,0.5198535339517794,,,,
college_scorecard,q2000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,validation,3.327389001846313,cuda,0.91,0.7046255593837868,0.7382960162838035,0.5263157894736842,0.94142806225496,0.631501754016875,0.2115959806859609,0.0625324674258461,0.0573967632108883,0.3070822163485106
college_scorecard,q2000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,id_test,3.327389001846313,cuda,0.888,0.6902569696191974,0.7269464815103761,0.5172413793103449,0.8935228257033782,0.6275413192170983,0.2754108026785816,0.0833865035654794,0.0502929469719886,0.3385094587404263
college_scorecard,q2000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,ood_test,3.327389001846313,cuda,0.682,0.503125,0.4114555186224358,0.0124223602484472,0.6269715073529413,0.4315551465776819,0.6260822137878911,0.2169668716275012,0.1056331149804835,0.518236930349789
college_scorecard,q2000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0140018463134765,cuda,0.828,0.887648013940042,0.7271296578332825,0.5612244897959183,0.945744722981268,0.625537599871801,,,,
college_scorecard,q2000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0140018463134765,cuda,0.786,0.8349587757851848,0.7058483937123032,0.5523012552301255,0.8979500176446055,0.549240768440017,,,,
college_scorecard,q2000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0140018463134765,cuda,0.568,0.619485294117647,0.5652173913043479,0.5304347826086957,0.6927941176470589,0.5198535339517794,,,,
college_scorecard,q2000,7,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,0.1,0.8088682969254524,validation,0.0406968593597412,cuda,0.874,0.8371747653558275,0.7569275644141955,0.5882352941176471,0.9173498079283988,0.4600958043039951,,,,
college_scorecard,q2000,7,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,0.1,0.8088682969254524,id_test,0.0406968593597412,cuda,0.84,0.7870777325077796,0.7335890878090366,0.5652173913043478,0.8863687401751628,0.5184076882617095,,,,
college_scorecard,q2000,7,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,0.1,0.8088682969254524,ood_test,0.0406968593597412,cuda,0.678,0.5034926470588236,0.4213254163941025,0.0359281437125748,0.6363648897058823,0.4194009262716343,,,,
college_scorecard,q2000,7,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,validation,2.5322704315185547,cuda,0.886,0.5840758781830423,0.6082958809219478,0.2784810126582278,0.9301017781474,0.5591058992028659,0.3065851059734043,0.0835037176029377,0.156697133297517,0.4872907257486639
college_scorecard,q2000,7,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,id_test,2.5322704315185547,cuda,0.87,0.6002213595970614,0.628957312965944,0.3298969072164948,0.8838343331943151,0.5981943111255692,0.3474644104534423,0.1003484363290438,0.1243555175664826,0.4990797260164021
college_scorecard,q2000,7,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,ood_test,2.5322704315185547,cuda,0.68,0.5,0.4047619047619047,0.0,0.5523805147058823,0.3717524488469014,0.6219085025871804,0.2155652724968086,0.0183538297722667,0.6102251791986764
college_scorecard,q2000,7,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.0290002822875976,cuda,0.896,0.8113738069779415,0.7730763859796118,0.6060606060606061,0.9294681398756484,0.5465632769116054,,,,
college_scorecard,q2000,7,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.0290002822875976,cuda,0.862,0.771566520162972,0.747124920289377,0.5766871165644172,0.880337493182766,0.5197822004255438,,,,
college_scorecard,q2000,7,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0290002822875976,cuda,0.681,0.5189338235294118,0.4631717295125969,0.1212121212121212,0.6108547794117647,0.4201804452554953,,,,
college_scorecard,q2000,7,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,1.0,0.6923579663447846,validation,0.0339970588684082,cuda,0.89,0.700982139321215,0.7121955814172536,0.4859813084112149,0.9108154132509604,0.517481245641344,,,,
college_scorecard,q2000,7,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,1.0,0.6923579663447846,id_test,0.0339970588684082,cuda,0.858,0.6556575021654744,0.6754285714285714,0.432,0.8424817939751692,0.471827651491924,,,,
college_scorecard,q2000,7,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,1.0,0.6923579663447846,ood_test,0.0339970588684082,cuda,0.687,0.5125919117647059,0.4334216085395853,0.0543806646525679,0.5595220588235295,0.4006645296031648,,,,
college_scorecard,q2000,7,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,validation,2.399476766586304,cuda,0.89,0.5251871213021266,0.5198938528954765,0.0983606557377049,0.8885192665637004,0.4708840776618555,0.3744772642314697,0.106412988201021,0.1940286747864869,0.5544608967030059
college_scorecard,q2000,7,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,id_test,2.399476766586304,cuda,0.862,0.5387539700362516,0.5365332688510055,0.1481481481481481,0.8159507234288281,0.4820976395067076,0.406960486555283,0.120811832962377,0.1453785551341842,0.5599462109607884
college_scorecard,q2000,7,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,ood_test,2.399476766586304,cuda,0.68,0.5,0.4047619047619047,0.0,0.5713465073529412,0.3863451669199274,0.6203803465313058,0.2148569867605898,0.0154186661909439,0.621159314309785
college_scorecard,q2000,7,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,validation,0.0364904403686523,cuda,0.89,0.700982139321215,0.7121955814172536,0.4859813084112149,0.9108154132509604,0.517481245641344,,,,
college_scorecard,q2000,7,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,id_test,0.0364904403686523,cuda,0.858,0.6556575021654744,0.6754285714285714,0.432,0.8424817939751692,0.471827651491924,,,,
college_scorecard,q2000,7,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,ood_test,0.0364904403686523,cuda,0.687,0.5125919117647059,0.4334216085395853,0.0543806646525679,0.5595220588235295,0.4006645296031648,,,,
college_scorecard,q2000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.8626224754378505,validation,0.0180945396423339,cuda,0.838,0.8932913547978298,0.7378963104860892,0.5759162303664922,0.9381014613282644,0.6199167325728265,,,,
college_scorecard,q2000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.8626224754378505,id_test,0.0180945396423339,cuda,0.796,0.8408135767219531,0.7154716475865301,0.5641025641025641,0.8866253889833499,0.5610352523968766,,,,
college_scorecard,q2000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.8626224754378505,ood_test,0.0180945396423339,cuda,0.567,0.5575367647058824,0.5434757625694406,0.4398447606727037,0.5854963235294117,0.3741463552855383,,,,
college_scorecard,q2000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,validation,2.921794176101685,cuda,0.912,0.7057542275553443,0.7416748861021089,0.5319148936170213,0.946655577996911,0.6478110780503572,0.236835010531789,0.0653649509670233,0.0902754071653836,0.3788488020561226
college_scorecard,q2000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,id_test,2.921794176101685,cuda,0.878,0.6616887491578711,0.6957029262403847,0.4601769911504424,0.8900580667928524,0.6059804654245038,0.2984924255088822,0.0883091713762092,0.0675586478344255,0.4077258614640234
college_scorecard,q2000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,ood_test,2.921794176101685,cuda,0.623,0.5052389705882353,0.4911724493500639,0.2321792260692464,0.5181433823529412,0.3259884027290117,0.6617980036544386,0.2338090782587968,0.1157451783152027,0.6136836039282457
college_scorecard,q2000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.0150043964385986,cuda,0.838,0.8932913547978298,0.7378963104860892,0.5759162303664922,0.9381014613282644,0.6199167325728265,,,,
college_scorecard,q2000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.0150043964385986,cuda,0.796,0.8408135767219531,0.7154716475865301,0.5641025641025641,0.8866253889833499,0.5610352523968766,,,,
college_scorecard,q2000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0150043964385986,cuda,0.567,0.5575367647058824,0.5434757625694406,0.4398447606727037,0.5854963235294117,0.3741463552855383,,,,
college_scorecard,q2000,7,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.8643940298258345,validation,0.0136010646820068,cuda,0.852,0.9011920319987328,0.753569906223359,0.5978260869565217,0.945744722981268,0.6534885580726341,,,,
college_scorecard,q2000,7,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.8643940298258345,id_test,0.0136010646820068,cuda,0.804,0.8341407077090885,0.7198783471679129,0.5663716814159292,0.8973725578261845,0.5762618848728713,,,,
college_scorecard,q2000,7,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.8643940298258345,ood_test,0.0136010646820068,cuda,0.579,0.6465992647058824,0.5781457451338962,0.5591623036649215,0.6875459558823529,0.4533041002089311,,,,
college_scorecard,q2000,7,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,validation,2.821094274520874,cuda,0.926,0.774800997980278,0.7997640462815643,0.6407766990291263,0.9550116827056354,0.6869144687567659,0.2004114260961605,0.0566032696621568,0.0548490211413325,0.309836877532878
college_scorecard,q2000,7,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,id_test,2.821094274520874,cuda,0.89,0.70278463956883,0.7376930340808288,0.5378151260504201,0.909755862821212,0.6404035501447002,0.2661429483727869,0.0807065962132031,0.0495555346956106,0.3378987935887571
college_scorecard,q2000,7,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,ood_test,2.821094274520874,cuda,0.697,0.5596507352941177,0.5409862886696328,0.2733812949640288,0.7234926470588237,0.5242843707829754,0.5669944011033915,0.1930821315275634,0.0568833488971958,0.5294173991393291
college_scorecard,q2000,7,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,validation,0.0183660984039306,cuda,0.852,0.9011920319987328,0.753569906223359,0.5978260869565217,0.945744722981268,0.6534885580726341,,,,
college_scorecard,q2000,7,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,id_test,0.0183660984039306,cuda,0.804,0.8341407077090885,0.7198783471679129,0.5663716814159292,0.8973725578261845,0.5762618848728713,,,,
college_scorecard,q2000,7,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,ood_test,0.0183660984039306,cuda,0.579,0.6465992647058824,0.5781457451338962,0.5591623036649215,0.6875459558823529,0.4533041002089311,,,,
college_scorecard,q2000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.7084662163984714,validation,0.0420968532562255,cuda,0.9,0.7677715734030335,0.7597909220185249,0.576271186440678,0.9209140232070016,0.5414454206092312,,,,
college_scorecard,q2000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.7084662163984714,id_test,0.0420968532562255,cuda,0.862,0.6977479067081582,0.7081983574527831,0.4963503649635036,0.8684995669051362,0.5086328228383293,,,,
college_scorecard,q2000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.7084662163984714,ood_test,0.0420968532562255,cuda,0.681,0.5065257352941177,0.4253401571937865,0.042042042042042,0.5700505514705883,0.3992138945789793,,,,
college_scorecard,q2000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,validation,2.3795313835144043,cuda,0.884,0.5065145934814462,0.4858156028368794,0.0333333333333333,0.9026177181101738,0.515525039150151,0.3499282541807297,0.0974900078864621,0.1712555743663558,0.533485243973608
college_scorecard,q2000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,id_test,2.3795313835144043,cuda,0.866,0.5524526001732379,0.5598533720487183,0.1927710843373494,0.8637836450546983,0.5570281409092951,0.3816977254996828,0.1114759681817542,0.1423079856038923,0.5392983264480388
college_scorecard,q2000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,2.3795313835144043,cuda,0.68,0.5,0.4047619047619047,0.0,0.5985340073529412,0.4386642752927837,0.6175736026879811,0.2134266415663436,0.0340734951066083,0.6089395525301876
college_scorecard,q2000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0480892658233642,cuda,0.9,0.7677715734030335,0.7597909220185249,0.576271186440678,0.9209140232070016,0.5414454206092312,,,,
college_scorecard,q2000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0480892658233642,cuda,0.862,0.6977479067081582,0.7081983574527831,0.4963503649635036,0.8684995669051362,0.5086328228383293,,,,
college_scorecard,q2000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0480892658233642,cuda,0.681,0.5065257352941177,0.4253401571937865,0.042042042042042,0.5700505514705883,0.3992138945789793,,,,
college_scorecard,q2000,7,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,0.1,0.6174177333599792,validation,0.0319185256958007,cuda,0.886,0.6528652330600768,0.6746241052162893,0.4123711340206185,0.8794899211912399,0.4102622114367037,,,,
college_scorecard,q2000,7,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,0.1,0.6174177333599792,id_test,0.0319185256958007,cuda,0.856,0.6544865419781207,0.6730957829355999,0.4285714285714285,0.850502069231016,0.4694825235876684,,,,
college_scorecard,q2000,7,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,0.1,0.6174177333599792,ood_test,0.0319185256958007,cuda,0.679,0.5042279411764706,0.4217372741667882,0.036036036036036,0.5594117647058823,0.38045434652461,,,,
college_scorecard,q2000,7,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,validation,2.419180631637573,cuda,0.886,0.5,0.4697773064687168,0.0,0.8280860163953903,0.4668930324402907,0.3839234642069389,0.1093736656803534,0.1753521209411733,0.5563028659960443
college_scorecard,q2000,7,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,id_test,2.419180631637573,cuda,0.854,0.5,0.4606256742179072,0.0,0.790414167014212,0.493837941055114,0.4163918792170473,0.123951126499951,0.1440933765208566,0.5594272091203834
