task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,2024,classical_ext,laplacian_med_x10,4,laplacian_med_x10__d4,gpc,not_applicable,,,ood_test,2.651203155517578,analytic_cpu,0.651,0.5887689065675774,0.5695476550214301,0.3823008849557522,0.7331113798936785,0.6181613246528469,0.6051836987310228,0.2106478237841859,0.0849751735412445,0.5670026073179387
acsincome,q2000,2024,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6937620937498913,validation,0.0460052490234375,analytic_cpu,0.722,0.6893634466308884,0.6841928286780175,0.5749235474006116,0.7584600477042338,0.5973028490639855,,,,
acsincome,q2000,2024,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6937620937498913,id_test,0.0460052490234375,analytic_cpu,0.722,0.7018847198936231,0.6861438138719919,0.5800604229607251,0.7548515156770923,0.5541019168609161,,,,
acsincome,q2000,2024,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6937620937498913,ood_test,0.0460052490234375,analytic_cpu,0.685,0.6676413498426791,0.6691312015579194,0.5966709346991037,0.742534010000374,0.6609319149919289,,,,
acsincome,q2000,2024,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,validation,2.140622138977051,analytic_cpu,0.718,0.6426654740608229,0.649530968040207,0.4946236559139785,0.725868366129994,0.5630929076163533,0.5840250018191449,0.198802499994647,0.1226302819724852,0.6387798995893023
acsincome,q2000,2024,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,id_test,2.140622138977051,analytic_cpu,0.728,0.6446011832495038,0.6517178504845219,0.4887218045112781,0.7181977606906785,0.5534448551001149,0.5801132401732848,0.1976408276598969,0.1467498659514362,0.6366095406288108
acsincome,q2000,2024,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,ood_test,2.140622138977051,analytic_cpu,0.685,0.6434509187791729,0.6440995662534079,0.5234493192133132,0.7075784214704623,0.6381776524903987,0.6051373154941712,0.2090547499248561,0.0493329832402757,0.6371772840857729
acsincome,q2000,2024,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.7076628709336787,validation,0.0396864414215087,analytic_cpu,0.712,0.7153771615980918,0.6911196911196911,0.6108108108108108,0.7842874180083481,0.5792833510405976,,,,
acsincome,q2000,2024,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.7076628709336787,id_test,0.0396864414215087,analytic_cpu,0.722,0.7356285290320094,0.7001402221982527,0.6191780821917808,0.7895588830433024,0.5564579458916055,,,,
acsincome,q2000,2024,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.7076628709336787,ood_test,0.0396864414215087,analytic_cpu,0.691,0.689599777215274,0.6847321600744399,0.640279394644936,0.7551155280122698,0.6466233108884409,,,,
acsincome,q2000,2024,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,validation,2.600407838821411,analytic_cpu,0.724,0.6417710196779964,0.649923896499239,0.4888888888888889,0.7885547107930829,0.6165765554987889,0.5129228359021842,0.1707805511336056,0.0887849242004855,0.5626804730985601
acsincome,q2000,2024,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,id_test,2.600407838821411,analytic_cpu,0.742,0.6406216877685919,0.6513042303013921,0.473469387755102,0.7969204679038754,0.6064117942414702,0.4978253036621993,0.1646921933389809,0.0780866216554244,0.553893422719346
acsincome,q2000,2024,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,ood_test,2.600407838821411,analytic_cpu,0.668,0.6163114995989044,0.6098725740419552,0.4592833876221498,0.7608638727134434,0.6594275062323771,0.5793130722794143,0.1987142248114822,0.0738683048421998,0.5665778396377494
acsincome,q2000,2024,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,100.0,0.705127061937414,validation,0.0491409301757812,analytic_cpu,0.71,0.7244335122242098,0.6932009089716518,0.6214099216710183,0.7857036374478235,0.6026897766131598,,,,
acsincome,q2000,2024,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,100.0,0.705127061937414,id_test,0.0491409301757812,analytic_cpu,0.72,0.7381819583357423,0.6996996996996997,0.6216216216216216,0.8021044111695669,0.5790929086224974,,,,
acsincome,q2000,2024,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,100.0,0.705127061937414,ood_test,0.0491409301757812,analytic_cpu,0.706,0.7086133729025608,0.7014088626724516,0.6643835616438356,0.7618988241455416,0.6530959070507272,,,,
acsincome,q2000,2024,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,validation,2.766789674758911,analytic_cpu,0.72,0.6318574836016696,0.639739789196311,0.4696969696969697,0.7650380143112702,0.5913957233422387,0.5248043559942936,0.177418898761335,0.0517191172891507,0.5496452039950552
acsincome,q2000,2024,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,id_test,2.766789674758911,analytic_cpu,0.744,0.6519627681100769,0.6622406113444934,0.4960629921259842,0.7776685745119578,0.5994077764320569,0.5057220178397205,0.1688984465108555,0.0427120857617937,0.544694771050104
acsincome,q2000,2024,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,ood_test,2.766789674758911,analytic_cpu,0.654,0.6061989018708098,0.6011545768088677,0.4559748427672956,0.7368313860451969,0.6214482004815115,0.6031571870840048,0.2096931528293006,0.0861139931687645,0.5542882566711553
acsincome,q2000,2024,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,100.0,0.6825702308428833,validation,0.039006233215332,analytic_cpu,0.652,0.6910405485986881,0.6433198314173731,0.5876777251184834,0.7749142814549791,0.5984095928657011,,,,
acsincome,q2000,2024,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,100.0,0.6825702308428833,id_test,0.039006233215332,analytic_cpu,0.664,0.6985219016785185,0.6494098398971602,0.5778894472361809,0.7902911872964483,0.6071318148563252,,,,
acsincome,q2000,2024,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,100.0,0.6825702308428833,ood_test,0.039006233215332,analytic_cpu,0.682,0.6921414350495239,0.6798472931994732,0.6535947712418301,0.7537231234751092,0.6468037227411787,,,,
acsincome,q2000,2024,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,validation,2.3793318271636963,analytic_cpu,0.712,0.5892590936195587,0.5883926733895863,0.3628318584070796,0.7594290399522957,0.576302396065552,0.5407216532682646,0.1822549596878088,0.0494314610554074,0.5886328018252417
acsincome,q2000,2024,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,id_test,2.3793318271636963,analytic_cpu,0.746,0.6156655296679578,0.6237594430454747,0.4093023255813953,0.7663371297527508,0.5792518953019443,0.5262082899746704,0.1752666402859496,0.0581614934486899,0.5868921885259387
acsincome,q2000,2024,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,ood_test,2.3793318271636963,analytic_cpu,0.639,0.5678329613327182,0.5326685403076621,0.3097514340344168,0.727537605313582,0.6023852260101139,0.6131808990315968,0.2145538668769733,0.0938241158016875,0.5920400345350146
acsincome,q2000,2024,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.6930683305509493,validation,0.0434842109680175,analytic_cpu,0.72,0.6879099582587955,0.6824186991869918,0.573170731707317,0.7549754025044724,0.5935025871728292,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.6930683305509493,id_test,0.0434842109680175,analytic_cpu,0.722,0.70386964984294,0.687093390241816,0.5825825825825826,0.7504384189936597,0.5408288730887992,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.6930683305509493,ood_test,0.0434842109680175,analytic_cpu,0.687,0.6705259132719013,0.6718303583130193,0.6012738853503184,0.742513227843103,0.6591675912978578,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,validation,2.1763157844543457,analytic_cpu,0.72,0.6476222420989863,0.6542800134336908,0.5035460992907801,0.7230172927847346,0.561267605625734,0.5857741882910663,0.1997100317379141,0.1237253698911457,0.6380742955140675
acsincome,q2000,2024,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,id_test,2.1763157844543457,analytic_cpu,0.724,0.6437532520090189,0.649923896499239,0.4888888888888889,0.712647665298414,0.5492390496314,0.5826036294699761,0.1988924420035857,0.1481416736567019,0.6356988655003174
acsincome,q2000,2024,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,ood_test,2.1763157844543457,analytic_cpu,0.684,0.6434197455432664,0.644321983152568,0.5255255255255256,0.7052757584448297,0.6361290016656225,0.6059141533499324,0.2095114778437224,0.0491890087074278,0.636407778465097
acsincome,q2000,2024,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.6998843048878521,validation,0.0369999408721923,analytic_cpu,0.712,0.7153771615980918,0.6911196911196911,0.6108108108108108,0.7868403398926654,0.5795772658287159,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.6998843048878521,id_test,0.0369999408721923,analytic_cpu,0.72,0.7342120984371086,0.6983330747616832,0.6174863387978142,0.7888651211192692,0.5494316568229739,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.6998843048878521,ood_test,0.0369999408721923,analytic_cpu,0.693,0.6936938621976716,0.6876395828818351,0.6467203682393556,0.750975722283876,0.638686620998216,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,validation,2.7909655570983887,analytic_cpu,0.726,0.6449761478831246,0.6532681376196479,0.4944649446494465,0.7877161598091831,0.622015119073298,0.513578563532963,0.1711760185577121,0.0862392712997017,0.5620331582930725
acsincome,q2000,2024,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,id_test,2.7909655570983887,analytic_cpu,0.748,0.6508257694012449,0.662191146190803,0.4919354838709677,0.7958990961823823,0.6032142068821176,0.4981621185553741,0.164848407831724,0.0826291254699219,0.5533202872344353
acsincome,q2000,2024,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,ood_test,2.7909655570983887,analytic_cpu,0.666,0.6146364577228575,0.6082313640117109,0.4577922077922078,0.7596418818659052,0.6576699718275948,0.5807729187687712,0.199276646604711,0.0692161176033132,0.5662421959905737
acsincome,q2000,2024,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,100.0,0.6881151953097808,validation,0.0527460575103759,analytic_cpu,0.666,0.6994633273703041,0.6555721009276867,0.5956416464891041,0.7793120155038761,0.5853051177409995,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,100.0,0.6881151953097808,id_test,0.0527460575103759,analytic_cpu,0.668,0.6973849029696864,0.6517521482277122,0.576530612244898,0.7921412190938698,0.5874030438288622,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,100.0,0.6881151953097808,ood_test,0.0527460575103759,analytic_cpu,0.689,0.6967945600625127,0.6861676631600191,0.656353591160221,0.7625513838838527,0.6495519013189313,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,validation,2.7655162811279297,analytic_cpu,0.726,0.639721228384019,0.6483121550506995,0.4830188679245283,0.7632863744782349,0.581269773753488,0.5263108259674937,0.1779686385618401,0.0568500152522526,0.5513414356608748
acsincome,q2000,2024,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,id_test,2.7655162811279297,analytic_cpu,0.742,0.650546337515176,0.6604816423213581,0.4941176470588235,0.7728122410437263,0.5856317786903908,0.5088927324432365,0.1700308794464687,0.050992244832323,0.5472711958993853
acsincome,q2000,2024,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,ood_test,2.7655162811279297,analytic_cpu,0.651,0.6028799913546226,0.5973580225548729,0.4503937007874016,0.7321554006592099,0.6096718080019525,0.6057357453756138,0.2108819486693037,0.083890082762801,0.5557984172875376
acsincome,q2000,2024,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,100.0,0.6802125817444071,validation,0.0383739471435546,analytic_cpu,0.676,0.7014758497316638,0.6630559576698447,0.5970149253731343,0.7591495229576624,0.5657625014464941,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,100.0,0.6802125817444071,id_test,0.0383739471435546,analytic_cpu,0.66,0.6837794607928157,0.6420389461626574,0.5618556701030928,0.7773795070436107,0.5749687809554969,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,100.0,0.6802125817444071,ood_test,0.0383739471435546,analytic_cpu,0.677,0.6815030487424716,0.6731162946972986,0.6374859708193041,0.7335644309221874,0.6079653910854943,,,,
acsincome,q2000,2024,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,validation,2.1520700454711914,analytic_cpu,0.708,0.5443127608825283,0.505420054200542,0.1888888888888888,0.7576774001192605,0.5747730766821824,0.5480018748134518,0.1848333934573154,0.0601512133590712,0.5992048093290273
acsincome,q2000,2024,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,id_test,2.1520700454711914,analytic_cpu,0.732,0.5541423368214141,0.5251594613749114,0.2117647058823529,0.7660287911198475,0.5793258781922936,0.5340032779841558,0.1780352716852323,0.0680774016086196,0.5979611649918952
acsincome,q2000,2024,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,ood_test,2.1520700454711914,analytic_cpu,0.612,0.5242548557510464,0.4401832966855388,0.1300448430493273,0.7270803978536187,0.6022043305735205,0.6184809362764431,0.2168485809262157,0.0986922083964468,0.6021464913845048
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.6990016193046925,validation,0.0454378128051757,cuda,0.688,0.6979353011329755,0.6695979260915976,0.5916230366492147,0.7713550983899821,0.61326351800734,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.6990016193046925,id_test,0.0454378128051757,cuda,0.702,0.7135245032857336,0.6793092018888474,0.5940054495912807,0.7913703725116109,0.5990763463239881,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.6990016193046925,ood_test,0.0454378128051757,cuda,0.706,0.7053879820940933,0.7001223990208079,0.6581395348837209,0.7607308669069085,0.6599669843391013,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,validation,2.812119722366333,cuda,0.73,0.6478831246273107,0.6567313706843505,0.4981412639405204,0.7680940667859273,0.6113400910961951,0.5210091089025082,0.1742951903681203,0.0595806354998067,0.5412056187069126
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,id_test,2.812119722366333,cuda,0.758,0.6638627122236996,0.676468858122236,0.5140562248995983,0.7809832148156713,0.5983680166446899,0.5031348115920015,0.1666681376816375,0.0588154382157972,0.5361061952056457
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,ood_test,2.812119722366333,cuda,0.67,0.6208087584323603,0.6163343889950751,0.4728434504792332,0.7596460382973594,0.666378897086599,0.5840687318376966,0.2004247559345164,0.076240643091127,0.544813499996242
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,validation,0.0375268459320068,cuda,0.688,0.6979353011329755,0.6695979260915976,0.5916230366492147,0.7713550983899821,0.61326351800734,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,id_test,0.0375268459320068,cuda,0.702,0.7135245032857336,0.6793092018888474,0.5940054495912807,0.7913703725116109,0.5990763463239881,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,ood_test,0.0375268459320068,cuda,0.706,0.7053879820940933,0.7001223990208079,0.6581395348837209,0.7607308669069085,0.6599669843391013,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,10.0,0.6817410132793655,validation,0.0851294994354248,cuda,0.67,0.681350626118068,0.6522376923757857,0.5736434108527132,0.7276013714967203,0.5115207294753549,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,10.0,0.6817410132793655,id_test,0.0851294994354248,cuda,0.692,0.6865930508180609,0.6624228395061729,0.5625,0.759707849145324,0.5538863597227938,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,10.0,0.6817410132793655,ood_test,0.0851294994354248,cuda,0.695,0.6921435132652509,0.6880749520095644,0.6415981198589894,0.7460295688533652,0.641136526135625,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,validation,2.776144504547119,cuda,0.718,0.6093843172331544,0.6145835041739787,0.4149377593360996,0.7445214669051878,0.5708173260485955,0.5402250438135185,0.1816183987647884,0.0432425635801633,0.566722450695251
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,id_test,2.776144504547119,cuda,0.74,0.6213408876298394,0.6307153895100446,0.4298245614035088,0.7877473935749937,0.6064845000643491,0.5037587605839438,0.1667429597973307,0.0868229551929934,0.555874652325733
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,ood_test,2.776144504547119,cuda,0.661,0.6052075929689806,0.5944854810251503,0.4302521008403361,0.7506681463562643,0.6525766635888852,0.5924645387739538,0.2040658176405954,0.0846980121268458,0.5652990449228373
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,validation,0.0376825332641601,cuda,0.672,0.6793008348240905,0.6526542299937308,0.5706806282722513,0.7476520572450805,0.5714425539605699,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,id_test,0.0376825332641601,cuda,0.708,0.7157888651211193,0.6839224787405394,0.5966850828729282,0.7746622728411477,0.6059408784220336,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,ood_test,0.0376825332641601,cuda,0.696,0.6958032511606835,0.6902712571726657,0.6481481481481481,0.7536732462976587,0.6378063845812734,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,4,pauli_xz_r1_full__as0.5__d4,svc,train_cv,100.0,0.705295472374277,validation,0.1111867427825927,cuda,0.688,0.7172033392963626,0.6760582098478305,0.6138613861386139,0.7745974955277279,0.5727457738675951,,,,
