task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
diabetes_readmission,q1000,2024,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0090036392211914,cuda,0.512,0.5102841136454581,0.5074607583489439,0.4601769911504424,0.508139255702281,0.5039392125666571,,,,
diabetes_readmission,q1000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,0.01,0.5,validation,0.0095369815826416,cuda,0.4,0.5,0.2857142857142857,0.5714285714285714,0.491,0.3945487486271468,,,,
diabetes_readmission,q1000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,0.01,0.5,id_test,0.0095369815826416,cuda,0.388,0.5,0.2795389048991354,0.5590778097982709,0.5379017586416008,0.482888484704318,,,,
diabetes_readmission,q1000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,0.01,0.5,ood_test,0.0095369815826416,cuda,0.49,0.5,0.3288590604026846,0.6577181208053692,0.5394317727090836,0.5065588995482868,,,,
diabetes_readmission,q1000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,validation,0.2621285915374756,cuda,0.588,0.4933333333333333,0.3876483317875913,0.0373831775700934,0.4813333333333333,0.3926228058930375,0.6818722951742702,0.244404729456182,0.0651101710417905,0.6872678475244532
diabetes_readmission,q1000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,id_test,0.2621285915374756,cuda,0.616,0.512701300451452,0.425342400153242,0.0943396226415094,0.5236843878444849,0.4657429642458766,0.6784619401634818,0.2426308721271709,0.0829570454756778,0.6881876681931133
diabetes_readmission,q1000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,ood_test,0.2621285915374756,cuda,0.502,0.4935974389755902,0.389032020610968,0.1263157894736842,0.5438015206082433,0.51255157282248,0.6954064122166844,0.2510922449890222,0.0390291494069497,0.6877688328913384
diabetes_readmission,q1000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,validation,0.0112502574920654,cuda,0.564,0.4983333333333333,0.4662200544553485,0.2377622377622377,0.4814666666666666,0.3922341624149272,,,,
diabetes_readmission,q1000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,id_test,0.0112502574920654,cuda,0.644,0.5808570851020821,0.5712165886184501,0.3945578231292517,0.545044134492285,0.4841884994228954,,,,
diabetes_readmission,q1000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,ood_test,0.0112502574920654,cuda,0.534,0.5290516206482593,0.5007692011021645,0.3719676549865229,0.5424089635854342,0.5117611771492784,,,,
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,10.0,0.5226446032916864,validation,0.0201547145843505,cuda,0.476,0.4633333333333333,0.4629298610997229,0.3791469194312796,0.4959333333333334,0.3888116999824205,,,,
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,10.0,0.5226446032916864,id_test,0.0201547145843505,cuda,0.532,0.5346337847853918,0.5264768256949054,0.4753363228699551,0.5172158210363182,0.3999622423628443,,,,
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,10.0,0.5226446032916864,ood_test,0.0201547145843505,cuda,0.498,0.4983193277310924,0.4979819273493845,0.5009940357852882,0.5134693877551021,0.5058565038106142,,,,
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,validation,0.3593928813934326,cuda,0.544,0.49,0.4725738396624472,0.2784810126582278,0.5222,0.413681137171307,0.6882807741685015,0.2472609046122389,0.075122463836905,0.6644227024671858
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,id_test,0.3593928813934326,cuda,0.56,0.516002964759787,0.5125496313102667,0.3604651162790697,0.5403274711946634,0.4336900053961732,0.6809237490990022,0.2435401858400758,0.077729271440508,0.6663386839754971
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,ood_test,0.3593928813934326,cuda,0.512,0.5074829931972789,0.4832172690150629,0.3612565445026178,0.5303721488595438,0.501066221782389,0.7094944013493486,0.2576974070402579,0.0870988714347883,0.6659285939952437
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.0090348720550537,cuda,0.552,0.5416666666666667,0.5402298850574713,0.4666666666666667,0.5388,0.4224104017474605,,,,
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.0090348720550537,cuda,0.52,0.5248298632167643,0.5155351721465021,0.4690265486725664,0.5459200862475575,0.4397216547854943,,,,
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0090348720550537,cuda,0.524,0.5237294917967187,0.5237256659836065,0.5122950819672131,0.5324049619847939,0.5127822789807835,,,,
diabetes_readmission,q1000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.5596822407556872,validation,0.0090010166168212,cuda,0.568,0.565,0.5608042162795237,0.5045871559633027,0.5558666666666666,0.4253925156649709,,,,
diabetes_readmission,q1000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.5596822407556872,id_test,0.0090010166168212,cuda,0.516,0.5215618893605551,0.5118684545997322,0.4669603524229075,0.5206522471531567,0.404747540394881,,,,
diabetes_readmission,q1000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.5596822407556872,ood_test,0.0090010166168212,cuda,0.542,0.5422569027611044,0.541998167992672,0.5429141716566867,0.5426970788315326,0.5044556745832798,,,,
diabetes_readmission,q1000,2024,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,validation,0.343350887298584,cuda,0.58,0.52,0.4980783571387598,0.2953020134228188,0.5365333333333334,0.4207784906116069,0.6874980867769255,0.2465399864727267,0.0550002481387503,0.6595342236859333
diabetes_readmission,q1000,2024,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,id_test,0.343350887298584,cuda,0.552,0.48116703726164,0.4538077403245942,0.2222222222222222,0.5291422410888754,0.4294264718713022,0.6812468357614532,0.2435664204791462,0.0687531082450427,0.6629578728464411
diabetes_readmission,q1000,2024,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,ood_test,0.343350887298584,cuda,0.508,0.5024409763905562,0.4635005932025961,0.3089887640449438,0.5420088035214086,0.5065302622696197,0.7103082363118035,0.2578464228532715,0.0893634320861439,0.6628312927576284
diabetes_readmission,q1000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,validation,0.0088942050933837,cuda,0.568,0.565,0.5608042162795237,0.5045871559633027,0.5558666666666666,0.4253925156649709,,,,
diabetes_readmission,q1000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,id_test,0.0088942050933837,cuda,0.516,0.5215618893605551,0.5118684545997322,0.4669603524229075,0.5206522471531567,0.404747540394881,,,,
diabetes_readmission,q1000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,ood_test,0.0088942050933837,cuda,0.542,0.5422569027611044,0.541998167992672,0.5429141716566867,0.5426970788315326,0.5044556745832798,,,,
diabetes_readmission,q1000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.5297253248213376,validation,0.0092980861663818,cuda,0.56,0.4966666666666667,0.4679204395944586,0.2465753424657534,0.5292,0.4105896142863526,,,,
diabetes_readmission,q1000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.5297253248213376,id_test,0.0092980861663818,cuda,0.576,0.5271881948655751,0.5220402568357262,0.3614457831325301,0.5352739033757833,0.4658251747582336,,,,
diabetes_readmission,q1000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.5297253248213376,ood_test,0.0092980861663818,cuda,0.518,0.5138455382152861,0.4939505037397268,0.3836317135549872,0.5202721088435374,0.5024748119365365,,,,
diabetes_readmission,q1000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,validation,0.2651259899139404,cuda,0.592,0.4966666666666667,0.3894263001628196,0.0377358490566037,0.4983333333333333,0.3923489824346808,0.6798389280994047,0.2434020148839325,0.0508646936593629,0.6865855283770366
diabetes_readmission,q1000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,id_test,0.2651259899139404,cuda,0.632,0.5314331918334344,0.4567271352985638,0.1481481481481481,0.5058284482177751,0.4485430440440942,0.6784358100135298,0.2426066774240619,0.0759386950221798,0.6872554749413575
diabetes_readmission,q1000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,0.2651259899139404,cuda,0.5,0.4913165266106443,0.3772295183243986,0.1007194244604316,0.5138855542216887,0.4941870071119391,0.6975017076515067,0.2521283489525958,0.0429235875596363,0.6874465741925672
diabetes_readmission,q1000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0100033283233642,cuda,0.56,0.4966666666666667,0.4679204395944586,0.2465753424657534,0.5292,0.4105896142863526,,,,
diabetes_readmission,q1000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0100033283233642,cuda,0.576,0.5271881948655751,0.5220402568357262,0.3614457831325301,0.5352739033757833,0.4658251747582336,,,,
diabetes_readmission,q1000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0100033283233642,cuda,0.518,0.5138455382152861,0.4939505037397268,0.3836317135549872,0.5202721088435374,0.5024748119365365,,,,
diabetes_readmission,q1000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,10.0,0.5130324023413049,validation,0.0093801021575927,cuda,0.576,0.51,0.4787158706428515,0.2535211267605634,0.5488666666666666,0.4302024212026847,,,,
diabetes_readmission,q1000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,10.0,0.5130324023413049,id_test,0.0093801021575927,cuda,0.604,0.5293106933495048,0.502322495023225,0.2773722627737226,0.5515127013004515,0.4249268450272741,,,,
diabetes_readmission,q1000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,10.0,0.5130324023413049,ood_test,0.0093801021575927,cuda,0.502,0.4959183673469388,0.4475285221720781,0.2740524781341107,0.5033533413365346,0.4899802712880597,,,,
diabetes_readmission,q1000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,validation,0.2670755386352539,cuda,0.592,0.4933333333333333,0.371859296482412,0.0,0.5332666666666667,0.408678612095961,0.6786226255763206,0.2427728273726673,0.0559008975854814,0.6879335826411936
diabetes_readmission,q1000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,id_test,0.2670755386352539,cuda,0.608,0.500505356781888,0.3964922652478077,0.0392156862745098,0.5321743817802035,0.4220862517052701,0.6771352915217366,0.2419991759916581,0.0730598803646408,0.6879671321100265
diabetes_readmission,q1000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,ood_test,0.2670755386352539,cuda,0.502,0.4924769907963185,0.3480002723211714,0.0311284046692607,0.495126050420168,0.4824760682698379,0.698471243634096,0.2526228918874177,0.0398926795416278,0.6883737014297535
diabetes_readmission,q1000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0111067295074462,cuda,0.6,0.54,0.5201167076167077,0.3243243243243243,0.5589333333333333,0.4433559973084111,,,,
diabetes_readmission,q1000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0111067295074462,cuda,0.596,0.524661410956135,0.5011754479543254,0.2836879432624113,0.5571726972575972,0.4304243194499373,,,,
diabetes_readmission,q1000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0111067295074462,cuda,0.516,0.5102841136454581,0.4695216049382716,0.3125,0.5072589035614246,0.4942113605939695,,,,
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.5396694310752947,validation,0.011000633239746,cuda,0.564,0.54,0.5400921503434541,0.4352331606217616,0.5337333333333333,0.4392731082154824,,,,
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.5396694310752947,id_test,0.011000633239746,cuda,0.544,0.5312310491206792,0.5294234198533783,0.4466019417475728,0.5553534128428004,0.4793375803924477,,,,
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.5396694310752947,ood_test,0.011000633239746,cuda,0.528,0.5270908363345338,0.5265151515151515,0.5,0.5102681072428972,0.50031533926312,,,,
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,validation,0.3425471782684326,cuda,0.568,0.52,0.5100174216027875,0.3414634146341463,0.5092,0.4181118033974167,0.6909242563165526,0.2485072462501759,0.1086040243823883,0.6714596408754773
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,id_test,0.3425471782684326,cuda,0.576,0.5253015295465265,0.5190911730545877,0.3536585365853658,0.5357455697055454,0.4539070929053558,0.6851962498106873,0.2456092242223606,0.129213582737985,0.6767218254518087
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,0.3425471782684326,cuda,0.538,0.5339335734293718,0.5158268043311494,0.4122137404580153,0.5223369347739095,0.5143341457910208,0.7056961400005901,0.2558638098834542,0.0627201174809895,0.6734293336221067
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0100064277648925,cuda,0.564,0.54,0.5400921503434541,0.4352331606217616,0.5337333333333333,0.4392731082154824,,,,
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0100064277648925,cuda,0.544,0.5312310491206792,0.5294234198533783,0.4466019417475728,0.5553534128428004,0.4793375803924477,,,,
diabetes_readmission,q1000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0100064277648925,cuda,0.528,0.5270908363345338,0.5265151515151515,0.5,0.5102681072428972,0.50031533926312,,,,
diabetes_readmission,q1000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.522188126548217,validation,0.011568546295166,cuda,0.572,0.5516666666666666,0.5518587391734097,0.4568527918781725,0.5608666666666667,0.4532244312768648,,,,
diabetes_readmission,q1000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.522188126548217,id_test,0.011568546295166,cuda,0.52,0.5116232059834243,0.5086477987421384,0.4339622641509434,0.496934168856546,0.4107503808847359,,,,
diabetes_readmission,q1000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.522188126548217,ood_test,0.011568546295166,cuda,0.476,0.4750700280112044,0.4743515665125835,0.4449152542372881,0.4871388555422168,0.4997980488641844,,,,
diabetes_readmission,q1000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,validation,0.3423037528991699,cuda,0.6,0.5383333333333333,0.5162913087222352,0.3150684931506849,0.5542666666666667,0.4516049685346172,0.6745338764454075,0.2407066579498502,0.0707946854721736,0.669922517492927
diabetes_readmission,q1000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,id_test,0.3423037528991699,cuda,0.584,0.5299508119398962,0.5220588235294117,0.35,0.4886463176335826,0.3988867674069135,0.6924766763485843,0.2491677262790438,0.0907072797440419,0.6735545467697993
diabetes_readmission,q1000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,ood_test,0.3423037528991699,cuda,0.508,0.5029211684673869,0.4711406164006604,0.3315217391304347,0.4922929171668667,0.4902838978194223,0.7123641999447996,0.2592184019076552,0.0972026741793729,0.6719489376590551
diabetes_readmission,q1000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,validation,0.0149991512298583,cuda,0.572,0.5516666666666666,0.5518587391734097,0.4568527918781725,0.5608666666666667,0.4532244312768648,,,,
diabetes_readmission,q1000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,id_test,0.0149991512298583,cuda,0.52,0.5116232059834243,0.5086477987421384,0.4339622641509434,0.496934168856546,0.4107503808847359,,,,
diabetes_readmission,q1000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0149991512298583,cuda,0.476,0.4750700280112044,0.4743515665125835,0.4449152542372881,0.4871388555422168,0.4997980488641844,,,,
diabetes_readmission,q1000,2024,classical_ext,linear,10,linear__d10,svc,train_cv,100.0,0.5569715338863179,validation,0.0180060863494873,analytic_cpu,0.564,0.5766666666666667,0.5628178594920665,0.540084388185654,0.5838666666666666,0.4551754643988961,,,,
diabetes_readmission,q1000,2024,classical_ext,linear,10,linear__d10,svc,train_cv,100.0,0.5569715338863179,id_test,0.0180060863494873,analytic_cpu,0.556,0.5749949464321811,0.5551387486173232,0.5355648535564853,0.6157940839566067,0.5254897248040804,,,,
diabetes_readmission,q1000,2024,classical_ext,linear,10,linear__d10,svc,train_cv,100.0,0.5569715338863179,ood_test,0.0180060863494873,analytic_cpu,0.516,0.518047218887555,0.5118684545997322,0.5567765567765568,0.5299239695878352,0.5211713389664802,,,,
diabetes_readmission,q1000,2024,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,validation,0.2752766609191894,analytic_cpu,0.596,0.5133333333333333,0.4493992455134216,0.1652892561983471,0.5622666666666666,0.4292778420413676,0.6664582882818456,0.2372564719754815,0.0876941137778758,0.6650483887382772
diabetes_readmission,q1000,2024,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,id_test,0.2752766609191894,analytic_cpu,0.616,0.5240212923657436,0.4675658887212707,0.1864406779661017,0.6142443231588168,0.5145373506693759,0.6509759105020407,0.2294139775116108,0.0379812158555239,0.6669597073332132
diabetes_readmission,q1000,2024,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,ood_test,0.2752766609191894,analytic_cpu,0.518,0.50984393757503,0.4159529660380284,0.1718213058419244,0.5015446178471389,0.5079639385888951,0.7144434067444766,0.2599240228914994,0.1034795682976714,0.6686311916385133
diabetes_readmission,q1000,2024,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,validation,0.0106234550476074,analytic_cpu,0.544,0.5516666666666666,0.5416237776634071,0.5086206896551724,0.5732666666666667,0.457752506705335,,,,
diabetes_readmission,q1000,2024,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,id_test,0.0106234550476074,analytic_cpu,0.552,0.5641803112997776,0.5496654657745754,0.5172413793103449,0.6059564719358533,0.5195459676996477,,,,
diabetes_readmission,q1000,2024,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,ood_test,0.0106234550476074,analytic_cpu,0.502,0.5032012805122048,0.5007518796992481,0.5257142857142857,0.5113245298119247,0.5134556175200318,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,0.1,0.5677906123330014,validation,0.0089995861053466,analytic_cpu,0.54,0.5416666666666667,0.5353535353535354,0.4888888888888889,0.5716000000000001,0.4422909500903993,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,0.1,0.5677906123330014,id_test,0.0089995861053466,analytic_cpu,0.568,0.5791388720436628,0.5652173913043479,0.5304347826086957,0.6254295532646049,0.5184319120101063,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,0.1,0.5677906123330014,ood_test,0.0089995861053466,analytic_cpu,0.524,0.5248499399759904,0.5235120763661989,0.5387596899224806,0.5335734293717487,0.5192413510135392,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,validation,0.3433120250701904,analytic_cpu,0.54,0.4666666666666667,0.4165398274987316,0.1481481481481481,0.5492666666666668,0.415839298575595,0.6781675232251642,0.2427820641924133,0.0521314509122672,0.6580444170453964
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,id_test,0.3433120250701904,analytic_cpu,0.612,0.5565999595714575,0.5496833856381498,0.3821656050955414,0.5914695775217303,0.4798779483630974,0.6583180348003498,0.2329437683542529,0.0412987040159569,0.6639155358083229
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,ood_test,0.3433120250701904,analytic_cpu,0.516,0.5098839535814326,0.4623082529017579,0.2923976608187134,0.5158063225290116,0.5002465094165661,0.7158638580221528,0.2603717810907096,0.0971240421830705,0.6652078184588196
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,validation,0.0090651512145996,analytic_cpu,0.552,0.5566666666666666,0.5485036119711042,0.5087719298245614,0.5504666666666667,0.4349188397161569,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,id_test,0.0090651512145996,analytic_cpu,0.528,0.5483457988006198,0.5275161765648023,0.512396694214876,0.5876288659793814,0.4799710125541104,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,ood_test,0.0090651512145996,analytic_cpu,0.508,0.5102841136454582,0.5026203416149069,0.5543478260869565,0.5194077631052421,0.5098781121428655,,,,
diabetes_readmission,q1000,2024,classical_ext,poly2,10,poly2__d10,svc,train_cv,100.0,0.5685201632595225,validation,0.0199792385101318,analytic_cpu,0.544,0.5566666666666666,0.5429469497722754,0.5210084033613446,0.5616,0.4400691227405409,,,,
diabetes_readmission,q1000,2024,classical_ext,poly2,10,poly2__d10,svc,train_cv,100.0,0.5685201632595225,id_test,0.0199792385101318,analytic_cpu,0.544,0.5708510208206994,0.5439708141321045,0.5403225806451613,0.5823057745434943,0.4428832279426044,,,,
diabetes_readmission,q1000,2024,classical_ext,poly2,10,poly2__d10,svc,train_cv,100.0,0.5685201632595225,ood_test,0.0199792385101318,analytic_cpu,0.532,0.5349339735894357,0.5231807511737089,0.5880281690140845,0.5230092036814725,0.5028333155213283,,,,
diabetes_readmission,q1000,2024,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,validation,0.2630734443664551,analytic_cpu,0.576,0.4966666666666666,0.4376538494185553,0.1587301587301587,0.5609999999999999,0.4261646566042831,0.667236509144167,0.2376868020204915,0.0841920007710956,0.6634813372374572
diabetes_readmission,q1000,2024,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,id_test,0.2630734443664551,analytic_cpu,0.624,0.5362172360353076,0.4904154740220314,0.2295081967213114,0.6165352739033758,0.5200765348133254,0.6494035527608826,0.2286792710057333,0.0470287721580652,0.6660891506411308
diabetes_readmission,q1000,2024,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,ood_test,0.2630734443664551,analytic_cpu,0.512,0.5042016806722689,0.419047619047619,0.1866666666666666,0.503577430972389,0.5094826130261789,0.7150030751443992,0.260132582567236,0.092472083554433,0.6677606525960528
diabetes_readmission,q1000,2024,classical_ext,poly3,10,poly3__d10,svc,train_cv,10.0,0.5659999675769439,validation,0.0121123790740966,analytic_cpu,0.54,0.5549999999999999,0.5394030663740208,0.5228215767634855,0.5608666666666666,0.4446912706464803,,,,
diabetes_readmission,q1000,2024,classical_ext,poly3,10,poly3__d10,svc,train_cv,10.0,0.5659999675769439,id_test,0.0121123790740966,analytic_cpu,0.532,0.561047099252072,0.53199251188019,0.5338645418326693,0.5942995755003032,0.4694674869682405,,,,
diabetes_readmission,q1000,2024,classical_ext,poly3,10,poly3__d10,svc,train_cv,10.0,0.5659999675769439,ood_test,0.0121123790740966,analytic_cpu,0.518,0.5208883553421368,0.5091869610730273,0.5749559082892416,0.5235374149659864,0.5028536102615421,,,,
diabetes_readmission,q1000,2024,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,validation,0.3262555599212646,analytic_cpu,0.588,0.5116666666666667,0.4619611776259429,0.2015503875968992,0.5607333333333333,0.4217540070361615,0.6683609650475477,0.2382641296689444,0.0755633259485674,0.6620433194298505
diabetes_readmission,q1000,2024,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,id_test,0.3262555599212646,analytic_cpu,0.632,0.5502998450239203,0.5169690860215054,0.28125,0.6184893201266761,0.5261452365365983,0.6489853401276687,0.2284797981611808,0.0506082920661156,0.6654323267286922
diabetes_readmission,q1000,2024,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,ood_test,0.3262555599212646,analytic_cpu,0.51,0.5028011204481793,0.4322789943227899,0.2222222222222222,0.506282513005202,0.5096285243206485,0.7153657009304538,0.2602497073945835,0.0842786450698217,0.6670777153561812
diabetes_readmission,q1000,2024,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.5730024534732363,validation,0.0085136890411376,analytic_cpu,0.576,0.5733333333333334,0.5689374715336066,0.5137614678899083,0.5735333333333332,0.4392455311266252,,,,
diabetes_readmission,q1000,2024,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.5730024534732363,id_test,0.0085136890411376,analytic_cpu,0.564,0.5815308941445994,0.5628178594920665,0.540084388185654,0.620039080924466,0.5295965830312109,,,,
diabetes_readmission,q1000,2024,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.5730024534732363,ood_test,0.0085136890411376,analytic_cpu,0.5,0.501640656262505,0.4973944930519814,0.5335820895522388,0.5259703881552622,0.5126592799019876,,,,
diabetes_readmission,q1000,2024,classical_ext,laplacian_med,10,laplacian_med__d10,gpc,not_applicable,,,validation,0.3588874340057373,analytic_cpu,0.58,0.505,0.4569602184571464,0.1984732824427481,0.5684666666666667,0.4308008401459451,0.6687977780792326,0.2384891097931697,0.0614642237045005,0.6589640986858842
diabetes_readmission,q1000,2024,classical_ext,laplacian_med,10,laplacian_med__d10,gpc,not_applicable,,,id_test,0.3588874340057373,analytic_cpu,0.64,0.56815578465063,0.5496036512130675,0.3478260869565217,0.62718145677515,0.5151215499500523,0.6487316158898832,0.2282918190838592,0.055753565269086,0.6665904283384168
