family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,,,0.9203002452850342,0.762,0.752633097677103,0.7466694483354692,0.8089887640449438,0.9044710559643471,0.8623951896962933,0.44082608908634463,0.14318430319616385,0.10732178880080313,0.4074699504671966,2048,-0.3804373684995696,5.617012949060122,3.8315909330049145,,
quantum,geometry,4,pauli_xz_r1_full__geom__d4,pauli_xz_r1_full,ood_test,,,,,,,,,,,,,,2048,-0.2650014829856364,2.833325683222311,1.8684992761058536,14.950658604236235,0.33878271931106707
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_val,10.0,0.8945894589458945,0.008997678756713867,0.8725099601593626,0.8723809523809524,0.8723458359821996,0.8769230769230769,0.9206984126984127,0.871322195615144,,,,,8192,-0.18527816311019638,2.803327973930563,1.9013381477395424,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,10.0,0.8945894589458945,0.008997678756713867,0.8634538152610441,0.8631935483870967,0.8628143634949442,0.8721804511278195,0.9034193548387096,0.843993210774994,,,,,8192,-0.18527816311019638,2.803327973930563,1.9013381477395424,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,10.0,0.8945894589458945,0.008997678756713867,0.792,0.7847192164029562,0.7833333333333333,0.8266666666666667,0.8601452411869379,0.8188816632122178,,,,,8192,-0.18527816311019638,2.803327973930563,1.9013381477395424,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_val,,,0.921743631362915,0.8764940239043825,0.8762539682539683,0.8759901187345606,0.8838951310861424,0.9478095238095239,0.9359439807385115,0.2794574463417763,0.08544746459154397,0.05735003847133875,0.3297326355800622,8192,-0.18527816311019638,2.803327973930563,1.9013381477395424,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,,,0.921743631362915,0.8433734939759037,0.843,0.8419047619047619,0.8571428571428571,0.9432903225806453,0.9362636134172011,0.3027979908161137,0.09610513244326961,0.0875468559033176,0.34944195343338186,8192,-0.18527816311019638,2.803327973930563,1.9013381477395424,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,,,0.921743631362915,0.768,0.758909248304718,0.7538200339558574,0.8129032258064516,0.9053046698408117,0.86530943464845,0.44208976091921615,0.14355961912979773,0.1124481235468216,0.40804616173224334,8192,-0.18527816311019638,2.803327973930563,1.9013381477395424,,
quantum,geometry,4,pauli_xz_r1_full__geom__d4,pauli_xz_r1_full,ood_test,,,,,,,,,,,,,,8192,-0.13526132987360062,1.4172321390798819,0.9219586558416681,12.077380875832043,0.33872882286641015
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,1.0,0.881998199819982,0.010005712509155273,0.8446215139442231,0.8443492063492064,0.8438183065558338,0.8550185873605948,0.9006984126984128,0.8599411480912289,,,,,128,-2.0251891118844183,31.442410036982515,21.587669738273522,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,1.0,0.881998199819982,0.010005712509155273,0.8273092369477911,0.8269354838709677,0.8256898656898657,0.8424908424908425,0.8967096774193549,0.8643990628489371,,,,,128,-2.0251891118844183,31.442410036982515,21.587669738273522,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,1.0,0.881998199819982,0.010005712509155273,0.76,0.7515990958495647,0.7473216090559935,0.803921568627451,0.8198913095753378,0.7955699082857833,,,,,128,-2.0251891118844183,31.442410036982515,21.587669738273522,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_val,,,0.9046554565429688,0.8725099601593626,0.8722222222222222,0.8717752234993614,0.8814814814814815,0.928063492063492,0.8923594988165797,0.32510122393196633,0.09781976442661376,0.06859903272976788,0.3964201224389009,128,-2.0251891118844183,31.442410036982515,21.587669738273522,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,,,0.9046554565429688,0.8313253012048193,0.830967741935484,0.829873763664758,0.8455882352941176,0.9281290322580645,0.9039719908644029,0.3404888636815424,0.10724432948837766,0.08740992530270587,0.40320892267175373,128,-2.0251891118844183,31.442410036982515,21.587669738273522,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,,,0.9046554565429688,0.762,0.7524567562801583,0.7461333333333333,0.8096,0.8790458327321696,0.8655904302086681,0.4672690658760952,0.15353802470575023,0.09539078889949991,0.4318244225090959,128,-2.0251891118844183,31.442410036982515,21.587669738273522,,
quantum,geometry,4,zmap_r2__geom__d4,zmap_r2,ood_test,,,,,,,,,,,,,,128,-1.4109800687653833,16.15430928703665,10.880317885691808,48.04445696577627,0.29176910468260464
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,1.0,0.877047704770477,0.00875997543334961,0.8605577689243028,0.8602222222222222,0.8594782219236368,0.8717948717948718,0.897968253968254,0.840979432792959,,,,,512,-1.0135749769925573,15.695708750767286,10.724886448247059,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,1.0,0.877047704770477,0.00875997543334961,0.8313253012048193,0.8309354838709677,0.8296076642335766,0.8467153284671532,0.9067096774193548,0.8750221708753485,,,,,512,-1.0135749769925573,15.695708750767286,10.724886448247059,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,1.0,0.877047704770477,0.00875997543334961,0.76,0.7503647060709533,0.7437255471459568,0.8083067092651757,0.8333573798874622,0.785273229456399,,,,,512,-1.0135749769925573,15.695708750767286,10.724886448247059,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_val,,,0.9581067562103271,0.8605577689243028,0.8602539682539683,0.8596667784859666,0.8708487084870848,0.9271111111111111,0.8986657554420677,0.327116765434932,0.09959758610126684,0.04504222394271824,0.3992180415172759,512,-1.0135749769925573,15.695708750767286,10.724886448247059,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,,,0.9581067562103271,0.8353413654618473,0.835,0.8340458734983827,0.8487084870848709,0.9287096774193548,0.9210834640777925,0.33983012554216696,0.10651426202203598,0.08698313570126659,0.4147445205843504,512,-1.0135749769925573,15.695708750767286,10.724886448247059,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,,,0.9581067562103271,0.748,0.7385177704035011,0.7314852700490999,0.7980769230769231,0.8714471216274707,0.8336004723834096,0.4691677106733168,0.15363649610820843,0.12200544400719567,0.4360671945094869,512,-1.0135749769925573,15.695708750767286,10.724886448247059,,
quantum,geometry,4,zmap_r2__geom__d4,zmap_r2,ood_test,,,,,,,,,,,,,,512,-0.6923901902432131,8.0415092268976,5.361280120367715,26.579914062656623,0.292007538324679
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,1.0,0.8770677067706771,0.008120536804199219,0.8645418326693227,0.8642222222222222,0.8635869565217391,0.875,0.932,0.9113333885549031,,,,,2048,-0.506994561939736,7.856500384571509,5.325362216681787,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,1.0,0.8770677067706771,0.008120536804199219,0.8353413654618473,0.8348709677419355,0.8329159915549663,0.8530465949820788,0.9081290322580645,0.8690904061433826,,,,,2048,-0.506994561939736,7.856500384571509,5.325362216681787,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,1.0,0.8770677067706771,0.008120536804199219,0.758,0.7480963144648038,0.740742804005845,0.8076311605723371,0.8303916382115776,0.7621011210303699,,,,,2048,-0.506994561939736,7.856500384571509,5.325362216681787,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_val,,,0.9489963054656982,0.8685258964143426,0.8682539682539683,0.867846259393398,0.8773234200743495,0.9307301587301586,0.9069713803322963,0.32334619281838894,0.09798756476299193,0.06275659546979645,0.40339942851769,2048,-0.506994561939736,7.856500384571509,5.325362216681787,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,,,0.9489963054656982,0.8313253012048193,0.830967741935484,0.829873763664758,0.8455882352941176,0.9285806451612904,0.9196354641743198,0.33865911512541885,0.1059108889512765,0.06954786432867742,0.4173949207897769,2048,-0.506994561939736,7.856500384571509,5.325362216681787,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,,,0.9489963054656982,0.752,0.7423491880280222,0.7351830653841553,0.8019169329073482,0.8771541704740378,0.8410371786637306,0.4653753463077251,0.1522456189556969,0.10758517100008684,0.44132931530386893,2048,-0.506994561939736,7.856500384571509,5.325362216681787,,
quantum,geometry,4,zmap_r2__geom__d4,zmap_r2,ood_test,,,,,,,,,,,,,,2048,-0.3569275355319199,4.031333348597826,2.64281962250008,17.363403723432516,0.29215306881657493
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,10.0,0.8826082608260826,0.009262800216674805,0.8406374501992032,0.8404761904761905,0.8403307888040712,0.8473282442748091,0.9116190476190477,0.8948871675409151,,,,,8192,-0.252204238562385,3.926458971779553,2.641603862816336,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,10.0,0.8826082608260826,0.009262800216674805,0.8473895582329317,0.8472258064516129,0.8470911441499677,0.8538461538461538,0.9144516129032259,0.8799344336757284,,,,,8192,-0.252204238562385,3.926458971779553,2.641603862816336,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,10.0,0.8826082608260826,0.009262800216674805,0.78,0.7730486221324484,0.771579506943983,0.8154362416107382,0.8326840763718559,0.7815969912715449,,,,,8192,-0.252204238562385,3.926458971779553,2.641603862816336,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_val,,,1.0706841945648193,0.8645418326693227,0.8642539682539683,0.8637611749680716,0.8740740740740741,0.9309841269841269,0.9109721556354663,0.32267130342456646,0.09803079551080773,0.06691790226838312,0.40296871940181644,8192,-0.252204238562385,3.926458971779553,2.641603862816336,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,,,1.0706841945648193,0.8353413654618473,0.834967741935484,0.8337973137973138,0.8498168498168498,0.9284516129032259,0.920672110025729,0.3388011874585193,0.10617195692503506,0.07665989096794237,0.4160168317292551,8192,-0.252204238562385,3.926458971779553,2.641603862816336,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,,,1.0706841945648193,0.756,0.7463569470494879,0.7394543062650561,0.805111821086262,0.8778595360618158,0.8490767642385034,0.4653579419740018,0.15251593400142127,0.11316971810361962,0.44002586501672486,8192,-0.252204238562385,3.926458971779553,2.641603862816336,,
quantum,geometry,4,zmap_r2__geom__d4,zmap_r2,ood_test,,,,,,,,,,,,,,8192,-0.17879278314270305,2.026019383073102,1.3104211424808283,13.253803182053915,0.2922525041928196
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,1.0,0.8854585458545856,0.009999990463256836,0.8446215139442231,0.8445396825396825,0.8445326768839831,0.8482490272373541,0.9016507936507937,0.8835073158059253,,,,,128,-1.4412480328578547,23.684853256822286,14.824635901077684,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,1.0,0.8854585458545856,0.009999990463256836,0.8594377510040161,0.859225806451613,0.8589919909392444,0.8669201520912547,0.9309677419354839,0.9271567524175338,,,,,128,-1.4412480328578547,23.684853256822286,14.824635901077684,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,1.0,0.8854585458545856,0.009999990463256836,0.79,0.7831561903845845,0.7821350762527233,0.8235294117647058,0.8465990156943843,0.8056609751133298,,,,,128,-1.4412480328578547,23.684853256822286,14.824635901077684,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_val,,,0.7249844074249268,0.8446215139442231,0.8445079365079364,0.8444635111301777,0.8494208494208494,0.9243174603174603,0.9028538783919569,0.34468596123915696,0.1046493256809513,0.07729234900871328,0.42681805749267515,128,-1.4412480328578547,23.684853256822286,14.824635901077684,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_test,,,0.7249844074249268,0.8634538152610441,0.863225806451613,0.8629564879564879,0.8712121212121212,0.9433548387096773,0.9395888677724227,0.335604609080066,0.10136749333276554,0.09840335226640817,0.44537301874950197,128,-1.4412480328578547,23.684853256822286,14.824635901077684,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,ood_test,,,0.7249844074249268,0.778,0.7709565719232434,0.7693180542913076,0.8140703517587939,0.8908286442552782,0.8955869562235111,0.44842185970956144,0.1459583911372388,0.09171464284910931,0.48344188576360486,128,-1.4412480328578547,23.684853256822286,14.824635901077684,,
quantum,geometry,4,zz_r1_full__as2__geom__d4,zz_r1_full__as2,ood_test,,,,,,,,,,,,,,128,-1.1367495006450048,12.80011940484051,7.688272613598225,132.68689923698847,0.23988349567981987
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,1.0,0.8864686468646866,0.009998559951782227,0.852589641434263,0.8524761904761904,0.8524397413286302,0.8571428571428571,0.911873015873016,0.8784192077451684,,,,,512,-0.7200414718319044,11.824106486286869,7.228876567559045,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,1.0,0.8864686468646866,0.009998559951782227,0.8514056224899599,0.8511935483870967,0.850934390421487,0.8593155893536122,0.925741935483871,0.9209190962677257,,,,,512,-0.7200414718319044,11.824106486286869,7.228876567559045,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,1.0,0.8864686468646866,0.009998559951782227,0.794,0.7869876080091056,0.7859437801081504,0.8274706867671692,0.8643934657496914,0.8170977837746122,,,,,512,-0.7200414718319044,11.824106486286869,7.228876567559045,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_val,,,0.7386417388916016,0.8685258964143426,0.8683809523809524,0.8683168789049459,0.8735632183908046,0.9247619047619048,0.8980708236682376,0.34407347926856435,0.10345492613253295,0.09399804235375908,0.4282358269844502,512,-0.7200414718319044,11.824106486286869,7.228876567559045,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_test,,,0.7386417388916016,0.8554216867469879,0.8551612903225807,0.8547446201711175,0.8646616541353384,0.9387096774193548,0.9367259128287815,0.34262899802682345,0.10498504135603971,0.09220455942414883,0.4472397924389186,512,-0.7200414718319044,11.824106486286869,7.228876567559045,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,ood_test,,,0.7386417388916016,0.786,0.779148431363119,0.7779852681813466,0.8201680672268907,0.8933615479568444,0.8854188459530364,0.4480636217243571,0.14525130075745357,0.11477440990922888,0.4878225418345409,512,-0.7200414718319044,11.824106486286869,7.228876567559045,,
quantum,geometry,4,zz_r1_full__as2__geom__d4,zz_r1_full__as2,ood_test,,,,,,,,,,,,,,512,-0.5674020941455499,6.401683859688343,3.721355551756846,97.0270775620673,0.24125709303940254
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,1.0,0.8854785478547853,0.009508609771728516,0.852589641434263,0.8524761904761904,0.8524397413286302,0.8571428571428571,0.9222857142857143,0.9081257164614678,,,,,2048,-0.34839585223378366,5.9087577974783345,3.5138780887421426,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,1.0,0.8854785478547853,0.009508609771728516,0.8674698795180723,0.867225806451613,0.866920398412827,0.8754716981132076,0.9386451612903226,0.9351105410764833,,,,,2048,-0.34839585223378366,5.9087577974783345,3.5138780887421426,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,1.0,0.8854785478547853,0.009508609771728516,0.796,0.7889033168213662,0.7878500474217541,0.8294314381270903,0.8823963192741147,0.8382546967555309,,,,,2048,-0.34839585223378366,5.9087577974783345,3.5138780887421426,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_val,,,0.7822585105895996,0.8645418326693227,0.8644126984126984,0.8643674507310871,0.8692307692307693,0.9250793650793651,0.8991751271687854,0.34318986643018057,0.10336577692691368,0.09006636530794206,0.42895746521456624,2048,-0.34839585223378366,5.9087577974783345,3.5138780887421426,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_test,,,0.7822585105895996,0.8634538152610441,0.863225806451613,0.8629564879564879,0.8712121212121212,0.941741935483871,0.9395161744338033,0.33759179879131357,0.10271272900397531,0.100818610909227,0.4467145824050169,2048,-0.34839585223378366,5.9087577974783345,3.5138780887421426,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,ood_test,,,0.7822585105895996,0.788,0.781240481572324,0.7802325388532285,0.8215488215488216,0.8939867583641932,0.8895415389473699,0.44709256412910475,0.14496794516096004,0.12181601626846551,0.4875646470307601,2048,-0.34839585223378366,5.9087577974783345,3.5138780887421426,,
quantum,geometry,4,zz_r1_full__as2__geom__d4,zz_r1_full__as2,ood_test,,,,,,,,,,,,,,2048,-0.27658164466372614,3.2050051412776197,1.7854357947409105,78.28149721419247,0.24145839294151938
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,1.0,0.8875387538753875,0.008999109268188477,0.852589641434263,0.8524761904761904,0.8524397413286302,0.8571428571428571,0.9215238095238095,0.910853446794637,,,,,8192,-0.17565192099042098,2.960672735987002,1.7269837655877485,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,1.0,0.8875387538753875,0.008999109268188477,0.8634538152610441,0.8631935483870967,0.8628143634949442,0.8721804511278195,0.935741935483871,0.9284969968014576,,,,,8192,-0.17565192099042098,2.960672735987002,1.7269837655877485,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,1.0,0.8875387538753875,0.008999109268188477,0.794,0.7866349252152166,0.785236802488751,0.8286189683860233,0.8791099568765129,0.8229538975028818,,,,,8192,-0.17565192099042098,2.960672735987002,1.7269837655877485,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_val,,,0.8384230136871338,0.8645418326693227,0.8644126984126984,0.8643674507310871,0.8692307692307693,0.9256507936507936,0.9014460994951317,0.3431857452613855,0.1034887537692263,0.09209122463092392,0.42971082163483054,8192,-0.17565192099042098,2.960672735987002,1.7269837655877485,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_test,,,0.8384230136871338,0.8634538152610441,0.8631935483870967,0.8628143634949442,0.8721804511278195,0.9410967741935483,0.9387799828856275,0.33856906320228103,0.10298356798333108,0.09508049482066742,0.4478970579599634,8192,-0.17565192099042098,2.960672735987002,1.7269837655877485,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,ood_test,,,0.8384230136871338,0.79,0.7833325317815291,0.7824744873648752,0.8229342327150084,0.8950608377819458,0.8901574236443267,0.4461326833377482,0.14448754049830173,0.12548946572322467,0.4893855047157682,8192,-0.17565192099042098,2.960672735987002,1.7269837655877485,,
quantum,geometry,4,zz_r1_full__as2__geom__d4,zz_r1_full__as2,ood_test,,,,,,,,,,,,,,8192,-0.13353148556463748,1.592552642427187,0.8568311889065792,68.54456564996475,0.24150357909796125
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,1.0,0.8453745374537455,0.013005733489990234,0.8207171314741036,0.8206666666666667,0.820671588473446,0.8235294117647058,0.899936507936508,0.8817082870247588,,,,,128,-1.39386081208114,23.108131892291123,14.062241958063183,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,1.0,0.8453745374537455,0.013005733489990234,0.8273092369477911,0.8271290322580644,0.8269072214947379,0.8352490421455939,0.9155483870967742,0.9233145827064952,,,,,128,-1.39386081208114,23.108131892291123,14.062241958063183,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,1.0,0.8453745374537455,0.013005733489990234,0.77,0.7632937366742012,0.7617577718758157,0.806070826306914,0.8240914410298338,0.8026030101425479,,,,,128,-1.39386081208114,23.108131892291123,14.062241958063183,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_val,,,0.6688330173492432,0.8645418326693227,0.8645396825396825,0.8645396825396825,0.8650793650793651,0.916952380952381,0.8924492505863612,0.3807489258367969,0.11668135318808309,0.12314517920450424,0.47027441127906694,128,-1.39386081208114,23.108131892291123,14.062241958063183,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_test,,,0.6688330173492432,0.8393574297188755,0.8391935483870967,0.8390433096315449,0.8461538461538461,0.9258064516129032,0.9328803707735203,0.3801226780044257,0.1186597827551717,0.09186400315245852,0.4889634939356279,128,-1.39386081208114,23.108131892291123,14.062241958063183,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,ood_test,,,0.6688330173492432,0.774,0.7678305198865003,0.7669439964360993,0.807495741056218,0.8679202936885811,0.8697822344091913,0.48186828992796543,0.15709710623585316,0.09475785414580296,0.5117533690883189,128,-1.39386081208114,23.108131892291123,14.062241958063183,,
quantum,geometry,4,zz_r2_full__as2__geom__d4,zz_r2_full__as2,ood_test,,,,,,,,,,,,,,128,-1.1132133357832605,12.662476153291054,7.338221233462708,155.645126729169,0.23401779391797112
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,1.0,0.8553755375537554,0.010999679565429688,0.852589641434263,0.8525714285714285,0.8525802816007111,0.8537549407114624,0.8919365079365079,0.8524102420669766,,,,,512,-0.6878238179042279,11.575958599195715,6.834527947490289,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,1.0,0.8553755375537554,0.010999679565429688,0.8353413654618473,0.8350967741935484,0.8346586768159365,0.8452830188679246,0.9074193548387096,0.8896844452149966,,,,,512,-0.6878238179042279,11.575958599195715,6.834527947490289,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,1.0,0.8553755375537554,0.010999679565429688,0.788,0.781240481572324,0.7802325388532285,0.8215488215488216,0.8453005017714295,0.8027664164976664,,,,,512,-0.6878238179042279,11.575958599195715,6.834527947490289,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_val,,,0.6622276306152344,0.8565737051792829,0.8565714285714285,0.8565714285714285,0.8571428571428571,0.9143492063492064,0.8853380871571257,0.3838037124114705,0.11684352284631346,0.1020085003252461,0.4717369643067689,512,-0.6878238179042279,11.575958599195715,6.834527947490289,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_test,,,0.6622276306152344,0.8313253012048193,0.8311612903225807,0.8309954751131221,0.8384615384615385,0.9259999999999999,0.9262189105190858,0.3825626532351905,0.11850264670338927,0.09861594669233024,0.4949874091327452,512,-0.6878238179042279,11.575958599195715,6.834527947490289,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,ood_test,,,0.6622276306152344,0.784,0.7779380881386364,0.7774150467428402,0.8156996587030717,0.874797608169416,0.8714894430082546,0.47936293840539723,0.15557168982158143,0.11179916023601415,0.5154784007161817,512,-0.6878238179042279,11.575958599195715,6.834527947490289,,
quantum,geometry,4,zz_r2_full__as2__geom__d4,zz_r2_full__as2,ood_test,,,,,,,,,,,,,,512,-0.55114438553165,6.342634758603847,3.500255233086151,118.76229011923148,0.234627814986401
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,10.0,0.8552155215521552,0.012608766555786133,0.8167330677290837,0.8166031746031746,0.8164971392244119,0.823076923076923,0.8883809523809524,0.881887843952808,,,,,2048,-0.339112641477579,5.795126183643703,3.321369060174468,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,10.0,0.8552155215521552,0.012608766555786133,0.8152610441767069,0.8150322580645162,0.8145881895881897,0.8257575757575758,0.8847741935483872,0.865747503062125,,,,,2048,-0.339112641477579,5.795126183643703,3.321369060174468,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,10.0,0.8552155215521552,0.012608766555786133,0.764,0.758781000016031,0.7584185010482181,0.7951388888888888,0.7937607207553824,0.7602020907542052,,,,,2048,-0.339112641477579,5.795126183643703,3.321369060174468,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_val,,,0.7267348766326904,0.8605577689243028,0.8605714285714285,0.8605577689243028,0.8605577689243028,0.9183492063492065,0.8917458161452644,0.38061923518129925,0.11581486215548167,0.10975584998094245,0.47435894386869004,2048,-0.339112641477579,5.795126183643703,3.321369060174468,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_test,,,0.7267348766326904,0.8353413654618473,0.8351612903225807,0.8349580484019594,0.842911877394636,0.9266451612903225,0.927706623284745,0.3830697501831258,0.11856813737204912,0.0980191638959899,0.49702139585266697,2048,-0.339112641477579,5.795126183643703,3.321369060174468,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,ood_test,,,0.7267348766326904,0.782,0.775669696532487,0.7748668822987537,0.8149405772495756,0.8733548149216883,0.8691411264427888,0.48106897242267144,0.15648455599432828,0.10913390794900737,0.5170585557737254,2048,-0.339112641477579,5.795126183643703,3.321369060174468,,
quantum,geometry,4,zz_r2_full__as2__geom__d4,zz_r2_full__as2,ood_test,,,,,,,,,,,,,,2048,-0.26784745040544444,3.183458950509057,1.6687099813473298,98.5682239657612,0.23463341794661388
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,10.0,0.8572157215721571,0.01757073402404785,0.8087649402390438,0.8086984126984127,0.8086890243902439,0.8125,0.8843174603174603,0.8563066420359935,,,,,8192,-0.16773481927408815,2.897275280897538,1.617524388703009,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,10.0,0.8572157215721571,0.01757073402404785,0.8192771084337349,0.8190322580645162,0.8185278160174914,0.8301886792452831,0.8829677419354839,0.8709245581778815,,,,,8192,-0.16773481927408815,2.897275280897538,1.617524388703009,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,10.0,0.8572157215721571,0.01757073402404785,0.796,0.7899613652030331,0.7897808774793491,0.825938566552901,0.8271213068500617,0.7614796983897552,,,,,8192,-0.16773481927408815,2.897275280897538,1.617524388703009,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_val,,,0.8217799663543701,0.8605577689243028,0.8605396825396825,0.8605489150276997,0.8616600790513834,0.9172063492063492,0.8868021293551374,0.381522679938699,0.11597487368331058,0.1222189448099848,0.4747605681910273,8192,-0.16773481927408815,2.897275280897538,1.617524388703009,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_test,,,0.8217799663543701,0.8273092369477911,0.8271290322580644,0.8269072214947379,0.8352490421455939,0.9265806451612904,0.9283843190281964,0.3836479799675455,0.11886390805364512,0.10237391120409037,0.4977732319106486,8192,-0.16773481927408815,2.897275280897538,1.617524388703009,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,ood_test,,,0.8217799663543701,0.782,0.7760223793263759,0.7755123056327875,0.8136752136752137,0.8762404014171437,0.871282120071177,0.47948629280200905,0.15571937744214,0.1109044958775372,0.5179603263129018,8192,-0.16773481927408815,2.897275280897538,1.617524388703009,,
