task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,7,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,1.0,0.7114339581780239,id_test,0.0352368354797363,cuda,0.694,0.7249649368863955,0.6820329937528835,0.6203473945409429,0.7784759233286583,0.5489487276753955,,,,
acsincome,q2000,7,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,1.0,0.7114339581780239,ood_test,0.0352368354797363,cuda,0.694,0.7184846965622682,0.6939987759951041,0.6933867735470942,0.8061868399136527,0.7116150565753055,,,,
acsincome,q2000,7,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,validation,3.4797492027282715,cuda,0.724,0.6561009817671809,0.6621026032790739,0.5174825174825175,0.783768115942029,0.5923510547953701,0.5019700462394712,0.1697072259678094,0.055048798202387,0.5313076537709305
acsincome,q2000,7,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,id_test,3.4797492027282715,cuda,0.754,0.6813931743805517,0.6915360501567398,0.5527272727272727,0.80192613370734,0.6345706766780875,0.489044455437026,0.1630352257710392,0.0451724814135071,0.5128112769986185
acsincome,q2000,7,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,ood_test,3.4797492027282715,cuda,0.729,0.6955906542753085,0.7003932476819171,0.6078147612156295,0.8158159692729675,0.7436063857047077,0.5327451286720299,0.1784770713002429,0.0766693846057222,0.5306278374218306
acsincome,q2000,7,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,validation,0.034653902053833,cuda,0.652,0.7069658719027583,0.6465655925510652,0.6027397260273972,0.7821411874707807,0.5655257307906302,,,,
acsincome,q2000,7,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.034653902053833,cuda,0.694,0.7249649368863955,0.6820329937528835,0.6203473945409429,0.7784759233286583,0.5489487276753955,,,,
acsincome,q2000,7,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.034653902053833,cuda,0.694,0.7184846965622682,0.6939987759951041,0.6933867735470942,0.8061868399136527,0.7116150565753055,,,,
acsincome,q2000,7,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.6877725454166628,validation,0.0495305061340332,cuda,0.708,0.7226741467975689,0.6907775462139312,0.6178010471204188,0.7725853202431043,0.5697714235487045,,,,
acsincome,q2000,7,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.6877725454166628,id_test,0.0495305061340332,cuda,0.684,0.6750818139317438,0.6571180555555556,0.5611111111111111,0.7533239831697054,0.5646834964632373,,,,
acsincome,q2000,7,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.6877725454166628,ood_test,0.0495305061340332,cuda,0.713,0.7113850781641675,0.7071784140497226,0.6658905704307334,0.7788159154095073,0.6923853867643185,,,,
acsincome,q2000,7,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,validation,2.9004769325256348,cuda,0.738,0.6484805984104722,0.6587101850259744,0.4942084942084942,0.7730154277699859,0.5754875797693837,0.532582186908661,0.1774887411245885,0.0798832130685491,0.5934148048523664
acsincome,q2000,7,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,id_test,2.9004769325256348,cuda,0.732,0.6281439925198691,0.6367854974412351,0.4508196721311475,0.7616082281439925,0.5925321692762826,0.5333958516839677,0.1774478033862792,0.0517344256253919,0.5877769786525596
acsincome,q2000,7,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,ood_test,2.9004769325256348,cuda,0.696,0.6481141573890309,0.6453222200962296,0.5112540192926045,0.7908398970793574,0.7178912849672479,0.560962047810089,0.1902462857824405,0.0793089605383466,0.5951714142671365
acsincome,q2000,7,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,validation,0.04317307472229,cuda,0.708,0.7226741467975689,0.6907775462139312,0.6178010471204188,0.7725853202431043,0.5697714235487045,,,,
acsincome,q2000,7,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,id_test,0.04317307472229,cuda,0.684,0.6750818139317438,0.6571180555555556,0.5611111111111111,0.7533239831697054,0.5646834964632373,,,,
acsincome,q2000,7,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,ood_test,0.04317307472229,cuda,0.713,0.7113850781641675,0.7071784140497226,0.6658905704307334,0.7788159154095073,0.6923853867643185,,,,
acsincome,q2000,7,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.6737568422981377,validation,0.0489668846130371,cuda,0.712,0.6989247311827957,0.6835164835164835,0.5885714285714285,0.74520804114072,0.5556391664705616,,,,
acsincome,q2000,7,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.6737568422981377,id_test,0.0489668846130371,cuda,0.688,0.663768115942029,0.6533887911267531,0.543859649122807,0.7073959794296399,0.528033317165925,,,,
acsincome,q2000,7,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.6737568422981377,ood_test,0.0489668846130371,cuda,0.696,0.6858765863824885,0.6855853284185356,0.628361858190709,0.736727836221934,0.6464187144547816,,,,
acsincome,q2000,7,quantum,zz_r2_full,6,zz_r2_full__d6,gpc,not_applicable,,,validation,2.2129340171813965,cuda,0.736,0.6239364188873305,0.6317868380531566,0.4358974358974359,0.7472837774661056,0.561060874745429,0.5539439609599106,0.185375813351424,0.08370673946374,0.6136564480826241
acsincome,q2000,7,quantum,zz_r2_full,6,zz_r2_full__d6,gpc,not_applicable,,,id_test,2.2129340171813965,cuda,0.72,0.6016830294530154,0.6047430830039526,0.391304347826087,0.7165965404394576,0.5613095234385863,0.5611522418421084,0.188219972651067,0.0719887810075863,0.6140683315172973
acsincome,q2000,7,quantum,zz_r2_full,6,zz_r2_full__d6,gpc,not_applicable,,,ood_test,2.2129340171813965,cuda,0.685,0.6268940257135872,0.6139511911750468,0.4483362521891418,0.747280931092061,0.6793822266489842,0.5938604401803245,0.2036597938869807,0.0714991503272417,0.6151255536811666
acsincome,q2000,7,quantum,zz_r2_full,6,zz_r2_full__d6,svc,fixed_c1,1.0,,validation,0.0445971488952636,cuda,0.712,0.6989247311827957,0.6835164835164835,0.5885714285714285,0.74520804114072,0.5556391664705616,,,,
acsincome,q2000,7,quantum,zz_r2_full,6,zz_r2_full__d6,svc,fixed_c1,1.0,,id_test,0.0445971488952636,cuda,0.688,0.663768115942029,0.6533887911267531,0.543859649122807,0.7073959794296399,0.528033317165925,,,,
acsincome,q2000,7,quantum,zz_r2_full,6,zz_r2_full__d6,svc,fixed_c1,1.0,,ood_test,0.0445971488952636,cuda,0.696,0.6858765863824885,0.6855853284185356,0.628361858190709,0.736727836221934,0.6464187144547816,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,svc,train_cv,1.0,0.7084145047562485,validation,0.0385193824768066,cuda,0.66,0.7145395044413276,0.654336651701477,0.6100917431192661,0.784441327723235,0.5619282380876524,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,svc,train_cv,1.0,0.7084145047562485,id_test,0.0385193824768066,cuda,0.704,0.7304347826086957,0.6906147568399224,0.6262626262626263,0.7583356708742403,0.5246961370498606,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,svc,train_cv,1.0,0.7084145047562485,ood_test,0.0385193824768066,cuda,0.704,0.7269163997663155,0.70395736986126,0.7004048582995951,0.7930275822350021,0.687237918097356,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,gpc,not_applicable,,,validation,2.770236253738404,cuda,0.722,0.6493221131369799,0.6560070085478547,0.505338078291815,0.7815801776531089,0.5942275849926694,0.5126540607037883,0.1711202763739645,0.0561373103360313,0.5571080205308856
acsincome,q2000,7,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,gpc,not_applicable,,,id_test,2.770236253738404,cuda,0.744,0.6599345488546049,0.6706192358366272,0.5151515151515151,0.7803833567087425,0.6100692689669838,0.5113021981049092,0.1698139354322349,0.029204221103202,0.5434086598429325
acsincome,q2000,7,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,gpc,not_applicable,,,ood_test,2.770236253738404,cuda,0.716,0.6780788146724066,0.6812927841993042,0.5761194029850746,0.8067544779180529,0.7326907804108316,0.5413082096357364,0.1815667335756667,0.0658794645743336,0.5552052602958801
acsincome,q2000,7,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,svc,fixed_c1,1.0,,validation,0.0409386157989501,cuda,0.66,0.7145395044413276,0.654336651701477,0.6100917431192661,0.784441327723235,0.5619282380876524,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,svc,fixed_c1,1.0,,id_test,0.0409386157989501,cuda,0.704,0.7304347826086957,0.6906147568399224,0.6262626262626263,0.7583356708742403,0.5246961370498606,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,svc,fixed_c1,1.0,,ood_test,0.0409386157989501,cuda,0.704,0.7269163997663155,0.70395736986126,0.7004048582995951,0.7930275822350021,0.687237918097356,,,,
acsincome,q2000,7,quantum,zmap_r2,6,zmap_r2__d6,svc,train_cv,1.0,0.6926785997623403,validation,0.0385587215423584,cuda,0.66,0.6825619448340345,0.6458333333333333,0.575,0.7535296867695185,0.5226271916391778,,,,
acsincome,q2000,7,quantum,zmap_r2,6,zmap_r2__d6,svc,train_cv,1.0,0.6926785997623403,id_test,0.0385587215423584,cuda,0.68,0.6952781673679289,0.6630954787413248,0.5876288659793815,0.7644319775596073,0.5549627725403276,,,,
acsincome,q2000,7,quantum,zmap_r2,6,zmap_r2__d6,svc,train_cv,1.0,0.6926785997623403,ood_test,0.0385587215423584,cuda,0.702,0.7117434773421283,0.7000805152979066,0.6760869565217391,0.7802495121213503,0.6965904414102249,,,,
acsincome,q2000,7,quantum,zmap_r2,6,zmap_r2__d6,gpc,not_applicable,,,validation,2.730325698852539,cuda,0.708,0.608976157082749,0.6147431973148129,0.4251968503937008,0.7598129967274426,0.5567966075723141,0.5310765992117581,0.178476319088295,0.0565873235028794,0.5671528610237825
acsincome,q2000,7,quantum,zmap_r2,6,zmap_r2__d6,gpc,not_applicable,,,id_test,2.730325698852539,cuda,0.748,0.6539504441327724,0.6657754010695187,0.5,0.7756521739130435,0.5963538199303253,0.5183165108855035,0.1717760858950146,0.0417168897957841,0.5598652013110279
acsincome,q2000,7,quantum,zmap_r2,6,zmap_r2__d6,gpc,not_applicable,,,ood_test,2.730325698852539,cuda,0.704,0.6529328654117862,0.6489496954401412,0.5099337748344371,0.7877531064714877,0.7157509059623448,0.5612748078453556,0.1907840336793899,0.0762977541370866,0.5686301600192092
acsincome,q2000,7,quantum,zmap_r2,6,zmap_r2__d6,svc,fixed_c1,1.0,,validation,0.041731834411621,cuda,0.66,0.6825619448340345,0.6458333333333333,0.575,0.7535296867695185,0.5226271916391778,,,,
acsincome,q2000,7,quantum,zmap_r2,6,zmap_r2__d6,svc,fixed_c1,1.0,,id_test,0.041731834411621,cuda,0.68,0.6952781673679289,0.6630954787413248,0.5876288659793815,0.7644319775596073,0.5549627725403276,,,,
acsincome,q2000,7,quantum,zmap_r2,6,zmap_r2__d6,svc,fixed_c1,1.0,,ood_test,0.041731834411621,cuda,0.702,0.7117434773421283,0.7000805152979066,0.6760869565217391,0.7802495121213503,0.6965904414102249,,,,
acsincome,q2000,7,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,train_cv,1.0,0.6657199854510044,validation,0.0430080890655517,cuda,0.696,0.6962131837307153,0.6732250963126032,0.5869565217391305,0.7568770453482936,0.5406763428981995,,,,
acsincome,q2000,7,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,train_cv,1.0,0.6657199854510044,id_test,0.0430080890655517,cuda,0.67,0.6418419822346891,0.6328748347936757,0.5161290322580645,0.7038616175783075,0.5191105954140482,,,,
acsincome,q2000,7,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,train_cv,1.0,0.6657199854510044,ood_test,0.0430080890655517,cuda,0.689,0.680359725047752,0.6794049095375493,0.6239419588875453,0.7451512527397856,0.6703983899573638,,,,
acsincome,q2000,7,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,gpc,not_applicable,,,validation,2.201942205429077,cuda,0.754,0.6529686769518466,0.6656718365216824,0.4938271604938271,0.74096306685367,0.5698250190692835,0.5523430921481279,0.184552822570408,0.103037633186832,0.6177992945165508
acsincome,q2000,7,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,gpc,not_applicable,,,id_test,2.201942205429077,cuda,0.728,0.6057035998129967,0.6087997054491899,0.3928571428571428,0.709920523609163,0.5476951467031543,0.5641198316882512,0.189651051985002,0.0681901831283908,0.6120245288068747
acsincome,q2000,7,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,gpc,not_applicable,,,ood_test,2.201942205429077,cuda,0.689,0.6341200160761712,0.625044156777357,0.4701873935264054,0.7601211513521801,0.6939908753429282,0.5859980912725639,0.2001465736567062,0.0690592841755246,0.6162335149635154
acsincome,q2000,7,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,fixed_c1,1.0,,validation,0.0421013832092285,cuda,0.696,0.6962131837307153,0.6732250963126032,0.5869565217391305,0.7568770453482936,0.5406763428981995,,,,
acsincome,q2000,7,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,fixed_c1,1.0,,id_test,0.0421013832092285,cuda,0.67,0.6418419822346891,0.6328748347936757,0.5161290322580645,0.7038616175783075,0.5191105954140482,,,,
acsincome,q2000,7,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,fixed_c1,1.0,,ood_test,0.0421013832092285,cuda,0.689,0.680359725047752,0.6794049095375493,0.6239419588875453,0.7451512527397856,0.6703983899573638,,,,
acsincome,q2000,7,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,train_cv,1.0,0.6313152707399503,validation,0.0503196716308593,cuda,0.664,0.6374941561477325,0.6277651730005672,0.5116279069767442,0.6730060776063581,0.5120640596607219,,,,
acsincome,q2000,7,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,train_cv,1.0,0.6313152707399503,id_test,0.0503196716308593,cuda,0.656,0.6192613370733988,0.6133858409307511,0.4850299401197604,0.6711547452080412,0.486530022979258,,,,
acsincome,q2000,7,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,train_cv,1.0,0.6313152707399503,ood_test,0.0503196716308593,cuda,0.663,0.646877369474334,0.6479134431244391,0.575031525851198,0.6874800601613418,0.6160785129759532,,,,
acsincome,q2000,7,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,gpc,not_applicable,,,validation,2.073680639266968,cuda,0.724,0.5868162692847124,0.5811480186480187,0.3365384615384615,0.6799812996727443,0.5471541214578421,0.5781183528720185,0.1952080595175342,0.075950653822181,0.6296955535558884
acsincome,q2000,7,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,gpc,not_applicable,,,id_test,2.073680639266968,cuda,0.724,0.5868162692847124,0.5811480186480187,0.3365384615384615,0.6713791491351099,0.5196430207489862,0.5802111904691929,0.1964937799464007,0.0625820619236685,0.6239663191961896
acsincome,q2000,7,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,gpc,not_applicable,,,ood_test,2.073680639266968,cuda,0.658,0.5917978380035716,0.5631313518402133,0.3595505617977528,0.6973122133324494,0.6377794046296671,0.6202606055586561,0.2152701770984999,0.0504113260617368,0.6304219940436794
acsincome,q2000,7,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,fixed_c1,1.0,,validation,0.0425188541412353,cuda,0.664,0.6374941561477325,0.6277651730005672,0.5116279069767442,0.6730060776063581,0.5120640596607219,,,,
acsincome,q2000,7,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,fixed_c1,1.0,,id_test,0.0425188541412353,cuda,0.656,0.6192613370733988,0.6133858409307511,0.4850299401197604,0.6711547452080412,0.486530022979258,,,,
acsincome,q2000,7,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,fixed_c1,1.0,,ood_test,0.0425188541412353,cuda,0.663,0.646877369474334,0.6479134431244391,0.575031525851198,0.6874800601613418,0.6160785129759532,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,train_cv,1.0,0.6720844937897642,validation,0.0349984169006347,cuda,0.674,0.6820476858345021,0.6544252646932865,0.5721784776902887,0.7391491351098645,0.5382250826301268,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,train_cv,1.0,0.6720844937897642,id_test,0.0349984169006347,cuda,0.67,0.6738195418419822,0.648743352734054,0.5623342175066313,0.71369798971482,0.4885898518722951,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,train_cv,1.0,0.6720844937897642,ood_test,0.0349984169006347,cuda,0.66,0.6674677129989103,0.6575839120836624,0.62882096069869,0.7411653566796906,0.6359659489296752,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,gpc,not_applicable,,,validation,2.730440139770508,cuda,0.752,0.6675081813931745,0.6793479385175532,0.5267175572519084,0.7299859747545582,0.5479720117317521,0.5557801429821094,0.1865077523117496,0.0688900192164019,0.5991096348091142
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,gpc,not_applicable,,,id_test,2.730440139770508,cuda,0.73,0.6444600280504909,0.6534462841740469,0.490566037735849,0.7226928471248246,0.5570607243543734,0.555697015955629,0.1862144351742477,0.0722623987073435,0.5919564811525867
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,gpc,not_applicable,,,ood_test,2.730440139770508,cuda,0.696,0.651196804653803,0.6501548985219044,0.5235109717868338,0.7434483387265849,0.681916336004317,0.5864810125259023,0.2008642350372197,0.0546640456781848,0.5974045536142578
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,fixed_c1,1.0,,validation,0.0370802879333496,cuda,0.674,0.6820476858345021,0.6544252646932865,0.5721784776902887,0.7391491351098645,0.5382250826301268,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,fixed_c1,1.0,,id_test,0.0370802879333496,cuda,0.67,0.6738195418419822,0.648743352734054,0.5623342175066313,0.71369798971482,0.4885898518722951,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,fixed_c1,1.0,,ood_test,0.0370802879333496,cuda,0.66,0.6674677129989103,0.6575839120836624,0.62882096069869,0.7411653566796906,0.6359659489296752,,,,
acsincome,q2000,7,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,train_cv,1.0,0.6690622613779117,validation,0.0356805324554443,cuda,0.646,0.6439925198690977,0.6224000000000001,0.528,0.7029640018700326,0.5225831108134101,,,,
acsincome,q2000,7,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,train_cv,1.0,0.6690622613779117,id_test,0.0356805324554443,cuda,0.666,0.6620383356708742,0.6413831016281637,0.5474254742547425,0.7124450677886862,0.5271323965071169,,,,
acsincome,q2000,7,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,train_cv,1.0,0.6690622613779117,ood_test,0.0356805324554443,cuda,0.689,0.6880663432096822,0.6833996565242576,0.6412918108419838,0.7363259319414464,0.6311893553135806,,,,
acsincome,q2000,7,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,gpc,not_applicable,,,validation,2.574014663696289,cuda,0.704,0.5883122954651706,0.5895820392226462,0.3728813559322034,0.6948106591865358,0.510095994977345,0.571696689386068,0.1939869349655871,0.0411247692910756,0.5982061480740752
acsincome,q2000,7,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,gpc,not_applicable,,,id_test,2.574014663696289,cuda,0.748,0.6397381954184198,0.6505901144733339,0.4661016949152542,0.7110986442262739,0.559495384653262,0.5606125081328145,0.1878387825261809,0.0586210658271133,0.5974769205107443
acsincome,q2000,7,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,gpc,not_applicable,,,ood_test,2.574014663696289,cuda,0.672,0.6128501642835538,0.5967424659689984,0.4225352112676056,0.742035458730231,0.6753967442911744,0.5964828237086517,0.2048997119687017,0.0706378526925182,0.5991699984223209
acsincome,q2000,7,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,fixed_c1,1.0,,validation,0.0343480110168457,cuda,0.646,0.6439925198690977,0.6224000000000001,0.528,0.7029640018700326,0.5225831108134101,,,,
