task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.677482131492692,ood_test,0.0345034599304199,cuda,0.73,0.7337197014728221,0.7268135532855223,0.6973094170403588,0.7892064592827421,0.7072769881875951,,,,
acsincome,q2000,999,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,validation,2.589495897293091,cuda,0.734,0.6367769827072153,0.6462747142272034,0.4701195219123506,0.7545281753130592,0.6039685695700948,0.5315175623400641,0.1766156438981606,0.0734441294540692,0.5696918198045514
acsincome,q2000,999,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,id_test,2.589495897293091,cuda,0.74,0.655007772596047,0.6654726613965745,0.5075757575757576,0.7759086534902657,0.6423520003306973,0.5190010496178584,0.1717613437084938,0.0725480324284772,0.5721186786580488
acsincome,q2000,999,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,ood_test,2.589495897293091,cuda,0.693,0.6452265372168284,0.6395761791552934,0.5008130081300813,0.7916047486955946,0.7182293749745684,0.5624830840600528,0.1911932871633259,0.0784613508937489,0.5659135816255422
acsincome,q2000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,validation,0.0300774574279785,cuda,0.672,0.6880590339892665,0.6559479054779807,0.5816326530612245,0.7500186344663089,0.5503871035321429,,,,
acsincome,q2000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,id_test,0.0300774574279785,cuda,0.694,0.7150233177881413,0.6804391142524155,0.6146095717884131,0.7646013768598712,0.5671997723077249,,,,
acsincome,q2000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,ood_test,0.0300774574279785,cuda,0.73,0.7337197014728221,0.7268135532855223,0.6973094170403588,0.7892064592827421,0.7072769881875951,,,,
acsincome,q2000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.654854655805392,validation,0.0379467010498046,cuda,0.722,0.6595855694692905,0.6644959474006884,0.5255972696245734,0.7234458855098391,0.5431850157958147,,,,
acsincome,q2000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.654854655805392,id_test,0.0379467010498046,cuda,0.712,0.6651861721815087,0.6657443687211009,0.5414012738853503,0.7395810200607003,0.6205687620000075,,,,
acsincome,q2000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.654854655805392,ood_test,0.0379467010498046,cuda,0.698,0.669093851132686,0.6719088819263077,0.5793871866295265,0.7557418598507365,0.674630048942138,,,,
acsincome,q2000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,validation,2.0198397636413574,cuda,0.72,0.5828115682766846,0.5750777000777001,0.3269230769230769,0.7102154144305306,0.555580124328223,0.581288061853198,0.1965129440151176,0.091009724406981,0.6446481074870725
acsincome,q2000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,id_test,2.0198397636413574,cuda,0.738,0.6177918424753868,0.6219794426072454,0.4125560538116592,0.7404693167517951,0.6352702100002816,0.5655153553126043,0.1890689133356583,0.1078955665298096,0.6427358760502898
acsincome,q2000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,2.0198397636413574,cuda,0.656,0.5937850868502741,0.5646870048947403,0.3653136531365313,0.7480929264909847,0.673814875558151,0.6111588689366743,0.2112905167699788,0.0916219052127955,0.6406656673501298
acsincome,q2000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0480008125305175,cuda,0.722,0.6595855694692905,0.6644959474006884,0.5255972696245734,0.7234458855098391,0.5431850157958147,,,,
acsincome,q2000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0480008125305175,cuda,0.712,0.6651861721815087,0.6657443687211009,0.5414012738853503,0.7395810200607003,0.6205687620000075,,,,
acsincome,q2000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0480008125305175,cuda,0.698,0.669093851132686,0.6719088819263077,0.5793871866295265,0.7557418598507365,0.674630048942138,,,,
acsincome,q2000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.6210823130772452,validation,0.047457218170166,cuda,0.732,0.6388267740011926,0.6482274865591398,0.4765625,0.7098613595706618,0.5386826950317141,,,,
acsincome,q2000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.6210823130772452,id_test,0.047457218170166,cuda,0.722,0.641849877859205,0.6498228960402276,0.4908424908424908,0.694740543341476,0.579730424132126,,,,
acsincome,q2000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.6210823130772452,ood_test,0.047457218170166,cuda,0.684,0.6412059969618915,0.6381392110518698,0.5093167701863354,0.6832895779671091,0.6416723305405716,,,,
acsincome,q2000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,validation,2.082561016082764,cuda,0.708,0.5548225998807395,0.5294451320132013,0.2395833333333333,0.693332587954681,0.5416318666370387,0.5936170681187233,0.2019410387510073,0.1017925037519832,0.6517492534946164
acsincome,q2000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,id_test,2.082561016082764,cuda,0.734,0.5978421792878821,0.5919619573554227,0.3512195121951219,0.6963690872751499,0.5898358809725172,0.5851344836572362,0.1978154332652689,0.1176515422303903,0.6507826511088568
acsincome,q2000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,ood_test,2.082561016082764,cuda,0.646,0.5758371309688924,0.528,0.292,0.6783567796050458,0.6289769548258173,0.636558204597934,0.2227030189019108,0.0569946626548314,0.6492714878031668
acsincome,q2000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0450019836425781,cuda,0.732,0.6388267740011926,0.6482274865591398,0.4765625,0.7098613595706618,0.5386826950317141,,,,
acsincome,q2000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0450019836425781,cuda,0.722,0.641849877859205,0.6498228960402276,0.4908424908424908,0.694740543341476,0.579730424132126,,,,
acsincome,q2000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0450019836425781,cuda,0.684,0.6412059969618915,0.6381392110518698,0.5093167701863354,0.6832895779671091,0.6416723305405716,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.6620985128877399,validation,0.0356631278991699,cuda,0.658,0.663871496720334,0.6381886581665686,0.5535248041775457,0.7269118962432917,0.536846129063755,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.6620985128877399,id_test,0.0356631278991699,cuda,0.678,0.6794914501443482,0.6572586653950467,0.5729442970822282,0.7358057591235473,0.5749493019931609,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.6620985128877399,ood_test,0.0356631278991699,cuda,0.697,0.6918548972987253,0.6899300961216702,0.6431095406360424,0.753058747770953,0.6984740565023653,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,validation,2.4938931465148926,cuda,0.726,0.637969588550984,0.6465993571719694,0.4790874524714829,0.7145572450805009,0.5803781324017491,0.5745722520331187,0.1941190934071434,0.1076524728408301,0.6327442398317872
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,id_test,2.4938931465148926,cuda,0.724,0.633096454215708,0.6413721413721414,0.4692307692307692,0.7300688429935598,0.6199855481305215,0.5622715971250086,0.1890137014724524,0.1087442690755371,0.6299305556334132
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,2.4938931465148926,cuda,0.674,0.6239845452744205,0.6140934036014792,0.462046204620462,0.7350241067300707,0.6778218381967566,0.5938910034791782,0.2038863698108715,0.045585336802101,0.6239492709937843
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0366904735565185,cuda,0.658,0.663871496720334,0.6381886581665686,0.5535248041775457,0.7269118962432917,0.536846129063755,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0366904735565185,cuda,0.678,0.6794914501443482,0.6572586653950467,0.5729442970822282,0.7358057591235473,0.5749493019931609,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0366904735565185,cuda,0.697,0.6918548972987253,0.6899300961216702,0.6431095406360424,0.753058747770953,0.6984740565023653,,,,
acsincome,q2000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.6423939812953607,validation,0.0395832061767578,cuda,0.636,0.6478831246273107,0.6188705164932737,0.5380710659898477,0.7309183064997018,0.5412264344954816,,,,
acsincome,q2000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.6423939812953607,id_test,0.0395832061767578,cuda,0.648,0.6405359390036272,0.6233134716800219,0.5268817204301075,0.700070323488045,0.5166177811299915,,,,
acsincome,q2000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.6423939812953607,ood_test,0.0395832061767578,cuda,0.675,0.6687883891420646,0.6672097121517606,0.6162927981109799,0.7421199062149132,0.6516299870518012,,,,
acsincome,q2000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,validation,2.56235146522522,cuda,0.718,0.6163908765652952,0.6229926363242584,0.4337349397590361,0.722122838401908,0.5758861229431441,0.5585899516289436,0.1878180216103569,0.0717467125466013,0.6130168327576709
acsincome,q2000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,id_test,2.56235146522522,cuda,0.724,0.6177733362943223,0.6238470093111494,0.4297520661157025,0.695554815308313,0.591407693507662,0.5654563142538429,0.1901633182118975,0.0821129559507398,0.6091586416090172
acsincome,q2000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,ood_test,2.56235146522522,cuda,0.658,0.6023875569645334,0.5838990845779861,0.4083044982698962,0.7332697642163661,0.655402516392329,0.6002316694673991,0.2075419854717514,0.0605683667745319,0.6027890832388098
acsincome,q2000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,validation,0.0455162525177001,cuda,0.636,0.6478831246273107,0.6188705164932737,0.5380710659898477,0.7309183064997018,0.5412264344954816,,,,
acsincome,q2000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,id_test,0.0455162525177001,cuda,0.648,0.6405359390036272,0.6233134716800219,0.5268817204301075,0.700070323488045,0.5166177811299915,,,,
acsincome,q2000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0455162525177001,cuda,0.675,0.6687883891420646,0.6672097121517606,0.6162927981109799,0.7421199062149132,0.6516299870518012,,,,
acsincome,q2000,999,classical_ext,linear,10,linear__d10,svc,train_cv,1.0,0.7049147744308073,validation,0.036694049835205,analytic_cpu,0.672,0.6933139534883721,0.6577572246615135,0.5879396984924623,0.771504174120453,0.5859793147391801,,,,
acsincome,q2000,999,classical_ext,linear,10,linear__d10,svc,train_cv,1.0,0.7049147744308073,id_test,0.036694049835205,analytic_cpu,0.678,0.7135428233029832,0.6688755342209937,0.6139088729016786,0.7935820564068399,0.6177753089109428,,,,
acsincome,q2000,999,classical_ext,linear,10,linear__d10,svc,train_cv,1.0,0.7049147744308073,ood_test,0.036694049835205,analytic_cpu,0.713,0.724349448517271,0.7118563578844433,0.6937033084311632,0.8077364440922,0.7108540605596065,,,,
acsincome,q2000,999,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,validation,2.7142043113708496,analytic_cpu,0.744,0.6457960644007156,0.6568291008922443,0.4838709677419355,0.7718954979129399,0.5953272329402853,0.5155457340547587,0.173142619038172,0.0524214321955773,0.5378973961866366
acsincome,q2000,999,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,id_test,2.7142043113708496,analytic_cpu,0.738,0.6450329410022948,0.6552177918147125,0.4862745098039215,0.7988378118291509,0.6342277895162017,0.4980287636682398,0.1658707764153033,0.0487638842074695,0.5381372665722904
acsincome,q2000,999,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,ood_test,2.7142043113708496,analytic_cpu,0.707,0.6618535763820091,0.6596470319014115,0.532695374800638,0.8066301763423817,0.7135984863275635,0.5533861570431333,0.1892428952893968,0.0941691740039539,0.54261216409488
acsincome,q2000,999,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,validation,0.0399014949798584,analytic_cpu,0.672,0.6933139534883721,0.6577572246615135,0.5879396984924623,0.771504174120453,0.5859793147391801,,,,
acsincome,q2000,999,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,id_test,0.0399014949798584,analytic_cpu,0.678,0.7135428233029832,0.6688755342209937,0.6139088729016786,0.7935820564068399,0.6177753089109428,,,,
acsincome,q2000,999,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,ood_test,0.0399014949798584,analytic_cpu,0.713,0.724349448517271,0.7118563578844433,0.6937033084311632,0.8077364440922,0.7108540605596065,,,,
acsincome,q2000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,1.0,0.7107527270195558,validation,0.0373702049255371,analytic_cpu,0.654,0.690742397137746,0.6446748466761694,0.5871121718377088,0.7680754323196184,0.565482674418526,,,,
acsincome,q2000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,1.0,0.7107527270195558,id_test,0.0373702049255371,analytic_cpu,0.672,0.7142645643644978,0.664654594232059,0.6150234741784038,0.7931564142423568,0.6039220359751151,,,,
acsincome,q2000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,1.0,0.7107527270195558,ood_test,0.0373702049255371,analytic_cpu,0.743,0.7545819298593224,0.7418411248092689,0.7245444801714899,0.8189931312330758,0.715580577533513,,,,
acsincome,q2000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,validation,2.6123199462890625,analytic_cpu,0.732,0.652839892665474,0.6616435035552682,0.5073529411764706,0.7727713178294574,0.6135259079235627,0.5127676113020306,0.171642137368882,0.0520362099076127,0.5258708635715076
acsincome,q2000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,id_test,2.6123199462890625,analytic_cpu,0.756,0.6854319342660449,0.6960880049423065,0.5611510791366906,0.8060922348064252,0.6703053985885499,0.4885406977402455,0.1614285254145292,0.0335924926951895,0.5264596600235384
acsincome,q2000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,ood_test,2.6123199462890625,analytic_cpu,0.728,0.692424542632587,0.6960975348147089,0.5976331360946746,0.8264769500033021,0.7470781709611487,0.5248390674175719,0.176982198254429,0.0775542227438769,0.5281243604668953
acsincome,q2000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,validation,0.0335087776184082,analytic_cpu,0.654,0.690742397137746,0.6446748466761694,0.5871121718377088,0.7680754323196184,0.565482674418526,,,,
acsincome,q2000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,id_test,0.0335087776184082,analytic_cpu,0.672,0.7142645643644978,0.664654594232059,0.6150234741784038,0.7931564142423568,0.6039220359751151,,,,
acsincome,q2000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,ood_test,0.0335087776184082,analytic_cpu,0.743,0.7545819298593224,0.7418411248092689,0.7245444801714899,0.8189931312330758,0.715580577533513,,,,
acsincome,q2000,999,classical_ext,poly2,10,poly2__d10,svc,train_cv,100.0,0.7123597539141888,validation,0.068779706954956,analytic_cpu,0.656,0.6904442456768038,0.6460089567966281,0.5865384615384616,0.7750074537865236,0.5772746602611487,,,,
acsincome,q2000,999,classical_ext,poly2,10,poly2__d10,svc,train_cv,100.0,0.7123597539141888,id_test,0.068779706954956,analytic_cpu,0.656,0.7025686579317492,0.6498998550748237,0.6036866359447005,0.8035198756384633,0.6480125108361334,,,,
acsincome,q2000,999,classical_ext,poly2,10,poly2__d10,svc,train_cv,100.0,0.7123597539141888,ood_test,0.068779706954956,analytic_cpu,0.736,0.7529885740704048,0.7356574120059597,0.7261410788381742,0.825081731721815,0.7338577385548428,,,,
acsincome,q2000,999,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,validation,2.705499649047852,analytic_cpu,0.742,0.6495974955277282,0.6604816423213581,0.4941176470588235,0.7734794275491951,0.5977475769213563,0.5132612529980486,0.1723219723765783,0.0526351053519309,0.5314464644447581
acsincome,q2000,999,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,id_test,2.705499649047852,analytic_cpu,0.744,0.6579317492042343,0.6690043236310226,0.5114503816793893,0.8001147383225997,0.6424298308990325,0.4949759846467487,0.1647763058764851,0.040689247847352,0.5314245379672413
acsincome,q2000,999,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,ood_test,2.705499649047852,analytic_cpu,0.711,0.6677977016049138,0.6671392751468215,0.5463108320251178,0.8088303282478039,0.7163024048291129,0.5485668420484403,0.1872620539617605,0.0960422087878875,0.5364103927608609
acsincome,q2000,999,classical_ext,poly3,10,poly3__d10,svc,train_cv,10.0,0.7127930619647145,validation,0.0329995155334472,analytic_cpu,0.648,0.6863819320214669,0.6392200593646993,0.5829383886255924,0.7813618067978534,0.5795183351281612,,,,
acsincome,q2000,999,classical_ext,poly3,10,poly3__d10,svc,train_cv,10.0,0.7127930619647145,id_test,0.0329995155334472,analytic_cpu,0.642,0.6906321711451625,0.636591020752886,0.592255125284738,0.8004108372196314,0.6413591991475107,,,,
acsincome,q2000,999,classical_ext,poly3,10,poly3__d10,svc,train_cv,10.0,0.7127930619647145,ood_test,0.0329995155334472,analytic_cpu,0.727,0.7442457565550492,0.7267023788906118,0.717683557394002,0.8220312396803382,0.7384832657031383,,,,
acsincome,q2000,999,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,validation,2.4500863552093506,analytic_cpu,0.742,0.6513491353607632,0.6622170085519321,0.4980544747081712,0.7737216756112105,0.6016397414590926,0.5117787955184278,0.1717737542429011,0.0554320450017918,0.5258983530475325
acsincome,q2000,999,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,id_test,2.4500863552093506,analytic_cpu,0.742,0.6632800355318677,0.6735152536710552,0.5239852398523985,0.800669923754534,0.6481554158621572,0.492694784566566,0.1639553152738217,0.0479822881969402,0.5253340037645193
acsincome,q2000,999,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,ood_test,2.4500863552093506,analytic_cpu,0.713,0.6716778944587544,0.6721465036766427,0.5564142194744977,0.8113524536028003,0.7201778092043472,0.5441082566713555,0.1854518215229395,0.09155284177016,0.5304674890682509
acsincome,q2000,999,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.7071937125642346,validation,0.0305979251861572,analytic_cpu,0.658,0.6848911747167561,0.6457441651370825,0.5798525798525799,0.7735912343470484,0.5968133969905034,,,,
acsincome,q2000,999,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.7071937125642346,id_test,0.0305979251861572,analytic_cpu,0.688,0.7208527648234511,0.6780265504259957,0.6213592233009708,0.8034828632763343,0.6372526652678613,,,,
acsincome,q2000,999,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.7071937125642346,ood_test,0.0305979251861572,analytic_cpu,0.742,0.751188825044581,0.7403381642512077,0.7195652173913043,0.8234429694207781,0.71858412491657,,,,
acsincome,q2000,999,classical_ext,laplacian_med,10,laplacian_med__d10,gpc,not_applicable,,,validation,2.4131453037261963,analytic_cpu,0.734,0.6455351818723911,0.655224259769078,0.4904214559386973,0.7772622242098987,0.6196972773806438,0.5093347568124509,0.1704570960843345,0.0311399697114434,0.5347698216288774
