task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,42,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6942276958766804,validation,0.0599918365478515,analytic_cpu,0.712,0.6858304297328688,0.680941576857629,0.5813953488372093,0.7381859756097562,0.5923705630691005,,,,
acsincome,q2000,42,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6942276958766804,id_test,0.0599918365478515,analytic_cpu,0.684,0.6657956949110364,0.6595473272310424,0.5683060109289617,0.7361844327129882,0.5702845740552245,,,,
acsincome,q2000,42,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6942276958766804,ood_test,0.0599918365478515,analytic_cpu,0.703,0.6952338170077823,0.695296798359322,0.6468489892984542,0.7443458497942641,0.6773908423235524,,,,
acsincome,q2000,42,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,validation,2.5210623741149902,analytic_cpu,0.718,0.6434741579558653,0.6510574691025001,0.498220640569395,0.7104565911730545,0.5751327780051511,0.5928637906219174,0.202585298569316,0.1219831385585875,0.6353265756420607
acsincome,q2000,42,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,id_test,2.5210623741149902,analytic_cpu,0.698,0.6427327183206242,0.6476556265429649,0.5144694533762058,0.707531239446133,0.5667482425104569,0.6063268068612286,0.2079875110308684,0.1063086311806529,0.639553698690602
acsincome,q2000,42,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,ood_test,2.5210623741149902,analytic_cpu,0.693,0.66229144359798,0.6628592827358695,0.5620542082738944,0.7062631533604913,0.6667293037970979,0.61151720965982,0.2117966009778009,0.0429306794945106,0.6349270108676135
acsincome,q2000,42,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.6946218529874761,validation,0.0456886291503906,analytic_cpu,0.68,0.6776277584204413,0.6604414261460102,0.5789473684210527,0.7487841173054588,0.5836054043686396,,,,
acsincome,q2000,42,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.6946218529874761,id_test,0.0456886291503906,analytic_cpu,0.684,0.6938800902966636,0.6724220862151897,0.6108374384236454,0.7348513126788603,0.5830217337319377,,,,
acsincome,q2000,42,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.6946218529874761,ood_test,0.0456886291503906,analytic_cpu,0.698,0.6996664738532732,0.694949494949495,0.6644444444444444,0.7573504978277725,0.6674575152911064,,,,
acsincome,q2000,42,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,validation,3.0751407146453857,analytic_cpu,0.712,0.6202816492450638,0.6257796257796258,0.4461538461538462,0.7535932055749129,0.5912581643776031,0.5431471082364708,0.1832798697239178,0.0578857308117729,0.5536238234836239
acsincome,q2000,42,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,id_test,3.0751407146453857,analytic_cpu,0.702,0.6233047156899341,0.6280040545061442,0.4620938628158845,0.7464583444426669,0.5832608644286097,0.5564653105838452,0.1889311854650174,0.0531121457477235,0.5618698346838655
acsincome,q2000,42,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,ood_test,3.0751407146453857,analytic_cpu,0.673,0.6343252967069934,0.6288203410993501,0.500763358778626,0.7651286721721045,0.6920803281140732,0.5813506027441513,0.199774687194144,0.072413559029906,0.563420567552075
acsincome,q2000,42,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,10.0,0.6992660423947218,validation,0.0487732887268066,analytic_cpu,0.654,0.6629645760743321,0.6392812313646012,0.5664160401002506,0.7273882113821138,0.534021311515774,,,,
acsincome,q2000,42,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,10.0,0.6992660423947218,id_test,0.0487732887268066,analytic_cpu,0.652,0.6695639808741712,0.6433198314173731,0.5876777251184834,0.7294655077409837,0.5625519097736384,,,,
acsincome,q2000,42,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,10.0,0.6992660423947218,ood_test,0.0487732887268066,analytic_cpu,0.681,0.6849859902608724,0.6787871647781567,0.6521264994547438,0.7607062713581857,0.6688289938714982,,,,
acsincome,q2000,42,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,validation,3.1345109939575195,analytic_cpu,0.698,0.6145470383275261,0.6195917791516141,0.4468864468864469,0.7252286585365854,0.547327661800628,0.5635780688211217,0.19181883415201,0.0565944744273574,0.5425390900921575
acsincome,q2000,42,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,id_test,3.1345109939575195,analytic_cpu,0.69,0.612781954887218,0.6164106929850177,0.4483985765124555,0.726941467143035,0.5629892717752646,0.5666190395205842,0.1950787610414599,0.0660842013929253,0.5526235274927841
acsincome,q2000,42,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,ood_test,3.1345109939575195,analytic_cpu,0.674,0.6384297605421748,0.6352341438743951,0.516320474777448,0.7623636460602481,0.6797686524589485,0.5866926039265066,0.2038476005063072,0.0973554458719283,0.5470674319655415
acsincome,q2000,42,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,100.0,0.7026086036673254,validation,0.0420928001403808,analytic_cpu,0.654,0.6614038908246225,0.6386664494488097,0.5642317380352645,0.7274608013937283,0.5528448411009571,,,,
acsincome,q2000,42,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,100.0,0.7026086036673254,id_test,0.0420928001403808,analytic_cpu,0.644,0.6578680744414227,0.634160377513606,0.5741626794258373,0.7286123109191418,0.5606965728398376,,,,
acsincome,q2000,42,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,100.0,0.7026086036673254,ood_test,0.0420928001403808,analytic_cpu,0.676,0.6777513855898654,0.672986241198889,0.6415929203539823,0.7644230571999393,0.682634410522431,,,,
acsincome,q2000,42,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,validation,2.5378570556640625,analytic_cpu,0.71,0.6016260162601625,0.601383337273682,0.3933054393305439,0.7192944250871082,0.5367339477503277,0.5689776008165552,0.1937807500766001,0.050185127033222,0.5891060484682228
acsincome,q2000,42,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,id_test,2.5378570556640625,analytic_cpu,0.692,0.5890257558790594,0.5825743776563449,0.3688524590163934,0.7220711352850211,0.5532094108226401,0.5735559286606438,0.1967339283088069,0.0476403636874847,0.5958395361522085
acsincome,q2000,42,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,ood_test,2.5378570556640625,analytic_cpu,0.659,0.6108923157709049,0.593660144971574,0.4307178631051753,0.7577279197896283,0.6729037560156792,0.6008693000861842,0.2097720286339124,0.1109555589757534,0.5918018526906147
acsincome,q2000,42,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.6927267735221608,validation,0.0697689056396484,analytic_cpu,0.704,0.6783173635307782,0.6729773205352565,0.5722543352601156,0.735463850174216,0.59781671969633,,,,
acsincome,q2000,42,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.6927267735221608,id_test,0.0697689056396484,analytic_cpu,0.678,0.6626406441636006,0.6550379458259592,0.5660377358490566,0.7387440231785137,0.5807459910195704,,,,
acsincome,q2000,42,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.6927267735221608,ood_test,0.0697689056396484,analytic_cpu,0.706,0.6991208529736338,0.6988581191538528,0.6524822695035462,0.7446330186782847,0.6789130408222788,,,,
acsincome,q2000,42,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,validation,3.1014950275421143,analytic_cpu,0.728,0.6602787456445993,0.6683832709113608,0.5277777777777778,0.7079522357723578,0.5735430127621828,0.5945991855595364,0.2034384576079276,0.117655024289462,0.6351755982454866
acsincome,q2000,42,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,id_test,3.1014950275421143,analytic_cpu,0.7,0.6456566949288114,0.6506037567084079,0.5192307692307693,0.7061270196768519,0.5658232667623904,0.6073090600427882,0.2084453549757627,0.1066052461738555,0.6394149540973114
acsincome,q2000,42,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,ood_test,3.1014950275421143,analytic_cpu,0.691,0.6612125090765879,0.6619814450785483,0.562942008486563,0.703896061273635,0.6644439197831531,0.6130002241600798,0.2124987907437013,0.04536734048366,0.6347885816310219
acsincome,q2000,42,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.6931506383998507,validation,0.0443778038024902,analytic_cpu,0.684,0.6868466898954704,0.6666722924507603,0.5906735751295337,0.7463704994192799,0.5739714394082635,,,,
acsincome,q2000,42,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.6931506383998507,id_test,0.0443778038024902,analytic_cpu,0.682,0.6965729927656019,0.672071641003007,0.6150121065375302,0.7321495227430277,0.5764906234471685,,,,
acsincome,q2000,42,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.6931506383998507,ood_test,0.0443778038024902,analytic_cpu,0.689,0.692218543725565,0.6865169003678135,0.6586169045005489,0.7552459601491637,0.6616656050628691,,,,
acsincome,q2000,42,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,validation,3.0724329948425293,analytic_cpu,0.714,0.6233304297328688,0.6293012717817906,0.4521072796934866,0.7533935830429732,0.5910879420990808,0.5433000844176561,0.1834187693428894,0.0525688397839099,0.5525962550466598
acsincome,q2000,42,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,id_test,3.0724329948425293,analytic_cpu,0.706,0.627748449137027,0.6329972886738469,0.4693140794223827,0.7459606462965925,0.5820211940352553,0.5567770563471285,0.1891542859447719,0.0664958698569851,0.5606441313471957
acsincome,q2000,42,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,ood_test,3.0724329948425293,analytic_cpu,0.666,0.6266599387099553,0.6199777903187635,0.4877300613496932,0.7626836342452996,0.6893600762929986,0.5837076942632154,0.2007351794506153,0.0755049420808446,0.562796799347939
acsincome,q2000,42,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,10.0,0.7007006686673846,validation,0.0466952323913574,analytic_cpu,0.66,0.6643074912891986,0.6433606337271751,0.5663265306122449,0.7248475609756098,0.5458913459248478,,,,
acsincome,q2000,42,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,10.0,0.7007006686673846,id_test,0.0466952323913574,analytic_cpu,0.646,0.6551751719724844,0.6344168639163248,0.5693430656934306,0.7252706233669279,0.5505983191772473,,,,
acsincome,q2000,42,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,10.0,0.7007006686673846,ood_test,0.0466952323913574,analytic_cpu,0.675,0.6755914653407669,0.6715151037355302,0.6376811594202898,0.7633400202659184,0.6781123678279237,,,,
acsincome,q2000,42,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,validation,2.9805383682250977,analytic_cpu,0.698,0.6161077235772358,0.6213166144200627,0.4509090909090909,0.7228513356562137,0.5408617705902286,0.564575832990594,0.1922697139879655,0.053888797231798,0.5456238953006622
acsincome,q2000,42,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,id_test,2.9805383682250977,analytic_cpu,0.688,0.6126664178175936,0.6164135651900228,0.4507042253521127,0.7243818766775094,0.5563279531159435,0.5673879882686514,0.1954277154741169,0.0602576577333645,0.5556299319859301
acsincome,q2000,42,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,ood_test,2.9805383682250977,analytic_cpu,0.674,0.6387538511398554,0.635763957167629,0.5177514792899408,0.7603247469837011,0.6748480398040946,0.5876165914515159,0.2042512484133116,0.097480625161712,0.5497084656656953
acsincome,q2000,42,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,10.0,0.7008208752714344,validation,0.033156394958496,analytic_cpu,0.672,0.6763574332171893,0.655317360235393,0.5794871794871795,0.7230872531939605,0.5299538045583776,,,,
acsincome,q2000,42,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,10.0,0.7008208752714344,id_test,0.033156394958496,analytic_cpu,0.62,0.638226772605272,0.611953467093654,0.5560747663551402,0.7134502923976609,0.5370038544393502,,,,
acsincome,q2000,42,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,10.0,0.7008208752714344,ood_test,0.033156394958496,analytic_cpu,0.682,0.6832568233378049,0.6787878787878787,0.6466666666666666,0.7595945175357628,0.6671840317965227,,,,
acsincome,q2000,42,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,validation,2.486102819442749,analytic_cpu,0.696,0.5537529036004646,0.5213985238922895,0.2323232323232323,0.7184596399535423,0.5374107489443554,0.5737315020198103,0.1955689564095687,0.0456060526312768,0.6011460915178203
acsincome,q2000,42,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,id_test,2.486102819442749,analytic_cpu,0.682,0.5533425762989033,0.5191115358791185,0.2392344497607655,0.7215556622051583,0.5521082105602636,0.5788535380797941,0.1985992623342442,0.0508124836988129,0.6067650063093041
acsincome,q2000,42,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,ood_test,2.486102819442749,analytic_cpu,0.636,0.5732055021558178,0.5222194220430108,0.2890625,0.7566530876808651,0.6716868349736445,0.6094023564142269,0.2134099469838439,0.1210999069835247,0.6032470078478905
acsincome,q2000,42,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.6992040658794852,validation,0.0439016819000244,cuda,0.676,0.6777729384436701,0.6582336163102732,0.5803108808290155,0.7362623403019745,0.5859726196404502,,,,
acsincome,q2000,42,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.6992040658794852,id_test,0.0439016819000244,cuda,0.666,0.6731811799001048,0.6534910260400457,0.5876543209876544,0.7304964539007093,0.5780882400173116,,,,
acsincome,q2000,42,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.6992040658794852,ood_test,0.0439016819000244,cuda,0.686,0.689303779552755,0.6835494066047472,0.6557017543859649,0.7504051132471006,0.6641539846829313,,,,
acsincome,q2000,42,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,validation,3.1077613830566406,cuda,0.722,0.637086236933798,0.6448845491566647,0.4794007490636704,0.7433217189314751,0.5766262807484366,0.5515281249015597,0.1862796005598791,0.0652245346733472,0.5409575881011057
acsincome,q2000,42,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,id_test,3.1077613830566406,cuda,0.706,0.627748449137027,0.6329972886738469,0.4693140794223827,0.7455695977532484,0.5815122443221123,0.5575649798080728,0.1892941452005321,0.0433892097189705,0.5469051403906164
acsincome,q2000,42,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,ood_test,3.1077613830566406,cuda,0.665,0.6228795654724544,0.6135098497303222,0.4724409448818897,0.7607801147855054,0.6859317313134055,0.5876632172418726,0.2021549864796794,0.0727300122151107,0.5517304184631416
acsincome,q2000,42,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,validation,0.050391674041748,cuda,0.676,0.6777729384436701,0.6582336163102732,0.5803108808290155,0.7362623403019745,0.5859726196404502,,,,
acsincome,q2000,42,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,id_test,0.050391674041748,cuda,0.666,0.6731811799001048,0.6534910260400457,0.5876543209876544,0.7304964539007093,0.5780882400173116,,,,
acsincome,q2000,42,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,ood_test,0.050391674041748,cuda,0.686,0.689303779552755,0.6835494066047472,0.6557017543859649,0.7504051132471006,0.6641539846829313,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,10.0,0.6795061667401624,validation,0.0984330177307128,cuda,0.678,0.6730182926829269,0.6572586653950467,0.5729442970822282,0.6965556039488967,0.5345467454441737,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,10.0,0.6795061667401624,id_test,0.0984330177307128,cuda,0.646,0.6579836115110471,0.635464936669756,0.5734939759036145,0.7077623135853819,0.5439645705451785,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,10.0,0.6795061667401624,ood_test,0.0984330177307128,cuda,0.666,0.6661989916269758,0.6623479554865425,0.6272321428571429,0.7174381253615252,0.6121401535357763,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,validation,3.0819976329803467,cuda,0.7,0.612913763066202,0.6176902373379006,0.4402985074626865,0.7103840011614401,0.5441141622082978,0.57570665427919,0.1953684165687369,0.0561360900392025,0.5578290495336558
acsincome,q2000,42,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,id_test,3.0819976329803467,cuda,0.676,0.5895056790913453,0.589041095890411,0.4,0.7011678131498961,0.5297812520081762,0.5885020702808272,0.201797225910373,0.0655864111376545,0.563507106258194
acsincome,q2000,42,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,ood_test,3.0819976329803467,cuda,0.661,0.6184530622459068,0.608233340382822,0.4644549763033175,0.7325350038357559,0.6599140892299387,0.609655034039321,0.2110929965644794,0.0796068384786718,0.5650954507486556
acsincome,q2000,42,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,validation,0.0435240268707275,cuda,0.672,0.6591898954703832,0.6474270776004403,0.5543478260869565,0.690548780487805,0.5307357292002578,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,id_test,0.0435240268707275,cuda,0.646,0.6411329742796708,0.6283370919582225,0.5473145780051151,0.7037096286816332,0.5386156775120092,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,ood_test,0.0435240268707275,cuda,0.674,0.665329280149656,0.6654351395730707,0.611904761904762,0.7260901135958056,0.6442394716383499,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,4,pauli_xz_r1_full__as0.5__d4,svc,train_cv,100.0,0.7011175488765364,validation,0.1292548179626464,cuda,0.666,0.6734538327526132,0.650591066011089,0.5772151898734177,0.7256823461091753,0.5504651707456593,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,4,pauli_xz_r1_full__as0.5__d4,svc,train_cv,100.0,0.7011175488765364,id_test,0.1292548179626464,cuda,0.67,0.6776249133471978,0.6576408341114224,0.5925925925925926,0.7329316198297161,0.562491402386833,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,4,pauli_xz_r1_full__as0.5__d4,svc,train_cv,100.0,0.7011175488765364,ood_test,0.1292548179626464,cuda,0.683,0.682499928207779,0.6790455198500728,0.6434195725534309,0.753691145762823,0.6636480197277863,,,,
