task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,svc,train_cv,1.0,0.6802790594990029,validation,0.0603506565093994,analytic_cpu,0.67,0.6443265187234894,0.6378386208894684,0.5299145299145299,0.7089075385483606,0.5070165520972905,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,svc,train_cv,1.0,0.6802790594990029,id_test,0.0603506565093994,analytic_cpu,0.686,0.6700162854393368,0.6571678130800306,0.5577464788732395,0.74135761344289,0.5498607469453861,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,svc,train_cv,1.0,0.6802790594990029,ood_test,0.0603506565093994,analytic_cpu,0.724,0.709980838850996,0.7112668689193431,0.6506329113924051,0.7909772185991994,0.7106241689857665,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,validation,3.0371406078338623,analytic_cpu,0.698,0.6429247601536473,0.646401491202188,0.511326860841424,0.691740547231982,0.560555421409783,0.6137248783245248,0.2129383260352206,0.132546640512338,0.6566977543048155
acsincome,q2000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,id_test,3.0371406078338623,analytic_cpu,0.728,0.6768820786142571,0.6797950688440602,0.5555555555555556,0.7325856836183285,0.5668107785372958,0.6097542915921865,0.2103204364259724,0.1590929018275638,0.6587159618886588
acsincome,q2000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,ood_test,3.0371406078338623,analytic_cpu,0.716,0.6811061095385945,0.6853729438457176,0.5872093023255814,0.7429787481659746,0.6902172565481575,0.5999442781519735,0.2063410033764181,0.1020346689200836,0.6526405553355995
acsincome,q2000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,1.0,0.7056214544852664,validation,0.0465173721313476,analytic_cpu,0.68,0.6945076550581639,0.6666666666666666,0.6,0.7458447870965393,0.550429325658088,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,1.0,0.7056214544852664,id_test,0.0465173721313476,analytic_cpu,0.664,0.698201199200533,0.6547131652937405,0.5980861244019139,0.7745391960914946,0.6090589288711442,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,1.0,0.7056214544852664,ood_test,0.0465173721313476,analytic_cpu,0.704,0.7137922864945072,0.7016898864809081,0.6754385964912281,0.792623165455067,0.6675010837934053,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,validation,3.135590076446533,analytic_cpu,0.722,0.6480584733574848,0.6560070085478547,0.505338078291815,0.7629389597859133,0.6076103117707127,0.5322893123022981,0.1793156837612946,0.051802529467417,0.5615567690140938
acsincome,q2000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,id_test,3.135590076446533,analytic_cpu,0.75,0.6929639499592863,0.6994831109508355,0.576271186440678,0.7829410022947666,0.5912865485546773,0.5218116154553641,0.1737873325365955,0.0602960736214362,0.5717602675094238
acsincome,q2000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,ood_test,3.135590076446533,analytic_cpu,0.719,0.6755551953314962,0.67848050573529,0.5643410852713179,0.8000590213266499,0.7284230303785842,0.5415362553357219,0.1823538929322257,0.0662001195540965,0.5665035927079106
acsincome,q2000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,100.0,0.7161492326908958,validation,0.0697436332702636,analytic_cpu,0.662,0.6843221496058691,0.6514472159088565,0.5907990314769975,0.7656696582985928,0.5832561433659029,,,,
acsincome,q2000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,100.0,0.7161492326908958,id_test,0.0697436332702636,analytic_cpu,0.654,0.7011066696276556,0.648052080154613,0.6022988505747127,0.7850692131171813,0.6049370343918496,,,,
acsincome,q2000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,100.0,0.7161492326908958,ood_test,0.0697436332702636,analytic_cpu,0.696,0.7115270313519625,0.6949738921732709,0.6772823779193206,0.7949216720492454,0.688520925277325,,,,
acsincome,q2000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,validation,3.161616802215576,analytic_cpu,0.728,0.6493419016584443,0.6581609056725182,0.5036496350364964,0.7709308040996886,0.5939764865943687,0.527875001966283,0.1778727155476626,0.0365279764306662,0.5468664027776922
acsincome,q2000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,id_test,3.161616802215576,analytic_cpu,0.724,0.6484195721370938,0.6562306941150681,0.5035971223021583,0.7663594640609964,0.5577995225300111,0.5273817570413605,0.1769234779202204,0.0528685273532568,0.5559630247371404
acsincome,q2000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,ood_test,3.161616802215576,analytic_cpu,0.691,0.6412189150882618,0.6385284246507237,0.5008077544426495,0.7890652601302626,0.707118020889206,0.5611900730900665,0.1916910621390395,0.07763803842574,0.5551966102857084
acsincome,q2000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,100.0,0.7094756470522368,validation,0.0450611114501953,analytic_cpu,0.678,0.700943001219712,0.6674639270651317,0.6082725060827251,0.7724053812965356,0.6009393700060222,,,,
acsincome,q2000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,100.0,0.7094756470522368,id_test,0.0450611114501953,analytic_cpu,0.662,0.6967392108964394,0.6528904571576453,0.5966587112171837,0.7772410985269079,0.571325159075421,,,,
acsincome,q2000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,100.0,0.7094756470522368,ood_test,0.0450611114501953,analytic_cpu,0.714,0.7266024082363847,0.7123384669853071,0.6904761904761905,0.7911310065630052,0.7000313478259232,,,,
acsincome,q2000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,validation,2.531801462173462,analytic_cpu,0.676,0.5030674846625767,0.4092076088224997,0.0121951219512195,0.7625384573373869,0.5922595468524963,0.5629605241689427,0.1909222495756036,0.1033256413274309,0.6045958806270744
acsincome,q2000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,id_test,2.531801462173462,analytic_cpu,0.684,0.5,0.4061757719714964,0.0,0.750851284328966,0.5514597784167303,0.5618190298766089,0.1898556228583712,0.0831825717538341,0.6097874632146447
acsincome,q2000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,ood_test,2.531801462173462,analytic_cpu,0.598,0.5012406947890818,0.3765353979006923,0.0049504950495049,0.779958518814087,0.7058719501719275,0.6061958212951384,0.2112044560614171,0.1213301214270138,0.6074315777153728
acsincome,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,10.0,0.6889736597425604,validation,0.0712342262268066,cuda,0.632,0.6240556334310317,0.6095076400679118,0.5157894736842106,0.6678560375744116,0.4828110251979356,,,,
acsincome,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,10.0,0.6889736597425604,id_test,0.0712342262268066,cuda,0.662,0.6626878377378045,0.6409740014191088,0.554089709762533,0.7040306462358428,0.5200583892932483,,,,
acsincome,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,10.0,0.6889736597425604,ood_test,0.0712342262268066,cuda,0.71,0.7079317181440703,0.7035055863637107,0.6596244131455399,0.7654276344501665,0.6597221077463494,,,,
acsincome,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,validation,3.1518921852111816,cuda,0.73,0.6429065554968961,0.6517584906439114,0.4866920152091255,0.7497951976115491,0.6001081945320603,0.5421943835035502,0.1825498912177593,0.0522406107718073,0.5719971298147278
acsincome,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,id_test,3.1518921852111816,cuda,0.74,0.6635206158857059,0.6732420421869658,0.5255474452554745,0.7689133170478941,0.5892105507957531,0.531078068181921,0.1769633060922839,0.0550180481856393,0.5791123261597061
acsincome,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,ood_test,3.1518921852111816,cuda,0.714,0.6624977659180934,0.6614439062270645,0.528052805280528,0.8030724341309526,0.7333445799346008,0.5457457322015408,0.1838230427963656,0.0823805044702795,0.5728062004753751
acsincome,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0454795360565185,cuda,0.654,0.6577979647193752,0.6367362537218786,0.5575447570332481,0.727785767599352,0.5615060182894903,,,,
acsincome,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0454795360565185,cuda,0.674,0.6952957287734103,0.6606980045712096,0.5935162094763092,0.7646754015841292,0.5980615529610365,,,,
acsincome,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0454795360565185,cuda,0.719,0.7219201882032162,0.7145396825396826,0.6788571428571428,0.7991362935438149,0.7140668612375759,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,1.0,0.6800677937011927,validation,0.0607199668884277,cuda,0.674,0.6583805137354135,0.6475386085775696,0.5509641873278237,0.7211228632284138,0.5580179889346557,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,1.0,0.6800677937011927,id_test,0.0607199668884277,cuda,0.674,0.6748649048782294,0.6530010090645503,0.5676392572944297,0.7185765045525206,0.5259396034554498,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,1.0,0.6800677937011927,ood_test,0.0607199668884277,cuda,0.716,0.7113441483679772,0.7083458279076073,0.6610978520286396,0.7717246281032957,0.6740675288609758,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,validation,3.2685742378234863,cuda,0.726,0.6177659245234931,0.6211932688532387,0.4219409282700422,0.7339753508947588,0.5998228870677996,0.5562941678456237,0.1872634206099154,0.0496380357867174,0.6030223241480344
acsincome,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,id_test,3.2685742378234863,cuda,0.73,0.6306721444962617,0.6390355028636516,0.4578313253012048,0.7220741727737064,0.5450875750758264,0.5652961302893641,0.1904701346539529,0.0782023045568372,0.6144188985707136
acsincome,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,ood_test,3.2685742378234863,cuda,0.688,0.6258047890403216,0.6122470284700162,0.4408602150537634,0.7759808139124074,0.7083482307762515,0.5743000289756386,0.1956197381131944,0.0828912880663177,0.6041494413914131
acsincome,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0420079231262207,cuda,0.674,0.6583805137354135,0.6475386085775696,0.5509641873278237,0.7211228632284138,0.5580179889346557,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0420079231262207,cuda,0.674,0.6748649048782294,0.6530010090645503,0.5676392572944297,0.7185765045525206,0.5259396034554498,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0420079231262207,cuda,0.716,0.7113441483679772,0.7083458279076073,0.6610978520286396,0.7717246281032957,0.6740675288609758,,,,
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,1.0,0.7134918340238858,validation,0.0428822040557861,cuda,0.66,0.6828384700806467,0.649634795798915,0.5893719806763285,0.7677449891682291,0.5904323553417505,,,,
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,1.0,0.7134918340238858,id_test,0.0428822040557861,cuda,0.658,0.7057332148937745,0.6521208422337503,0.6068965517241379,0.7796839144274188,0.5963423652073017,,,,
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,1.0,0.7134918340238858,ood_test,0.0428822040557861,cuda,0.697,0.7131708999921027,0.6960806439479426,0.6793650793650794,0.7931635015441143,0.6972557435612186,,,,
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,validation,3.531663417816162,cuda,0.72,0.6465747938322622,0.6542800134336908,0.5035460992907801,0.7698021153811145,0.5980262193563758,0.5239535464941482,0.1777576506281887,0.0468108736718571,0.5209108609303954
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,id_test,3.531663417816162,cuda,0.718,0.6508438818565401,0.6568992451783393,0.5121107266435986,0.7784995188392924,0.5688693949653271,0.5149470944975517,0.1728501581460715,0.0485992749254856,0.5299866380111034
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,ood_test,3.531663417816162,cuda,0.706,0.6626515538818991,0.6644203374972606,0.5462962962962963,0.7989243155396503,0.7205980092623137,0.5448908336047107,0.1845640280615753,0.070342369636066,0.5328942979564172
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0375206470489501,cuda,0.66,0.6828384700806467,0.649634795798915,0.5893719806763285,0.7677449891682291,0.5904323553417505,,,,
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0375206470489501,cuda,0.658,0.7057332148937745,0.6521208422337503,0.6068965517241379,0.7796839144274188,0.5963423652073017,,,,
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0375206470489501,cuda,0.697,0.7131708999921027,0.6960806439479426,0.6793650793650794,0.7931635015441143,0.6972557435612186,,,,
acsincome,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,1.0,0.7124783244254626,validation,0.0400023460388183,cuda,0.668,0.6903569933188909,0.6573872267353543,0.5970873786407767,0.7590613678979083,0.5578434423406209,,,,
acsincome,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,1.0,0.7124783244254626,id_test,0.0400023460388183,cuda,0.656,0.6991635206158857,0.6491228070175439,0.6,0.7809238285587387,0.6058886663017534,,,,
acsincome,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,1.0,0.7124783244254626,ood_test,0.0400023460388183,cuda,0.699,0.713233246463916,0.6977228791644698,0.6780748663101605,0.7892107352311599,0.6638215097036037,,,,
acsincome,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,validation,3.855793476104736,cuda,0.72,0.643407183557554,0.6512485302616633,0.4964028776978417,0.7694744315595929,0.6006412451618074,0.524117096317601,0.17789502065291,0.0430616535797605,0.524306219519547
acsincome,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,id_test,3.855793476104736,cuda,0.73,0.6647235176548967,0.6714992772984101,0.532871972318339,0.7757791102228145,0.5649243904165789,0.5168891480996258,0.1733943852552178,0.0532322586064808,0.5343836223752204
acsincome,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,ood_test,3.855793476104736,cuda,0.716,0.6714299371131921,0.6737132352941176,0.55625,0.7978353304986471,0.7187566855060827,0.5440411475944515,0.1844784785642982,0.0735186186653386,0.5357335860434717
acsincome,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0443744659423828,cuda,0.668,0.6903569933188909,0.6573872267353543,0.5970873786407767,0.7590613678979083,0.5578434423406209,,,,
acsincome,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0443744659423828,cuda,0.656,0.6991635206158857,0.6491228070175439,0.6,0.7809238285587387,0.6058886663017534,,,,
acsincome,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0443744659423828,cuda,0.699,0.713233246463916,0.6977228791644698,0.6780748663101605,0.7892107352311599,0.6638215097036037,,,,
acsincome,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.6808216218119247,validation,0.0489201545715332,cuda,0.67,0.6649159855090933,0.648743352734054,0.5623342175066313,0.7146238007682364,0.5041736833172485,,,,
acsincome,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.6808216218119247,id_test,0.0489201545715332,cuda,0.674,0.6765674735361611,0.6537204865758267,0.5699208443271768,0.7372677474276408,0.5456671009419164,,,,
acsincome,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.6808216218119247,ood_test,0.0489201545715332,cuda,0.713,0.7112506286602575,0.7066612427955694,0.6635404454865181,0.7888075613801014,0.7123693873400114,,,,
acsincome,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,validation,3.497992753982544,cuda,0.716,0.6166827474467969,0.6213333333333333,0.432,0.7396005898308787,0.5894310313082958,0.552567719330437,0.1862553060313824,0.0531989345622096,0.5937756277146838
acsincome,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,id_test,3.497992753982544,cuda,0.73,0.635779850470057,0.6446900908014213,0.4705882352941176,0.7570323488045008,0.5632030981977147,0.5459568371295903,0.1827852914364964,0.0690427737356606,0.6008405053355559
acsincome,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,ood_test,3.497992753982544,cuda,0.715,0.6597067221965909,0.6563909475290892,0.514480408858603,0.787356966802582,0.721941323694047,0.5616189709814716,0.1902357236867742,0.0827437714278704,0.5939691861623142
acsincome,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,validation,0.0459296703338623,cuda,0.67,0.6649159855090933,0.648743352734054,0.5623342175066313,0.7146238007682364,0.5041736833172485,,,,
acsincome,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,id_test,0.0459296703338623,cuda,0.674,0.6765674735361611,0.6537204865758267,0.5699208443271768,0.7372677474276408,0.5456671009419164,,,,
acsincome,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,ood_test,0.0459296703338623,cuda,0.713,0.7112506286602575,0.7066612427955694,0.6635404454865181,0.7888075613801014,0.7123693873400114,,,,
acsincome,q2000,123,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.6570786168803847,validation,0.0450015068054199,cuda,0.674,0.652045293185997,0.6440659460639808,0.5408450704225352,0.6998598241430158,0.5037105528030519,,,,
acsincome,q2000,123,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.6570786168803847,id_test,0.0450015068054199,cuda,0.652,0.6468650529276778,0.6284020433616375,0.5347593582887701,0.6989044340809831,0.5045681702728931,,,,
