task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q1000,7,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6309016702788172,validation,0.015214204788208,analytic_cpu,0.74,0.7273358170794069,0.7157649857445209,0.632768361581921,0.8066330630433194,0.6636249410134398,,,,
acsincome,q1000,7,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6309016702788172,id_test,0.015214204788208,analytic_cpu,0.728,0.7058257457990968,0.696969696969697,0.6,0.7161151824709453,0.5250629413356112,,,,
acsincome,q1000,7,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6309016702788172,ood_test,0.015214204788208,analytic_cpu,0.724,0.7163715286341439,0.7163715286341439,0.6698564593301436,0.7758266331245169,0.7131112341543594,,,,
acsincome,q1000,7,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,validation,0.4206752777099609,analytic_cpu,0.768,0.7191175396303602,0.7258771929824561,0.618421052631579,0.7842793483819125,0.6583992566313877,0.581787281088859,0.1970886708114652,0.1411975661254852,0.6548105908771025
acsincome,q1000,7,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,id_test,0.4206752777099609,analytic_cpu,0.744,0.6698497298097564,0.679718151973737,0.5362318840579711,0.6956843585757644,0.5647283800617903,0.6101808617895895,0.2102004395248021,0.1557952807137132,0.6618301048958837
acsincome,q1000,7,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,ood_test,0.4206752777099609,analytic_cpu,0.722,0.6924069780825071,0.6956972910491219,0.6062322946175638,0.7492066623916869,0.7067951095917624,0.603693872946364,0.2076001015430379,0.1059841767416289,0.6597794067606526
acsincome,q1000,7,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.6975930533405575,validation,0.0113523006439208,analytic_cpu,0.652,0.7008181751771495,0.6478930242346732,0.6098654708520179,0.794652640806487,0.6139201598270881,,,,
acsincome,q1000,7,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.6975930533405575,id_test,0.0113523006439208,analytic_cpu,0.68,0.7013842623436228,0.6666666666666666,0.6,0.757198904434081,0.5710176986662233,,,,
acsincome,q1000,7,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.6975930533405575,ood_test,0.0113523006439208,analytic_cpu,0.712,0.7242637991417156,0.7114413504544799,0.698744769874477,0.7874184054325128,0.7292538224198559,,,,
acsincome,q1000,7,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,validation,0.5292139053344727,analytic_cpu,0.752,0.6783548834830886,0.6897269597245577,0.5507246376811594,0.8076557820147564,0.6727896125193464,0.5106876522927714,0.1683381076664524,0.0808185593940203,0.5852012185429424
acsincome,q1000,7,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,id_test,0.5292139053344727,analytic_cpu,0.748,0.6659634317862165,0.6773268320665424,0.5263157894736842,0.7666740691390924,0.587724864009347,0.5306958586665667,0.1763166697772858,0.0492662546305968,0.5774990340198184
acsincome,q1000,7,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,ood_test,0.5292139053344727,analytic_cpu,0.696,0.6538910537825351,0.6495693391615485,0.5220125786163522,0.8041072691099821,0.7349093271456949,0.5516788434253637,0.1868498628672602,0.0867954924650429,0.5855646007002208
acsincome,q1000,7,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,100.0,0.717748980674995,validation,0.0163064002990722,analytic_cpu,0.664,0.7064796551976039,0.6584032793285184,0.6146788990825688,0.7745635181532617,0.5697675000346734,,,,
acsincome,q1000,7,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,100.0,0.717748980674995,id_test,0.0163064002990722,analytic_cpu,0.68,0.7013842623436228,0.6666666666666666,0.6,0.7634169812717448,0.5579089622550235,,,,
acsincome,q1000,7,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,100.0,0.717748980674995,ood_test,0.0163064002990722,analytic_cpu,0.718,0.732114964073727,0.717673630717109,0.7080745341614907,0.7970042256531675,0.7179586020301467,,,,
acsincome,q1000,7,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,validation,0.5829751491546631,analytic_cpu,0.696,0.608006428519249,0.6125927738357393,0.4328358208955223,0.7731755424063115,0.6135200271779995,0.5258595767919069,0.1776069543373514,0.0733937228643544,0.5654959655475529
acsincome,q1000,7,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,id_test,0.5829751491546631,analytic_cpu,0.732,0.6440521134058775,0.6534889013012267,0.4885496183206106,0.7762232585683618,0.5837803680021039,0.5186214667479672,0.1745557346778027,0.0502091523375425,0.5451507854916403
acsincome,q1000,7,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,ood_test,0.5829751491546631,analytic_cpu,0.674,0.6329683158223581,0.6272939713084954,0.4953560371517028,0.7956888472352388,0.7185807119340033,0.5664513452201441,0.1955060839232033,0.1047251855171131,0.5601597613411199
acsincome,q1000,7,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,100.0,0.7076970964784941,validation,0.0117912292480468,analytic_cpu,0.664,0.70969391482212,0.6590909090909091,0.6181818181818182,0.7830374753451677,0.6153583452816905,,,,
acsincome,q1000,7,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,100.0,0.7076970964784941,id_test,0.0117912292480468,analytic_cpu,0.656,0.6838404026945,0.6450036325209696,0.5825242718446602,0.7777777777777778,0.6132576905787663,,,,
acsincome,q1000,7,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,100.0,0.7076970964784941,ood_test,0.0117912292480468,analytic_cpu,0.712,0.724937930580904,0.7115384615384615,0.7,0.7970206678833917,0.7052591903056514,,,,
acsincome,q1000,7,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,validation,0.4472723007202148,analytic_cpu,0.676,0.5,0.4033412887828162,0.0,0.7701073854920009,0.6034973711121645,0.5579102208610507,0.1890734712441474,0.0999561780039803,0.6080204240054327
acsincome,q1000,7,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,id_test,0.4472723007202148,analytic_cpu,0.684,0.5,0.4061757719714964,0.0,0.7757791102228144,0.5941255693101888,0.5485926988501574,0.1850995270351646,0.0874910994986101,0.5974532287733323
acsincome,q1000,7,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,ood_test,0.4472723007202148,analytic_cpu,0.582,0.5,0.3678887484197218,0.0,0.7909206004702478,0.7130581112623204,0.6080948883223457,0.2129670934649456,0.1469860747938796,0.6057832800617652
acsincome,q1000,7,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.6325862507411724,validation,0.0179612636566162,analytic_cpu,0.724,0.7122872379282637,0.6997859343183835,0.6145251396648045,0.804295419680035,0.6646769502830884,,,,
acsincome,q1000,7,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.6325862507411724,id_test,0.0179612636566162,analytic_cpu,0.72,0.6999777925827226,0.6898043108338061,0.5930232558139535,0.7123399215337923,0.5302053094809602,,,,
acsincome,q1000,7,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.6325862507411724,ood_test,0.0179612636566162,analytic_cpu,0.724,0.7163715286341439,0.7163715286341439,0.6698564593301436,0.7733438563606767,0.7142435744118091,,,,
acsincome,q1000,7,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,validation,0.4678990840911865,analytic_cpu,0.76,0.7132003798670465,0.7184896028826664,0.6103896103896104,0.7811381401124992,0.6563148745988935,0.582663459503946,0.1976267510770973,0.1425060466464257,0.6537659879667499
acsincome,q1000,7,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,id_test,0.4678990840911865,analytic_cpu,0.732,0.6644829373010586,0.6718967307202601,0.5314685314685315,0.6937597157450588,0.5632635121478898,0.6115824943449285,0.2109475457808003,0.1565450611274822,0.6613069184389845
acsincome,q1000,7,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,ood_test,0.4678990840911865,analytic_cpu,0.718,0.6889705519656686,0.69210612512283,0.6028169014084507,0.7441095710222134,0.7044785398123038,0.6044223927213062,0.2080342512579492,0.1091032025713846,0.6590111308974722
acsincome,q1000,7,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.7040395385648177,validation,0.0119984149932861,analytic_cpu,0.66,0.7099495945649792,0.6559874374706578,0.6188340807174888,0.7961867192636424,0.6100044270841298,,,,
acsincome,q1000,7,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.7040395385648177,id_test,0.0119984149932861,analytic_cpu,0.676,0.6984602857354356,0.6630559576698447,0.5970149253731343,0.7568287808127915,0.5799831264341266,,,,
acsincome,q1000,7,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.7040395385648177,ood_test,0.0119984149932861,analytic_cpu,0.71,0.7232197175224848,0.7095806344361257,0.6985446985446986,0.7863825449283941,0.7146729141846031,,,,
acsincome,q1000,7,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,validation,0.5508990287780762,analytic_cpu,0.752,0.6783548834830886,0.6897269597245577,0.5507246376811594,0.8063408576229089,0.6673928974606276,0.5121489782238751,0.1690580636930116,0.0857621767160509,0.5848269260316752
acsincome,q1000,7,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,id_test,0.5508990287780762,analytic_cpu,0.744,0.659634317862166,0.6706192358366272,0.5151515151515151,0.7629728329261973,0.589598581444085,0.532031183879206,0.1769619417258952,0.0476451700808527,0.5768247610746032
acsincome,q1000,7,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,ood_test,0.5508990287780762,analytic_cpu,0.69,0.6460398888505237,0.6395868502681008,0.5047923322683706,0.8028905440733982,0.7335328686246274,0.5530544258107055,0.187490405367985,0.0875622774009475,0.5850091736097693
acsincome,q1000,7,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,100.0,0.709427946969542,validation,0.0211622714996337,analytic_cpu,0.66,0.7035210753159471,0.6546905214579373,0.6118721461187214,0.7753670830593906,0.5834119908968372,,,,
acsincome,q1000,7,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,100.0,0.709427946969542,id_test,0.0211622714996337,analytic_cpu,0.656,0.6804352653786365,0.6439454160042395,0.5784313725490197,0.7720778740099192,0.5931001991341136,,,,
acsincome,q1000,7,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,100.0,0.709427946969542,ood_test,0.0211622714996337,analytic_cpu,0.7,0.7139545207912001,0.6996924851047472,0.6900826446280992,0.7974152814087703,0.7113381791506381,,,,
acsincome,q1000,7,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,validation,0.541733980178833,analytic_cpu,0.7,0.6045364891518737,0.6082241584654924,0.4186046511627907,0.7701804368471036,0.6071343663007983,0.5282170233847264,0.1785664583241321,0.0690403157407442,0.5689972570351322
acsincome,q1000,7,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,id_test,0.541733980178833,analytic_cpu,0.728,0.637722999481827,0.6465696465696466,0.4769230769230769,0.7761492338441038,0.5884954365475822,0.5196958938543582,0.1750715477873328,0.0578788356798828,0.5489586162386358
acsincome,q1000,7,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,ood_test,0.541733980178833,analytic_cpu,0.67,0.626835363948766,0.618957004493998,0.4794952681388013,0.7932718393922951,0.7173536198051377,0.5688658061430131,0.1965560273424647,0.1071761893068732,0.5635771380609835
acsincome,q1000,7,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,10.0,0.6985403057208286,validation,0.0085151195526123,analytic_cpu,0.676,0.7089268755935423,0.6679184637334165,0.6161137440758294,0.77229892614508,0.6030037778508579,,,,
acsincome,q1000,7,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,10.0,0.6985403057208286,id_test,0.0085151195526123,analytic_cpu,0.672,0.685320897179658,0.6559479054779807,0.5816326530612245,0.7703753053519875,0.5987398392553809,,,,
acsincome,q1000,7,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,10.0,0.6985403057208286,ood_test,0.0085151195526123,analytic_cpu,0.708,0.7194791101465003,0.7073256783629482,0.6932773109243697,0.7894079152896298,0.697963834179626,,,,
acsincome,q1000,7,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,validation,0.485248327255249,analytic_cpu,0.676,0.5,0.4033412887828162,0.0,0.7701804368471035,0.6033858804826916,0.5697590207393682,0.1937581827594983,0.1138455030513739,0.6149437310278768
acsincome,q1000,7,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,id_test,0.485248327255249,analytic_cpu,0.684,0.5,0.4061757719714964,0.0,0.7751128877044933,0.5921446275524487,0.5606101768480416,0.1897720053914191,0.1051869304759903,0.6067986764785744
acsincome,q1000,7,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,ood_test,0.485248327255249,analytic_cpu,0.582,0.5,0.3678887484197218,0.0,0.7903944491030763,0.7102681946374264,0.6232662359848866,0.2194483825137864,0.1651251596972287,0.6134005453950391
acsincome,q1000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.7030506484832375,validation,0.0100882053375244,cuda,0.656,0.6973482358097742,0.6502700240744356,0.6055045871559633,0.7676236394185111,0.5622733816763748,,,,
acsincome,q1000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.7030506484832375,id_test,0.0100882053375244,cuda,0.684,0.7009031016359464,0.6691293494831716,0.5989847715736041,0.7593456214375601,0.5511021204911161,,,,
acsincome,q1000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.7030506484832375,ood_test,0.0100882053375244,cuda,0.708,0.7188049787073119,0.7072082912194574,0.6919831223628692,0.7847054374455351,0.6859268584159441,,,,
acsincome,q1000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,validation,0.559786319732666,cuda,0.74,0.653407845715538,0.6638325161877573,0.5038167938931297,0.7812111914676017,0.6330886094794359,0.5219454979541817,0.1744214886241786,0.0524742808112836,0.5725216624373451
acsincome,q1000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,id_test,0.559786319732666,cuda,0.74,0.6430897919905249,0.6533333333333333,0.48,0.7670441927603819,0.5887646870798019,0.5277480488842998,0.1759369697353778,0.0646129503328745,0.5595817455240348
acsincome,q1000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,ood_test,0.559786319732666,cuda,0.694,0.6541952350416811,0.6512820512820513,0.5292307692307693,0.7959683651490488,0.7164844725044811,0.5559100542862425,0.1897869837476336,0.0889679056993792,0.569261770432915
acsincome,q1000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,validation,0.0107059478759765,cuda,0.656,0.6973482358097742,0.6502700240744356,0.6055045871559633,0.7676236394185111,0.5622733816763748,,,,
acsincome,q1000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,id_test,0.0107059478759765,cuda,0.684,0.7009031016359464,0.6691293494831716,0.5989847715736041,0.7593456214375601,0.5511021204911161,,,,
acsincome,q1000,7,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,ood_test,0.0107059478759765,cuda,0.708,0.7188049787073119,0.7072082912194574,0.6919831223628692,0.7847054374455351,0.6859268584159441,,,,
acsincome,q1000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,10.0,0.6550543696797455,validation,0.0230021476745605,cuda,0.672,0.7027540360873694,0.6633825944170773,0.6095238095238096,0.7680619475491269,0.6282967003375801,,,,
acsincome,q1000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,10.0,0.6550543696797455,id_test,0.0230021476745605,cuda,0.672,0.6819157598637945,0.6546728657098577,0.5773195876288659,0.7284773114220149,0.4988515257202357,,,,
acsincome,q1000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,10.0,0.6550543696797455,ood_test,0.0230021476745605,cuda,0.698,0.707517387658462,0.6969806428826573,0.6794055201698513,0.7741824101021062,0.6457898237191946,,,,
acsincome,q1000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,validation,0.5398101806640625,cuda,0.756,0.6620279056176492,0.6746666666666667,0.512,0.7844985024472204,0.6685906013734313,0.5263252563446004,0.1736184640304318,0.0662550775731322,0.5880837070929675
acsincome,q1000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,id_test,0.5398101806640625,cuda,0.74,0.6362795173587978,0.6456529797858654,0.4628099173553719,0.7487600858686803,0.5831354207637302,0.5439104706395558,0.1824629528243186,0.0483142883526903,0.5849874403175986
acsincome,q1000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,ood_test,0.5398101806640625,cuda,0.684,0.6381887239185122,0.6293446437955108,0.487012987012987,0.8017560301879346,0.7275560754920901,0.5628274898315387,0.1921546862359387,0.1134853250592891,0.5933893098126177
acsincome,q1000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,validation,0.0110065937042236,cuda,0.68,0.711885455475199,0.6715927750410509,0.6190476190476191,0.7693768719409746,0.6404627994354022,,,,
acsincome,q1000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,id_test,0.0110065937042236,cuda,0.688,0.7038270782441336,0.6727309344790549,0.6020408163265306,0.74594714634688,0.5189684145005584,,,,
acsincome,q1000,7,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,ood_test,0.0110065937042236,cuda,0.728,0.7353129778523159,0.7264198007692431,0.7056277056277056,0.7979414327759417,0.7194632000757394,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as0.5,4,pauli_xz_r1_full__as0.5__d4,svc,train_cv,10.0,0.713366085485289,validation,0.0135133266448974,cuda,0.668,0.7158667543282928,0.6634716748568741,0.6244343891402715,0.7769011615165462,0.5870861666901275,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as0.5,4,pauli_xz_r1_full__as0.5__d4,svc,train_cv,10.0,0.713366085485289,id_test,0.0135133266448974,cuda,0.66,0.6901695166185506,0.649634795798915,0.5893719806763285,0.7725220223554667,0.5817849015194151,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as0.5,4,pauli_xz_r1_full__as0.5__d4,svc,train_cv,10.0,0.713366085485289,ood_test,0.0135133266448974,cuda,0.7,0.7146286522303885,0.6997646154585195,0.691358024691358,0.7938308752199149,0.7012653155514983,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as0.5,4,pauli_xz_r1_full__as0.5__d4,gpc,not_applicable,,,validation,0.5350968837738037,cuda,0.704,0.6267806267806267,0.6329365079365079,0.4714285714285714,0.7724450288552852,0.6117022120925198,0.5230783601382436,0.176686612007407,0.0681652013263087,0.551195185731156
