run,group,dataset,kernel,dim,shots,replicate,projection_condition,selected_c,c_cv_score,id_val_bacc,id_test_bacc,ood_test_bacc,exact_c,exact_c_cv_score,exact_id_val_bacc,exact_id_test_bacc,exact_ood_test_bacc,ood_difference_from_exact,absolute_ood_difference,train_effective_rank,exact_train_effective_rank,train_effective_rank_ratio,kta_ood,exact_kta_ood,kta_ood_difference,train_min_eig_before_psd,train_min_eig_after_psd,train_frac_negative_eig,train_fro_change_sampling,train_fro_change_projection,ood_min_eig_before_psd,ood_min_eig_after_psd,ood_frac_negative_eig,ood_fro_change_sampling,ood_fro_change_projection,condition_train_fro_change_from_sampled,condition_id_val_fro_change_from_sampled,condition_id_test_fro_change_from_sampled,condition_ood_test_fro_change_from_sampled,condition_ood_square_fro_change_from_sampled,nystrom_retained_rank,nystrom_eigenvalue_tolerance,stable_seed_train
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,12,nystrom_psd,1.0,0.8798579557835735,0.8972328244274809,0.9146089204912735,0.8408653846153846,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.00512820512820511,0.00512820512820511,79.87957182679449,27.554754613785523,2.898939691040874,0.16484912028748014,0.36415441778449087,-0.19930529749701073,-1.4979974138808567,0.0,0.462,24.053551735893674,15.719022783907315,-1.0444464404291425,0.0,0.444,12.126949358079692,7.641009809674193,15.719022783907313,8.55918636767033,8.414325240586676,11.77560243197987,257.5872520626202,538.0,3.490134764401541e-11,8380654945897735914
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,13,pre_psd,0.1,0.8830501657608739,0.8552162849872773,0.916321913380737,0.7794871794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05625000000000002,0.05625000000000002,79.69818441279953,27.554754613785523,2.892356891936424,0.3623855915993576,0.36415441778449087,-0.0017688261851332432,-1.4831011347075995,0.0,0.463,24.031459206087636,15.684225229069728,-1.07668031517575,0.0,0.44,12.18665548394776,7.678675696151712,0.0,0.0,0.0,0.0,0.0,,,14351708618369716503
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,13,independent_square_psd,1.0,0.8836995044042218,0.8705152671755725,0.9027149321266968,0.8400641025641026,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.0043269230769230616,0.0043269230769230616,79.69818441279953,27.554754613785523,2.892356891936424,0.363489119421852,0.36415441778449087,-0.0006652983626388442,-1.4831011347075995,0.0,0.463,24.031459206087636,15.684225229069728,-1.07668031517575,0.0,0.44,12.18665548394776,7.678675696151712,15.684225229069728,0.0,0.0,0.0,7.678675696151712,,,14351708618369716503
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,13,nystrom_psd,1.0,0.8836995044042218,0.8902989821882952,0.9184550743374273,0.8238782051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.011858974358974428,0.011858974358974428,79.69818441279953,27.554754613785523,2.892356891936424,0.18912747262378407,0.36415441778449087,-0.1750269451607068,-1.4831011347075995,0.0,0.463,24.031459206087636,15.684225229069728,-1.07668031517575,0.0,0.44,12.18665548394776,7.678675696151712,15.684225229069728,8.530218069652328,8.469327406655891,11.752925444374565,225.33482723397546,537.0,3.4919102660574294e-11,14351708618369716503
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,14,pre_psd,0.1,0.879058872273782,0.859382951653944,0.916677440206852,0.7774038461538462,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05833333333333335,0.05833333333333335,79.81403418861828,27.554754613785523,2.8965612398771885,0.36292417528552784,0.36415441778449087,-0.00123024249896303,-1.5059201564640712,0.0,0.462,24.037729932453914,15.722397953598886,-1.0570617229147534,0.0,0.442,12.154188138757918,7.681292733373363,0.0,0.0,0.0,0.0,0.0,,,2707225825587645254
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,14,independent_square_psd,1.0,0.8846998985612846,0.8823155216284988,0.9146089204912735,0.8325320512820513,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.0032051282051281937,0.0032051282051281937,79.81403418861828,27.554754613785523,2.8965612398771885,0.3639757964156778,0.36415441778449087,-0.0001786213688130811,-1.5059201564640712,0.0,0.462,24.037729932453914,15.722397953598886,-1.0570617229147534,0.0,0.442,12.154188138757918,7.681292733373363,15.722397953598886,0.0,0.0,0.0,7.681292733373363,,,2707225825587645254
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,14,nystrom_psd,1.0,0.8846998985612846,0.8736323155216286,0.9142533936651583,0.8221153846153846,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.013621794871794934,0.013621794871794934,79.81403418861828,27.554754613785523,2.8965612398771885,0.14599097362608385,0.36415441778449087,-0.21816344415840702,-1.5059201564640712,0.0,0.462,24.037729932453914,15.722397953598886,-1.0570617229147534,0.0,0.442,12.154188138757918,7.681292733373363,15.722397953598886,8.584704346734759,8.452949787279584,11.699742932703082,319.14908310512527,538.0,3.490609042077126e-11,2707225825587645254
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,15,pre_psd,1.0,0.8858106338845169,0.8663486005089058,0.9065610859728507,0.8219551282051282,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.013782051282051344,0.013782051282051344,79.89865279710405,27.554754613785523,2.89963216573633,0.3627724714882698,0.36415441778449087,-0.0013819462962210705,-1.5099640598675268,0.0,0.463,24.04688315869578,15.717153860088407,-1.0502303183024873,0.0,0.446,12.141098263074957,7.671638144039741,0.0,0.0,0.0,0.0,0.0,,,8031871465138028365
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,15,independent_square_psd,1.0,0.8817089992312557,0.8659987277353689,0.9104072398190045,0.8283653846153847,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007371794871794846,0.007371794871794846,79.89865279710405,27.554754613785523,2.89963216573633,0.3637740514465891,0.36415441778449087,-0.000380366337901783,-1.5099640598675268,0.0,0.463,24.04688315869578,15.717153860088407,-1.0502303183024873,0.0,0.446,12.141098263074957,7.671638144039741,15.717153860088407,0.0,0.0,0.0,7.671638144039741,,,8031871465138028365
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,15,nystrom_psd,1.0,0.8817089992312557,0.8736323155216286,0.9100517129928894,0.8198717948717948,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.01586538461538467,0.01586538461538467,79.89865279710405,27.554754613785523,2.89963216573633,0.23970470040439093,0.36415441778449087,-0.12444971738009994,-1.5099640598675268,0.0,0.463,24.04688315869578,15.717153860088407,-1.0502303183024873,0.0,0.446,12.141098263074957,7.671638144039741,15.717153860088407,8.577096110920188,8.427146903892034,11.751366406203434,152.10179214323972,537.0,3.489600824481737e-11,8031871465138028365
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,16,pre_psd,1.0,0.8819296815635946,0.8888994910941476,0.9096961861667745,0.8283653846153847,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007371794871794846,0.007371794871794846,79.92265082811053,27.554754613785523,2.900503087337442,0.3628848404113859,0.36415441778449087,-0.0012695773731049576,-1.5092010568636183,0.0,0.463,24.087431292538046,15.750454455053125,-1.0665651139889345,0.0,0.442,12.199709568920868,7.698308095100928,0.0,0.0,0.0,0.0,0.0,,,4541252534163829741
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,16,independent_square_psd,1.0,0.8837001047043479,0.8816157760814249,0.8939560439560439,0.8365384615384615,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.0008012820512819374,0.0008012820512819374,79.92265082811053,27.554754613785523,2.900503087337442,0.36394504781109827,0.36415441778449087,-0.00020936997339260355,-1.5092010568636183,0.0,0.463,24.087431292538046,15.750454455053125,-1.0665651139889345,0.0,0.442,12.199709568920868,7.698308095100928,15.750454455053125,0.0,0.0,0.0,7.698308095100928,,,4541252534163829741
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,16,nystrom_psd,1.0,0.8837001047043479,0.8694656488549619,0.9142533936651583,0.8341346153846154,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.0016025641025640969,0.0016025641025640969,79.92265082811053,27.554754613785523,2.900503087337442,0.21058560214996935,0.36415441778449087,-0.15356881563452152,-1.5092010568636183,0.0,0.463,24.087431292538046,15.750454455053125,-1.0665651139889345,0.0,0.442,12.199709568920868,7.698308095100928,15.750454455053125,8.556500501465912,8.470688835305085,11.745564697347596,188.261493491831,537.0,3.490979096331735e-11,4541252534163829741
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,17,pre_psd,0.1,0.8810093494343432,0.8552162849872773,0.916321913380737,0.7732371794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.0625,0.0625,79.75611868044545,27.554754613785523,2.8944594063103657,0.36263532581712765,0.36415441778449087,-0.0015190919673632175,-1.5077902312847449,0.0,0.464,24.03276445087288,15.697619934876915,-1.0649148447360446,0.0,0.442,12.138572977725248,7.639808794161437,0.0,0.0,0.0,0.0,0.0,,,5501028249301889896
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,17,independent_square_psd,0.1,0.8789685331078125,0.8552162849872773,0.916321913380737,0.7753205128205128,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.060416666666666674,0.060416666666666674,79.75611868044545,27.554754613785523,2.8944594063103657,0.36368987124950214,0.36415441778449087,-0.0004645465349887301,-1.5077902312847449,0.0,0.464,24.03276445087288,15.697619934876915,-1.0649148447360446,0.0,0.442,12.138572977725248,7.639808794161437,15.697619934876915,0.0,0.0,0.0,7.639808794161437,,,5501028249301889896
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,17,nystrom_psd,0.1,0.8789685331078125,0.8552162849872773,0.9205235940530059,0.7753205128205128,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.060416666666666674,0.060416666666666674,79.75611868044545,27.554754613785523,2.8944594063103657,0.2709370288104056,0.36415441778449087,-0.09321738897408527,-1.5077902312847449,0.0,0.464,24.03276445087288,15.697619934876915,-1.0649148447360446,0.0,0.442,12.138572977725248,7.639808794161437,15.697619934876915,8.593983552064088,8.438498061952004,11.768522247580702,120.32119764471037,536.0,3.4901513569373914e-11,5501028249301889896
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,18,pre_psd,0.1,0.8810493654407459,0.859382951653944,0.9205235940530059,0.7732371794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.0625,0.0625,79.70114532206475,27.554754613785523,2.892464347412138,0.3624782616323748,0.36415441778449087,-0.0016761561521160817,-1.4891755550168997,0.0,0.463,24.021870643612836,15.67750810327142,-1.0942794274627885,0.0,0.444,12.188118870036888,7.702410035646075,0.0,0.0,0.0,0.0,0.0,,,207863044002902104
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,18,independent_square_psd,1.0,0.8865909580153695,0.8656488549618321,0.9016483516483516,0.8264423076923078,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.009294871794871762,0.009294871794871762,79.70114532206475,27.554754613785523,2.892464347412138,0.3635547742720948,0.36415441778449087,-0.0005996435123960531,-1.4891755550168997,0.0,0.463,24.021870643612836,15.67750810327142,-1.0942794274627885,0.0,0.444,12.188118870036888,7.702410035646075,15.67750810327142,0.0,0.0,0.0,7.702410035646075,,,207863044002902104
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,18,nystrom_psd,1.0,0.8865909580153695,0.8652989821882952,0.9104072398190045,0.8384615384615384,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.0027243589743588537,0.0027243589743588537,79.70114532206475,27.554754613785523,2.892464347412138,0.03652963811080771,0.36415441778449087,-0.32762477967368314,-1.4891755550168997,0.0,0.463,24.021870643612836,15.67750810327142,-1.0942794274627885,0.0,0.444,12.188118870036888,7.702410035646075,15.67750810327142,8.56144442017929,8.480576901173238,11.80752667285055,1372.473897107116,537.0,3.4905750853656746e-11,207863044002902104
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,19,pre_psd,0.1,0.8780281569573525,0.8552162849872773,0.9205235940530059,0.7774038461538462,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05833333333333335,0.05833333333333335,79.64005311365032,27.554754613785523,2.8902472270178285,0.36214453917633677,0.36415441778449087,-0.002009878608154103,-1.499826997354623,0.0,0.463,23.991946908480813,15.668518809408132,-1.0671740726625178,0.0,0.444,12.184162707353575,7.695768925098805,0.0,0.0,0.0,0.0,0.0,,,17845554036926023045
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,19,independent_square_psd,1.0,0.8836388740914908,0.8857824427480916,0.9149644473173886,0.8405448717948718,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.004807692307692291,0.004807692307692291,79.64005311365032,27.554754613785523,2.8902472270178285,0.36323323640339067,0.36415441778449087,-0.0009211813811002001,-1.499826997354623,0.0,0.463,23.991946908480813,15.668518809408132,-1.0671740726625178,0.0,0.444,12.184162707353575,7.695768925098805,15.668518809408132,0.0,0.0,0.0,7.695768925098805,,,17845554036926023045
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,19,nystrom_psd,1.0,0.8836388740914908,0.8847328244274809,0.9219457013574661,0.8280448717948719,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007692307692307665,0.007692307692307665,79.64005311365032,27.554754613785523,2.8902472270178285,0.14653940350090175,0.36415441778449087,-0.21761501428358912,-1.499826997354623,0.0,0.463,23.991946908480813,15.668518809408132,-1.0671740726625178,0.0,0.444,12.184162707353575,7.695768925098805,15.668518809408132,8.553132407900142,8.449006334000908,11.73969516792869,302.03759516987463,537.0,3.489695377876495e-11,17845554036926023045
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,20,pre_psd,1.0,0.8817393203906224,0.8854325699745547,0.9184550743374273,0.8158653846153846,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.019871794871794912,0.019871794871794912,79.73372440338238,27.554754613785523,2.8936466871489377,0.36251386659661783,0.36415441778449087,-0.0016405511878730406,-1.4971912618356658,0.0,0.463,24.027054505649613,15.70751982258718,-1.0533369648371085,0.0,0.446,12.146476139252838,7.656615967367456,0.0,0.0,0.0,0.0,0.0,,,17634909213389090670
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,20,independent_square_psd,1.0,0.8857603227309525,0.8819656488549619,0.9146089204912735,0.8426282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.0068910256410256165,0.0068910256410256165,79.73372440338238,27.554754613785523,2.8936466871489377,0.36361257321385126,0.36415441778449087,-0.0005418445706396047,-1.4971912618356658,0.0,0.463,24.027054505649613,15.70751982258718,-1.0533369648371085,0.0,0.446,12.146476139252838,7.656615967367456,15.70751982258718,0.0,0.0,0.0,7.656615967367456,,,17634909213389090670
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,20,nystrom_psd,1.0,0.8857603227309525,0.8854325699745547,0.9184550743374273,0.8464743589743591,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.01073717948717956,0.01073717948717956,79.73372440338238,27.554754613785523,2.8936466871489377,0.05123146630562326,0.36415441778449087,-0.3129229514788676,-1.4971912618356658,0.0,0.463,24.027054505649613,15.70751982258718,-1.0533369648371085,0.0,0.446,12.146476139252838,7.656615967367456,15.70751982258718,8.52666135939793,8.484888109213344,11.767534145657464,1021.6189869860738,537.0,3.491006164833765e-11,17634909213389090670
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,21,pre_psd,1.0,0.8845604488420029,0.8649491094147583,0.9138978668390434,0.8177884615384615,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.017948717948717996,0.017948717948717996,79.76110485165412,27.554754613785523,2.894640361331688,0.3624992389787971,0.36415441778449087,-0.0016551788056937689,-1.492778962650201,0.0,0.463,24.03093021782918,15.693518808205063,-1.0634316063226412,0.0,0.442,12.242654811947162,7.72038869151596,0.0,0.0,0.0,0.0,0.0,,,17468349625135689988
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,21,independent_square_psd,1.0,0.885629979564583,0.8857824427480916,0.9096961861667745,0.8121794871794872,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.023557692307692335,0.023557692307692335,79.76110485165412,27.554754613785523,2.894640361331688,0.3635656834866299,0.36415441778449087,-0.0005887342978609933,-1.492778962650201,0.0,0.463,24.03093021782918,15.693518808205063,-1.0634316063226412,0.0,0.442,12.242654811947162,7.72038869151596,15.693518808205063,0.0,0.0,0.0,7.72038869151596,,,17468349625135689988
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,21,nystrom_psd,1.0,0.885629979564583,0.8770992366412214,0.9096961861667745,0.8216346153846154,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.014102564102564163,0.014102564102564163,79.76110485165412,27.554754613785523,2.894640361331688,0.10540848428163756,0.36415441778449087,-0.2587459335028533,-1.492778962650201,0.0,0.463,24.03093021782918,15.693518808205063,-1.0634316063226412,0.0,0.442,12.242654811947162,7.72038869151596,15.693518808205063,8.576218440361796,8.444821633462794,11.757539718232868,453.5725814076304,537.0,3.490066512361653e-11,17468349625135689988
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,128,22,pre_psd,0.1,0.877007748794087,0.859033078880407,0.916677440206852,0.7794871794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05625000000000002,0.05625000000000002,79.86484432037463,27.554754613785523,2.898405209546617,0.3623942577724808,0.36415441778449087,-0.0017601600120100702,-1.5152850482838724,0.0,0.462,24.05782389755702,15.717179244368092,-1.0560003813150245,0.0,0.44,12.17158832308015,7.675791359905404,0.0,0.0,0.0,0.0,0.0,,,9095979666842771266
