run,group,dataset,kernel,dim,shots,replicate,projection_condition,selected_c,c_cv_score,id_val_bacc,id_test_bacc,ood_test_bacc,exact_c,exact_c_cv_score,exact_id_val_bacc,exact_id_test_bacc,exact_ood_test_bacc,ood_difference_from_exact,absolute_ood_difference,train_effective_rank,exact_train_effective_rank,train_effective_rank_ratio,kta_ood,exact_kta_ood,kta_ood_difference,train_min_eig_before_psd,train_min_eig_after_psd,train_frac_negative_eig,train_fro_change_sampling,train_fro_change_projection,ood_min_eig_before_psd,ood_min_eig_after_psd,ood_frac_negative_eig,ood_fro_change_sampling,ood_fro_change_projection,condition_train_fro_change_from_sampled,condition_id_val_fro_change_from_sampled,condition_id_test_fro_change_from_sampled,condition_ood_test_fro_change_from_sampled,condition_ood_square_fro_change_from_sampled,nystrom_retained_rank,nystrom_eigenvalue_tolerance,stable_seed_train
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,13,pre_psd,1.0,0.749637096355908,0.7427246155801246,0.7537448347107438,0.7369044569672132,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.01277535860655743,0.01277535860655743,57.65362873078718,34.83405902282625,1.6550936166528167,0.07889568241249188,0.07908509840300908,-0.00018941599051719438,-0.7915081529772394,0.0,0.423,10.625260536651295,6.602692202405818,-0.6173516049765897,0.0,0.358,5.210880031776762,2.900876323754705,0.0,0.0,0.0,0.0,0.0,,,12077878604373241461
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,13,independent_square_psd,1.0,0.7428600165919637,0.7386262549243868,0.7617833161157025,0.7349513319672132,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.01082223360655743,0.01082223360655743,57.65362873078718,34.83405902282625,1.6550936166528167,0.07926034239242044,0.07908509840300908,0.00017524398941136388,-0.7915081529772394,0.0,0.423,10.625260536651295,6.602692202405818,-0.6173516049765897,0.0,0.358,5.210880031776762,2.900876323754705,6.602692202405818,0.0,0.0,0.0,2.900876323754705,,,12077878604373241461
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,13,nystrom_psd,1.0,0.7428600165919637,0.7390710382513661,0.7463842975206612,0.7411949282786885,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.017065829918032738,0.017065829918032738,57.65362873078718,34.83405902282625,1.6550936166528167,0.004634876815459136,0.07908509840300908,-0.07445022158754994,-0.7915081529772394,0.0,0.423,10.625260536651295,6.602692202405818,-0.6173516049765897,0.0,0.358,5.210880031776762,2.900876323754705,6.602692202405818,3.624491452132454,3.649349040934302,5.276994388556739,2171.2336821062704,577.0,3.239853474439198e-11,12077878604373241461
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,14,pre_psd,1.0,0.7505784738076994,0.7470453678993518,0.7461583161157025,0.7349513319672132,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.01082223360655743,0.01082223360655743,57.65277713341756,34.83405902282625,1.6550691693907544,0.07881676410424186,0.07908509840300908,-0.0002683342987672144,-0.8291675564761646,0.0,0.422,10.599898698276286,6.594996151662376,-0.5502917042805465,0.0,0.358,5.216564488887316,2.885470784961452,0.0,0.0,0.0,0.0,0.0,,,12367644139723806315
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,14,independent_square_psd,1.0,0.7449924459824966,0.7354174609226077,0.7502905475206612,0.7371926229508197,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.01306352459016391,0.01306352459016391,57.65277713341756,34.83405902282625,1.6550691693907544,0.07928393540175512,0.07908509840300908,0.0001988369987460381,-0.8291675564761646,0.0,0.422,10.599898698276286,6.594996151662376,-0.5502917042805465,0.0,0.358,5.216564488887316,2.885470784961452,6.594996151662376,0.0,0.0,0.0,2.885470784961452,,,12367644139723806315
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,14,nystrom_psd,1.0,0.7449924459824966,0.7506989452281103,0.7505165289256198,0.7531057889344263,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.028976690573770503,0.028976690573770503,57.65277713341756,34.83405902282625,1.6550691693907544,0.03712119074894732,0.07908509840300908,-0.04196390765406176,-0.8291675564761646,0.0,0.422,10.599898698276286,6.594996151662376,-0.5502917042805465,0.0,0.358,5.216564488887316,2.885470784961452,6.594996151662376,3.5961494797266482,3.6129486045921877,5.276596030656903,216.44736094366704,578.0,3.240609215719805e-11,12367644139723806315
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,15,pre_psd,1.0,0.7578520187977104,0.7509213368915999,0.7348915289256198,0.7331903176229508,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.009061219262295084,0.009061219262295084,57.65142863869602,34.83405902282625,1.6550304574301224,0.07891706774832156,0.07908509840300908,-0.0001680306546875121,-0.8165437022064468,0.0,0.424,10.60011135763606,6.602663210171868,-0.5940250548050906,0.0,0.356,5.135393890031128,2.865080032933845,0.0,0.0,0.0,0.0,0.0,,,6449152703737834179
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,15,independent_square_psd,1.0,0.7528385270633126,0.7504765535646207,0.7307592975206612,0.731141137295082,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.007012038934426257,0.007012038934426257,57.65142863869602,34.83405902282625,1.6550304574301224,0.07935441638635649,0.07908509840300908,0.00026931798334740853,-0.8165437022064468,0.0,0.424,10.60011135763606,6.602663210171868,-0.5940250548050906,0.0,0.356,5.135393890031128,2.865080032933845,6.602663210171868,0.0,0.0,0.0,2.865080032933845,,,6449152703737834179
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,15,nystrom_psd,1.0,0.7528385270633126,0.7550196975473377,0.7266270661157025,0.7273309426229508,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.003201844262295084,0.003201844262295084,57.65142863869602,34.83405902282625,1.6550304574301224,0.07099552273231831,0.07908509840300908,-0.008089575670690768,-0.8165437022064468,0.0,0.424,10.60011135763606,6.602663210171868,-0.5940250548050906,0.0,0.356,5.135393890031128,2.865080032933845,6.602663210171868,3.608555437137149,3.6106554873520684,5.310220741954134,63.855616468591066,576.0,3.241273569654276e-11,6449152703737834179
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,16,pre_psd,1.0,0.7455239046874881,0.773732367518109,0.7581030475206612,0.7525294569672132,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.02840035860655743,0.02840035860655743,57.5558309065435,34.83405902282625,1.652286082102232,0.07891194408509031,0.07908509840300908,-0.00017315431791876945,-0.7933629344291488,0.0,0.423,10.56729832767482,6.577517271456231,-0.5851589064094423,0.0,0.356,5.198731787878418,2.9271337654189096,0.0,0.0,0.0,0.0,0.0,,,7255030638669459938
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,16,independent_square_psd,1.0,0.7467435117375946,0.7741771508450883,0.7583290289256198,0.748719262295082,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.024590163934426257,0.024590163934426257,57.5558309065435,34.83405902282625,1.652286082102232,0.07937225609263297,0.07908509840300908,0.0002871576896238959,-0.7933629344291488,0.0,0.423,10.56729832767482,6.577517271456231,-0.5851589064094423,0.0,0.356,5.198731787878418,2.9271337654189096,6.577517271456231,0.0,0.0,0.0,2.9271337654189096,,,7255030638669459938
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,16,nystrom_psd,1.0,0.7467435117375946,0.7664252128605922,0.7583290289256198,0.7529136782786885,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.028784579918032738,0.028784579918032738,57.5558309065435,34.83405902282625,1.652286082102232,0.028663541339708547,0.07908509840300908,-0.05042155706330053,-0.7933629344291488,0.0,0.423,10.56729832767482,6.577517271456231,-0.5851589064094423,0.0,0.356,5.198731787878418,2.9271337654189096,6.577517271456231,3.5917135703045426,3.620808984280461,5.282587575335847,286.10820942703396,577.0,3.2405233579471764e-11,7255030638669459938
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,17,pre_psd,1.0,0.7639164163313208,0.7515885118820689,0.7385717975206612,0.7332863729508197,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.00915727459016391,0.00915727459016391,57.60543620667584,34.83405902282625,1.6537101280366964,0.0791270575752554,0.07908509840300908,4.195917224632251e-05,-0.7907267530592175,0.0,0.427,10.584032011845029,6.576132592011636,-0.5757342492113857,0.0,0.358,5.198339115298401,2.9035562877583625,0.0,0.0,0.0,0.0,0.0,,,15489104254313600662
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,17,independent_square_psd,1.0,0.7529680934529753,0.759340449866565,0.7581030475206612,0.7313332479508197,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.007204149590163911,0.007204149590163911,57.60543620667584,34.83405902282625,1.6537101280366964,0.07952691453186982,0.07908509840300908,0.0004418161288607392,-0.7907267530592175,0.0,0.427,10.584032011845029,6.576132592011636,-0.5757342492113857,0.0,0.358,5.198339115298401,2.9035562877583625,6.576132592011636,0.0,0.0,0.0,2.9035562877583625,,,15489104254313600662
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,17,nystrom_psd,1.0,0.7529680934529753,0.755464480874317,0.7383458161157025,0.7370965676229508,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.012967469262295084,0.012967469262295084,57.60543620667584,34.83405902282625,1.6537101280366964,0.06521320825238783,0.07908509840300908,-0.01387189015062125,-0.7907267530592175,0.0,0.427,10.584032011845029,6.576132592011636,-0.5757342492113857,0.0,0.358,5.198339115298401,2.9035562877583625,6.576132592011636,3.594915588064505,3.656362022771528,5.278132279929973,75.69668663500522,573.0,3.241245703060937e-11,15489104254313600662
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,18,pre_psd,1.0,0.7536102019628791,0.7427246155801246,0.7656895661157025,0.7391457479508197,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.01501664959016391,0.01501664959016391,57.788970920143875,34.83405902282625,1.6589789574127896,0.07900067004244424,0.07908509840300908,-8.442836056483938e-05,-0.8176163070587006,0.0,0.422,10.629483918166791,6.644489145813632,-0.6279224933438688,0.0,0.356,5.179694696780685,2.8907563388600797,0.0,0.0,0.0,0.0,0.0,,,10118246411247924664
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,18,independent_square_psd,1.0,0.7508672230778008,0.7468229762358622,0.7459323347107438,0.7372886782786885,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.013159579918032738,0.013159579918032738,57.788970920143875,34.83405902282625,1.6589789574127896,0.0794059492417274,0.07908509840300908,0.0003208508387183284,-0.8176163070587006,0.0,0.422,10.629483918166791,6.644489145813632,-0.6279224933438688,0.0,0.356,5.179694696780685,2.8907563388600797,6.644489145813632,0.0,0.0,0.0,2.8907563388600797,,,10118246411247924664
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,18,nystrom_psd,1.0,0.7508672230778008,0.7395158215783455,0.7266270661157025,0.7392418032786885,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.015112704918032738,0.015112704918032738,57.788970920143875,34.83405902282625,1.6589789574127896,0.01735632164846347,0.07908509840300908,-0.061728776754545606,-0.8176163070587006,0.0,0.422,10.629483918166791,6.644489145813632,-0.6279224933438688,0.0,0.356,5.179694696780685,2.8907563388600797,6.644489145813633,3.5981907796085015,3.606752842703904,5.287698030664066,506.65760360239796,578.0,3.239861840529015e-11,10118246411247924664
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,19,pre_psd,1.0,0.7622669726483327,0.7668699961875716,0.7420260847107438,0.7451011782786885,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.020972079918032738,0.020972079918032738,57.787294198603114,34.83405902282625,1.658930822868961,0.07912425564672206,0.07908509840300908,3.915724371297835e-05,-0.8061082948164284,0.0,0.421,10.613663386021758,6.640790583935025,-0.5938208416795248,0.0,0.354,5.200723445483455,2.932722760464348,0.0,0.0,0.0,0.0,0.0,,,3733906023119305764
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,19,independent_square_psd,1.0,0.7558616780712886,0.7666476045240819,0.7381198347107438,0.7469582479508197,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.02282914959016391,0.02282914959016391,57.787294198603114,34.83405902282625,1.658930822868961,0.07951765971949114,0.07908509840300908,0.00043256131648206075,-0.8061082948164284,0.0,0.421,10.613663386021758,6.640790583935025,-0.5938208416795248,0.0,0.354,5.200723445483455,2.932722760464348,6.640790583935025,0.0,0.0,0.0,2.932722760464348,,,3733906023119305764
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,19,nystrom_psd,1.0,0.7558616780712886,0.754797305883848,0.7342135847107438,0.7488153176229508,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.024686219262295084,0.024686219262295084,57.787294198603114,34.83405902282625,1.658930822868961,0.03288171508722123,0.07908509840300908,-0.04620338331578785,-0.8061082948164284,0.0,0.421,10.613663386021758,6.640790583935025,-0.5938208416795248,0.0,0.354,5.200723445483455,2.932722760464348,6.640790583935025,3.6111012379666905,3.5994048266052685,5.2970516682477236,236.7921495912023,579.0,3.241981069016249e-11,3733906023119305764
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,20,pre_psd,1.0,0.7436326927928614,0.7705235735163299,0.7344395661157025,0.7232325819672132,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.0008965163934425702,0.0008965163934425702,57.599259978703344,34.83405902282625,1.6535328237504388,0.07863756460354188,0.07908509840300908,-0.00044753379946720073,-0.8147484184105039,0.0,0.423,10.557844115484963,6.567755865009399,-0.5772389835968953,0.0,0.356,5.198125128520136,2.900565390459672,0.0,0.0,0.0,0.0,0.0,,,8097548116534195122
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,20,independent_square_psd,1.0,0.7457525999089456,0.7664252128605922,0.7346655475206612,0.7250896516393442,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.0009605532786884918,0.0009605532786884918,57.599259978703344,34.83405902282625,1.6535328237504388,0.079072664936665,0.07908509840300908,-1.2433466344080601e-05,-0.8147484184105039,0.0,0.423,10.557844115484963,6.567755865009399,-0.5772389835968953,0.0,0.356,5.198125128520136,2.900565390459672,6.567755865009399,0.0,0.0,0.0,2.900565390459672,,,8097548116534195122
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,20,nystrom_psd,1.0,0.7457525999089456,0.7390710382513661,0.7463842975206612,0.7234246926229508,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.0007044057377049162,0.0007044057377049162,57.599259978703344,34.83405902282625,1.6535328237504388,0.04561210850451412,0.07908509840300908,-0.033472989898494954,-0.8147484184105039,0.0,0.423,10.557844115484963,6.567755865009399,-0.5772389835968953,0.0,0.356,5.198125128520136,2.900565390459672,6.5677558650094,3.5837700048577066,3.6098745395254603,5.33869531563319,148.94759869472918,577.0,3.240012935465629e-11,8097548116534195122
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,21,pre_psd,1.0,0.7528194903224026,0.7552420892108274,0.7424780475206612,0.7425717213114754,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.018442622950819665,0.018442622950819665,57.78496617401123,34.83405902282625,1.6588639910194096,0.07852836005612754,0.07908509840300908,-0.0005567383468815384,-0.8222359246628584,0.0,0.423,10.649142357517743,6.629955091331342,-0.5992529229795702,0.0,0.358,5.183311693787492,2.8961088882340196,0.0,0.0,0.0,0.0,0.0,,,4013485493347241044
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,21,independent_square_psd,1.0,0.7469447132270984,0.7429470072436142,0.7422520661157025,0.740906762295082,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.016777663934426257,0.016777663934426257,57.78496617401123,34.83405902282625,1.6588639910194096,0.07898760125055754,0.07908509840300908,-9.749715245153945e-05,-0.8222359246628584,0.0,0.423,10.649142357517743,6.629955091331342,-0.5992529229795702,0.0,0.358,5.183311693787492,2.8961088882340196,6.629955091331342,0.0,0.0,0.0,2.8961088882340196,,,4013485493347241044
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,21,nystrom_psd,1.0,0.7469447132270984,0.7429470072436142,0.7461583161157025,0.737000512295082,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.012871413934426257,0.012871413934426257,57.78496617401123,34.83405902282625,1.6588639910194096,0.05901097948301999,0.07908509840300908,-0.020074118919989087,-0.8222359246628584,0.0,0.423,10.649142357517743,6.629955091331342,-0.5992529229795702,0.0,0.358,5.183311693787492,2.8961088882340196,6.629955091331341,3.600840074929791,3.628967410503946,5.2832384437969955,97.44715058119115,577.0,3.240940141936832e-11,4013485493347241044
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,22,pre_psd,1.0,0.7514998132172497,0.758673274876096,0.7541967975206612,0.7348552766393442,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.010726178278688492,0.010726178278688492,57.68738831325167,34.83405902282625,1.6560627710784426,0.07923697847555472,0.07908509840300908,0.00015188007254564317,-0.8063072187659908,0.0,0.425,10.634960537579008,6.610601782748293,-0.5865661074592594,0.0,0.36,5.20873083720693,2.894870165744421,0.0,0.0,0.0,0.0,0.0,,,8547013857566526369
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,128,22,independent_square_psd,1.0,0.7488654214563416,0.7466005845723727,0.7381198347107438,0.7371926229508197,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.01306352459016391,0.01306352459016391,57.68738831325167,34.83405902282625,1.6560627710784426,0.07965153926837609,0.07908509840300908,0.0005664408653670155,-0.8063072187659908,0.0,0.425,10.634960537579008,6.610601782748293,-0.5865661074592594,0.0,0.36,5.20873083720693,2.894870165744421,6.610601782748293,0.0,0.0,0.0,2.894870165744421,,,8547013857566526369
