run,group,dataset,kernel,dim,shots,replicate,projection_condition,selected_c,c_cv_score,id_val_bacc,id_test_bacc,ood_test_bacc,exact_c,exact_c_cv_score,exact_id_val_bacc,exact_id_test_bacc,exact_ood_test_bacc,ood_difference_from_exact,absolute_ood_difference,train_effective_rank,exact_train_effective_rank,train_effective_rank_ratio,kta_ood,exact_kta_ood,kta_ood_difference,train_min_eig_before_psd,train_min_eig_after_psd,train_frac_negative_eig,train_fro_change_sampling,train_fro_change_projection,ood_min_eig_before_psd,ood_min_eig_after_psd,ood_frac_negative_eig,ood_fro_change_sampling,ood_fro_change_projection,condition_train_fro_change_from_sampled,condition_id_val_fro_change_from_sampled,condition_id_test_fro_change_from_sampled,condition_ood_test_fro_change_from_sampled,condition_ood_square_fro_change_from_sampled,nystrom_retained_rank,nystrom_eigenvalue_tolerance,stable_seed_train
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,2048,20,nystrom_psd,10.0,0.8986163562334625,0.9121819338422392,0.9135423400129283,0.7774789241268567,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.020072260136491327,0.020072260136491327,60.19406770064802,47.56045217469252,1.265632788341697,0.15252621694821233,0.15505947875379675,-0.0025332618055844136,-0.2978521613999136,0.0,0.393,4.808877224174852,2.706879125659745,-0.22401678036637723,0.0,0.376,2.5341763824511707,1.4078417363131877,2.706879125659745,1.6506609864915798,1.6632962443796688,2.2962323204127,36.77103260416358,607.0,2.7974361234563362e-11,17223428988763594557
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,2048,21,pre_psd,1.0,0.8988255608273914,0.9031488549618321,0.916677440206852,0.781573665194701,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.015977519068647084,0.015977519068647084,60.185124161215136,47.56045217469252,1.2654447426225344,0.15510225131746447,0.15505947875379675,4.277256366772009e-05,-0.29485187513290617,0.0,0.393,4.810884207299655,2.709416945128012,-0.21985168342332181,0.0,0.376,2.516190603098369,1.3965084658985765,0.0,0.0,0.0,0.0,0.0,,,16504459634737366077
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,2048,21,independent_square_psd,1.0,0.900796051994155,0.8989821882951654,0.916677440206852,0.7796868727418707,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.017864311521477383,0.017864311521477383,60.185124161215136,47.56045217469252,1.2654447426225344,0.15521963808752665,0.15505947875379675,0.00016015933372989788,-0.29485187513290617,0.0,0.393,4.810884207299655,2.709416945128012,-0.21985168342332181,0.0,0.376,2.516190603098369,1.3965084658985765,2.709416945128012,0.0,0.0,0.0,1.3965084658985765,,,16504459634737366077
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,2048,21,nystrom_psd,1.0,0.900796051994155,0.8989821882951654,0.9205235940530059,0.7799277398635086,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.017623444399839427,0.017623444399839427,60.185124161215136,47.56045217469252,1.2654447426225344,0.14649449629573946,0.15505947875379675,-0.008564982458057285,-0.29485187513290617,0.0,0.393,4.810884207299655,2.709416945128012,-0.21985168342332181,0.0,0.376,2.516190603098369,1.3965084658985765,2.7094169451280115,1.6499021136684002,1.6540632091380885,2.2905625506140543,50.35853852961234,607.0,2.7972028131187096e-11,16504459634737366077
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,2048,22,pre_psd,10.0,0.9035480258710145,0.9014312977099237,0.8936005171299288,0.7831393014853472,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.014411882778000873,0.014411882778000873,60.177644266930685,47.56045217469252,1.2652874713195414,0.15504033293601033,0.15505947875379675,-1.9145817786420105e-05,-0.2963141294601326,0.0,0.391,4.806160911101506,2.712030416990935,-0.23981592854088182,0.0,0.378,2.5345875554679966,1.4054132568682216,0.0,0.0,0.0,0.0,0.0,,,10965602178915945278
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,2048,22,independent_square_psd,10.0,0.9036480598840196,0.9170483460559796,0.8775048480930834,0.7781613809714973,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.019389803291850694,0.019389803291850694,60.177644266930685,47.56045217469252,1.2652874713195414,0.15515751283017393,0.15505947875379675,9.80340763771792e-05,-0.2963141294601326,0.0,0.391,4.806160911101506,2.712030416990935,-0.23981592854088182,0.0,0.378,2.5345875554679966,1.4054132568682216,2.712030416990935,0.0,0.0,0.0,1.4054132568682216,,,10965602178915945278
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,2048,22,nystrom_psd,10.0,0.9036480598840196,0.9121819338422392,0.8813510019392372,0.8032115616218386,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,0.005660377358490565,0.005660377358490565,60.177644266930685,47.56045217469252,1.2652874713195414,0.12701190252017905,0.15505947875379675,-0.0280475762336177,-0.2963141294601326,0.0,0.391,4.806160911101506,2.712030416990935,-0.23981592854088182,0.0,0.378,2.5345875554679966,1.4054132568682216,2.712030416990935,1.640212339633256,1.6623665428994465,2.283593759590221,93.55221795858374,609.0,2.7975402909591232e-11,10965602178915945278
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,2048,23,pre_psd,1.0,0.8998168484315417,0.8948155216284988,0.9243697478991597,0.7733038940184664,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.024247290244881592,0.024247290244881592,60.15277721445935,47.56045217469252,1.2647646198466413,0.1551095946709499,0.15505947875379675,5.011591715314845e-05,-0.3004517860985708,0.0,0.393,4.804669116907676,2.7014205862938234,-0.23156492838405823,0.0,0.378,2.5318362382995927,1.4044721444899138,0.0,0.0,0.0,0.0,0.0,,,17131098397245501583
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,2048,23,independent_square_psd,10.0,0.8995476258310104,0.8809478371501273,0.8817065287653523,0.7701324769169009,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.027418707346447135,0.027418707346447135,60.15277721445935,47.56045217469252,1.2647646198466413,0.15522472803474063,0.15505947875379675,0.00016524928094388547,-0.3004517860985708,0.0,0.393,4.804669116907676,2.7014205862938234,-0.23156492838405823,0.0,0.378,2.5318362382995927,1.4044721444899138,2.7014205862938234,0.0,0.0,0.0,1.4044721444899138,,,17131098397245501583
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,2048,23,nystrom_psd,10.0,0.8995476258310104,0.897614503816794,0.8981577246283129,0.765194700923324,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.032356483340024056,0.032356483340024056,60.15277721445935,47.56045217469252,1.2647646198466413,0.15340429424027072,0.15505947875379675,-0.0016551845135260312,-0.3004517860985708,0.0,0.393,4.804669116907676,2.7014205862938234,-0.23156492838405823,0.0,0.378,2.5318362382995927,1.4044721444899138,2.7014205862938234,1.6575650147561554,1.6565583968324167,2.2887320212707714,24.982851070283278,607.0,2.7974219654370615e-11,17131098397245501583
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,2048,24,pre_psd,10.0,0.9065383369069201,0.9087150127226462,0.9051389786683904,0.7597350461661982,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.03781613809714979,0.03781613809714979,60.19796781702313,47.56045217469252,1.2657147916910507,0.1549886659679708,0.15505947875379675,-7.081278582593553e-05,-0.30056239490815195,0.0,0.394,4.8094964428089,2.700443520553747,-0.22208673066414356,0.0,0.378,2.508975122696888,1.3934097331757096,0.0,0.0,0.0,0.0,0.0,,,3200913094374639524
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,2048,24,independent_square_psd,10.0,0.899517316677646,0.912881679389313,0.8901098901098901,0.7724608590927338,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.02509032517061427,0.02509032517061427,60.19796781702313,47.56045217469252,1.2657147916910507,0.15511333627831786,0.15505947875379675,5.385752452111148e-05,-0.30056239490815195,0.0,0.394,4.8094964428089,2.700443520553747,-0.22208673066414356,0.0,0.378,2.508975122696888,1.3934097331757096,2.700443520553747,0.0,0.0,0.0,1.3934097331757096,,,3200913094374639524
