task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q1000,999,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,svc,fixed_c1,1.0,,validation,0.0080516338348388,cuda,0.672,0.6857142857142857,0.6519524617996604,0.5684210526315789,0.7542857142857142,0.5113686789997385,,,,
acsincome,q1000,999,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,svc,fixed_c1,1.0,,id_test,0.0080516338348388,cuda,0.692,0.7208193041526375,0.6877990236624012,0.6515837104072398,0.7648709315375982,0.5607422680937411,,,,
acsincome,q1000,999,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,svc,fixed_c1,1.0,,ood_test,0.0080516338348388,cuda,0.72,0.7327331783482548,0.71924082719674,0.7046413502109705,0.7857413727720894,0.6876154941438931,,,,
acsincome,q1000,999,quantum,zmap_r2,6,zmap_r2__d6,svc,train_cv,10.0,0.6678010361879283,validation,0.0172634124755859,cuda,0.652,0.6523809523809524,0.6267696267696268,0.5297297297297298,0.6959238095238096,0.4769773657204709,,,,
acsincome,q1000,999,quantum,zmap_r2,6,zmap_r2__d6,svc,train_cv,10.0,0.6678010361879283,id_test,0.0172634124755859,cuda,0.66,0.6701739618406286,0.6506026077377136,0.5933014354066986,0.7189955106621774,0.5268264304053248,,,,
acsincome,q1000,999,quantum,zmap_r2,6,zmap_r2__d6,svc,train_cv,10.0,0.6678010361879283,ood_test,0.0172634124755859,cuda,0.658,0.6599808741817942,0.6544044236233777,0.6191536748329621,0.7379598028062191,0.6133074808770704,,,,
acsincome,q1000,999,quantum,zmap_r2,6,zmap_r2__d6,gpc,not_applicable,,,validation,0.54315185546875,cuda,0.744,0.6266666666666667,0.63639669120989,0.4385964912280701,0.7419428571428572,0.5662490511948236,0.53777935399033,0.1786560965469136,0.0637628978922233,0.5678412949381499
acsincome,q1000,999,quantum,zmap_r2,6,zmap_r2__d6,gpc,not_applicable,,,id_test,0.54315185546875,cuda,0.732,0.6660353535353535,0.6745993200582807,0.5379310344827586,0.7599607182940517,0.6609987613936766,0.5509131198270454,0.1850433937302739,0.0720504055957599,0.5852478079033708
acsincome,q1000,999,quantum,zmap_r2,6,zmap_r2__d6,gpc,not_applicable,,,ood_test,0.54315185546875,cuda,0.69,0.6426192478277357,0.6357243914247172,0.495114006514658,0.764604046099817,0.7097315068484615,0.5827505096236262,0.1987087246812426,0.074863019423919,0.5788178760660617
acsincome,q1000,999,quantum,zmap_r2,6,zmap_r2__d6,svc,fixed_c1,1.0,,validation,0.0100226402282714,cuda,0.656,0.6590476190476191,0.6318745291418395,0.5376344086021505,0.7166476190476191,0.4786831520634207,,,,
acsincome,q1000,999,quantum,zmap_r2,6,zmap_r2__d6,svc,fixed_c1,1.0,,id_test,0.0100226402282714,cuda,0.668,0.6867283950617284,0.6613627090983272,0.6139534883720931,0.7460016835016836,0.5616504578387727,,,,
acsincome,q1000,999,quantum,zmap_r2,6,zmap_r2__d6,svc,fixed_c1,1.0,,ood_test,0.0100226402282714,cuda,0.686,0.6923793507114475,0.6838743712724358,0.6579520697167756,0.7633674630261661,0.6820261180083877,,,,
acsincome,q1000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,train_cv,1.0,0.6367223776520364,validation,0.0120532512664794,cuda,0.72,0.6704761904761904,0.669162129461585,0.5394736842105263,0.7075809523809524,0.5319820347768276,,,,
acsincome,q1000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,train_cv,1.0,0.6367223776520364,id_test,0.0120532512664794,cuda,0.68,0.6466750841750841,0.6474155560256681,0.5402298850574713,0.7249579124579124,0.6369152909104138,,,,
acsincome,q1000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,train_cv,1.0,0.6367223776520364,ood_test,0.0120532512664794,cuda,0.674,0.6580353168125834,0.6595527818506126,0.5894206549118388,0.7203178842888,0.6531711839297325,,,,
acsincome,q1000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,gpc,not_applicable,,,validation,0.4089155197143554,cuda,0.732,0.5761904761904763,0.5646523716699156,0.2947368421052631,0.7092571428571428,0.5640727454580919,0.5711010284697363,0.191458709612205,0.1225845268533947,0.6348440572147722
acsincome,q1000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,gpc,not_applicable,,,id_test,0.4089155197143554,cuda,0.712,0.6064814814814814,0.5959051724137931,0.3793103448275862,0.7392676767676768,0.6479134607585484,0.5800423561512053,0.1962679176735328,0.0965067149861377,0.6376995699277331
acsincome,q1000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,gpc,not_applicable,,,ood_test,0.4089155197143554,cuda,0.656,0.5930487543486505,0.5595255167892483,0.3533834586466165,0.7349590278808265,0.6859334830421124,0.6119366698207652,0.2114796516328221,0.0937348492145229,0.6419029254927989
acsincome,q1000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,fixed_c1,1.0,,validation,0.0130078792572021,cuda,0.72,0.6704761904761904,0.669162129461585,0.5394736842105263,0.7075809523809524,0.5319820347768276,,,,
acsincome,q1000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,fixed_c1,1.0,,id_test,0.0130078792572021,cuda,0.68,0.6466750841750841,0.6474155560256681,0.5402298850574713,0.7249579124579124,0.6369152909104138,,,,
acsincome,q1000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,fixed_c1,1.0,,ood_test,0.0130078792572021,cuda,0.674,0.6580353168125834,0.6595527818506126,0.5894206549118388,0.7203178842888,0.6531711839297325,,,,
acsincome,q1000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,train_cv,1.0,0.632193682610857,validation,0.0169980525970459,cuda,0.68,0.6000000000000001,0.6031746031746031,0.4285714285714285,0.6115809523809524,0.4339942500043512,,,,
acsincome,q1000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,train_cv,1.0,0.632193682610857,id_test,0.0169980525970459,cuda,0.652,0.617283950617284,0.6175824175824176,0.5028571428571429,0.6736111111111112,0.5808183163808117,,,,
acsincome,q1000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,train_cv,1.0,0.632193682610857,ood_test,0.0169980525970459,cuda,0.668,0.6479530428187499,0.6497949401697862,0.5699481865284974,0.6824289789121367,0.6249722136555851,,,,
acsincome,q1000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,gpc,not_applicable,,,validation,0.4228506088256836,cuda,0.716,0.5495238095238095,0.52309304387544,0.2197802197802197,0.6083809523809525,0.4528092477397871,0.5973389521464901,0.203673106950256,0.0739739771163328,0.6394437236063614
acsincome,q1000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,gpc,not_applicable,,,id_test,0.4228506088256836,cuda,0.696,0.581158810325477,0.5571095571095571,0.3090909090909091,0.6694725028058361,0.59335702164548,0.6049126711918043,0.2073376247665551,0.0736378165924746,0.6448589474530086
acsincome,q1000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,gpc,not_applicable,,,ood_test,0.4228506088256836,cuda,0.646,0.5760086395937413,0.5241705243802119,0.2834008097165992,0.6895516974163658,0.6517537954573073,0.6340787503531985,0.2214512849952971,0.0727533290184233,0.6475864164963234
acsincome,q1000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,fixed_c1,1.0,,validation,0.0116879940032958,cuda,0.68,0.6000000000000001,0.6031746031746031,0.4285714285714285,0.6115809523809524,0.4339942500043512,,,,
acsincome,q1000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,fixed_c1,1.0,,id_test,0.0116879940032958,cuda,0.652,0.617283950617284,0.6175824175824176,0.5028571428571429,0.6736111111111112,0.5808183163808117,,,,
acsincome,q1000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,fixed_c1,1.0,,ood_test,0.0116879940032958,cuda,0.668,0.6479530428187499,0.6497949401697862,0.5699481865284974,0.6824289789121367,0.6249722136555851,,,,
acsincome,q1000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,train_cv,10.0,0.6622902895934498,validation,0.0211167335510253,cuda,0.616,0.6000000000000001,0.5833333333333333,0.4666666666666667,0.6351999999999999,0.4105657031315379,,,,
acsincome,q1000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,train_cv,10.0,0.6622902895934498,id_test,0.0211167335510253,cuda,0.632,0.6381874298540965,0.6213119072708113,0.5576923076923077,0.6796436588103254,0.4894815217440349,,,,
acsincome,q1000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,train_cv,10.0,0.6622902895934498,ood_test,0.0211167335510253,cuda,0.656,0.6554384923579166,0.6513080004541105,0.6108597285067874,0.6888921864437518,0.5719243785008031,,,,
acsincome,q1000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,gpc,not_applicable,,,validation,0.4255824089050293,cuda,0.728,0.6190476190476191,0.6271929824561404,0.4333333333333333,0.715047619047619,0.5339205804608312,0.5670174200334915,0.1904897581407921,0.1065236346247534,0.624606243365044
acsincome,q1000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,gpc,not_applicable,,,id_test,0.4255824089050293,cuda,0.728,0.6655443322109988,0.6736793611793612,0.5405405405405406,0.738776655443322,0.6297246005063538,0.5733756940433828,0.1940437436637186,0.0722290585397163,0.6310629030860827
acsincome,q1000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,gpc,not_applicable,,,ood_test,0.4255824089050293,cuda,0.69,0.6482910421922146,0.6455862917350723,0.5201238390092879,0.7447692535984567,0.6959175775394579,0.5906469734177726,0.202083405328652,0.0719332473018688,0.6226017428782068
acsincome,q1000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,fixed_c1,1.0,,validation,0.0110068321228027,cuda,0.66,0.6542857142857144,0.631964530040354,0.5303867403314917,0.6855619047619047,0.4568732525368189,,,,
acsincome,q1000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,fixed_c1,1.0,,id_test,0.0110068321228027,cuda,0.644,0.6396604938271605,0.6285413779862769,0.5527638190954773,0.7208894500561168,0.5342369020371007,,,,
acsincome,q1000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,fixed_c1,1.0,,ood_test,0.0110068321228027,cuda,0.668,0.6692222716855452,0.6640818507066423,0.6278026905829597,0.7372673162849748,0.6649675185497624,,,,
acsincome,q1000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,train_cv,10.0,0.6446477056918185,validation,0.0200097560882568,cuda,0.656,0.6514285714285715,0.6285161379501002,0.5274725274725275,0.6889904761904762,0.4544691013634298,,,,
acsincome,q1000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,train_cv,10.0,0.6446477056918185,id_test,0.0200097560882568,cuda,0.684,0.6964786756453423,0.6752659530738749,0.6220095693779905,0.7318322109988777,0.5713161228542404,,,,
acsincome,q1000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,train_cv,10.0,0.6446477056918185,ood_test,0.0200097560882568,cuda,0.664,0.6629734052200293,0.6590909090909091,0.6181818181818182,0.7191142767637797,0.6371601909016528,,,,
acsincome,q1000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,gpc,not_applicable,,,validation,0.3852739334106445,cuda,0.728,0.5961904761904762,0.5984504913076342,0.3703703703703703,0.7097142857142857,0.5265145180966764,0.5606702931911723,0.1886127437880644,0.0787453482488655,0.614762015302173
acsincome,q1000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,gpc,not_applicable,,,id_test,0.3852739334106445,cuda,0.672,0.5834034792368126,0.5779808959156785,0.3787878787878788,0.6864478114478114,0.5968559866058969,0.5899315303461427,0.2019338831457896,0.0695852094446218,0.6138569233867952
acsincome,q1000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,gpc,not_applicable,,,ood_test,0.3852739334106445,cuda,0.674,0.6211686534434717,0.606567190117354,0.4436860068259385,0.7471270053255512,0.6815871164517814,0.5990193036769655,0.2063022402330453,0.0922180830613545,0.6113983516247561
acsincome,q1000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,fixed_c1,1.0,,validation,0.01100754737854,cuda,0.648,0.6495238095238095,0.6233134716800219,0.5268817204301075,0.7105523809523809,0.4581842410576178,,,,
acsincome,q1000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,fixed_c1,1.0,,id_test,0.01100754737854,cuda,0.66,0.664983164983165,0.6486151302190988,0.5853658536585366,0.7136644219977554,0.5441740942017828,,,,
acsincome,q1000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,fixed_c1,1.0,,ood_test,0.01100754737854,cuda,0.69,0.6887025770391255,0.6849990448358134,0.6453089244851259,0.7387347281990404,0.6476891335432629,,,,
acsincome,q1000,999,classical_ext,linear,8,linear__d8,svc,train_cv,100.0,0.7055142078125053,validation,0.0199501514434814,analytic_cpu,0.668,0.6866666666666666,0.6497949401697862,0.5699481865284974,0.7376761904761905,0.4956580889237577,,,,
acsincome,q1000,999,classical_ext,linear,8,linear__d8,svc,train_cv,100.0,0.7055142078125053,id_test,0.0199501514434814,analytic_cpu,0.696,0.7290965207631874,0.692675983436853,0.6607142857142857,0.8170594837261504,0.6803269653812792,,,,
acsincome,q1000,999,classical_ext,linear,8,linear__d8,svc,train_cv,100.0,0.7055142078125053,ood_test,0.0199501514434814,analytic_cpu,0.712,0.720944419712783,0.7104992279979414,0.6896551724137931,0.7980907157342829,0.6996275790233155,,,,
acsincome,q1000,999,classical_ext,linear,8,linear__d8,gpc,not_applicable,,,validation,0.4830095767974853,analytic_cpu,0.728,0.6114285714285714,0.6183548850574713,0.4137931034482758,0.7344761904761905,0.5004556010372938,0.5355462397345209,0.1806387877070211,0.0519298394339481,0.5487847779393176
acsincome,q1000,999,classical_ext,linear,8,linear__d8,gpc,not_applicable,,,id_test,0.4830095767974853,analytic_cpu,0.732,0.66084455667789,0.6690965842865327,0.524822695035461,0.8160774410774411,0.6873542285321493,0.510413283014963,0.1715228629001073,0.0808838325392286,0.5677005927484975
acsincome,q1000,999,classical_ext,linear,8,linear__d8,gpc,not_applicable,,,ood_test,0.4830095767974853,analytic_cpu,0.706,0.6576890735519612,0.6519738057019475,0.5148514851485149,0.7979753013140756,0.7011354703231086,0.5635346159850299,0.1930916365336269,0.0860599075611199,0.5640409252218287
acsincome,q1000,999,classical_ext,linear,8,linear__d8,svc,fixed_c1,1.0,,validation,0.0073535442352294,analytic_cpu,0.652,0.6752380952380952,0.6356234608232396,0.5583756345177665,0.7371428571428571,0.5015596118537063,,,,
acsincome,q1000,999,classical_ext,linear,8,linear__d8,svc,fixed_c1,1.0,,id_test,0.0073535442352294,analytic_cpu,0.688,0.7255190796857464,0.6855650154798762,0.6578947368421053,0.8131313131313131,0.6860048572172625,,,,
acsincome,q1000,999,classical_ext,linear,8,linear__d8,svc,fixed_c1,1.0,,ood_test,0.0073535442352294,analytic_cpu,0.71,0.7227828065489439,0.7092731829573935,0.6947368421052632,0.7985029100921666,0.6981915995724843,,,,
acsincome,q1000,999,classical_ext,rbf_gscale,8,rbf_gscale__d8,svc,train_cv,1.0,0.7042761479990828,validation,0.0089995861053466,analytic_cpu,0.684,0.7057142857142857,0.6666722924507603,0.5906735751295337,0.7632761904761904,0.5801362257225189,,,,
acsincome,q1000,999,classical_ext,rbf_gscale,8,rbf_gscale__d8,svc,train_cv,1.0,0.7042761479990828,id_test,0.0089995861053466,analytic_cpu,0.676,0.7136644219977554,0.6736976103385488,0.6462882096069869,0.8076599326599327,0.6445218590300116,,,,
acsincome,q1000,999,classical_ext,rbf_gscale,8,rbf_gscale__d8,svc,train_cv,1.0,0.7042761479990828,ood_test,0.0089995861053466,analytic_cpu,0.736,0.7513478755502794,0.7355769230769231,0.725,0.8235313515028606,0.7510765634344694,,,,
acsincome,q1000,999,classical_ext,rbf_gscale,8,rbf_gscale__d8,gpc,not_applicable,,,validation,0.5073254108428955,analytic_cpu,0.732,0.6333333333333333,0.6426666666666667,0.464,0.7486476190476191,0.5672990155602828,0.5253212151630248,0.176647206308361,0.046005825306996,0.532542874847617
acsincome,q1000,999,classical_ext,rbf_gscale,8,rbf_gscale__d8,gpc,not_applicable,,,id_test,0.5073254108428955,analytic_cpu,0.74,0.6877805836139169,0.6961196820944366,0.5806451612903226,0.8239337822671157,0.6972121287358659,0.4951167238479267,0.1648892896042574,0.0774940660355255,0.5551339663628772
acsincome,q1000,999,classical_ext,rbf_gscale,8,rbf_gscale__d8,gpc,not_applicable,,,ood_test,0.5073254108428955,analytic_cpu,0.722,0.6819755651184647,0.6831908831908832,0.5723076923076923,0.8183047270448962,0.7522829597774976,0.5342977137846214,0.1800775014864339,0.0889551206722434,0.548345030773785
acsincome,q1000,999,classical_ext,rbf_gscale,8,rbf_gscale__d8,svc,fixed_c1,1.0,,validation,0.0082104206085205,analytic_cpu,0.684,0.7057142857142857,0.6666722924507603,0.5906735751295337,0.7632761904761904,0.5801362257225189,,,,
acsincome,q1000,999,classical_ext,rbf_gscale,8,rbf_gscale__d8,svc,fixed_c1,1.0,,id_test,0.0082104206085205,analytic_cpu,0.676,0.7136644219977554,0.6736976103385488,0.6462882096069869,0.8076599326599327,0.6445218590300116,,,,
acsincome,q1000,999,classical_ext,rbf_gscale,8,rbf_gscale__d8,svc,fixed_c1,1.0,,ood_test,0.0082104206085205,analytic_cpu,0.736,0.7513478755502794,0.7355769230769231,0.725,0.8235313515028606,0.7510765634344694,,,,
acsincome,q1000,999,classical_ext,poly2,8,poly2__d8,svc,train_cv,10.0,0.7060618521286409,validation,0.0113945007324218,analytic_cpu,0.672,0.6971428571428571,0.6559479054779807,0.5816326530612245,0.7426285714285714,0.5151739835886067,,,,
acsincome,q1000,999,classical_ext,poly2,8,poly2__d8,svc,train_cv,10.0,0.7060618521286409,id_test,0.0113945007324218,analytic_cpu,0.688,0.7281144781144782,0.6859903381642511,0.6608695652173913,0.8183922558922558,0.686816635083696,,,,
acsincome,q1000,999,classical_ext,poly2,8,poly2__d8,svc,train_cv,10.0,0.7060618521286409,ood_test,0.0113945007324218,analytic_cpu,0.732,0.7486438805625628,0.7317252866935742,0.7231404958677686,0.8112314718636132,0.711963339147234,,,,
acsincome,q1000,999,classical_ext,poly2,8,poly2__d8,gpc,not_applicable,,,validation,0.4711098670959472,analytic_cpu,0.728,0.6228571428571428,0.6313643854627461,0.4426229508196721,0.7363809523809525,0.5075853633507033,0.5338396194721973,0.1801211487116373,0.046448019043667,0.5415704970318409
acsincome,q1000,999,classical_ext,poly2,8,poly2__d8,gpc,not_applicable,,,id_test,0.4711098670959472,analytic_cpu,0.732,0.6738215488215489,0.6821571566822899,0.5562913907284768,0.8176907968574636,0.685675926897044,0.5052083474098138,0.1696082386882741,0.0862364250554243,0.5616548689118601
acsincome,q1000,999,classical_ext,poly2,8,poly2__d8,gpc,not_applicable,,,ood_test,0.4711098670959472,analytic_cpu,0.716,0.6711843168290712,0.6692382230172927,0.5448717948717948,0.8001351997493857,0.7047771489805386,0.5577035362636661,0.190650417743171,0.089134203554743,0.5575239710662888
acsincome,q1000,999,classical_ext,poly3,8,poly3__d8,svc,train_cv,100.0,0.7025599769772127,validation,0.0240004062652587,analytic_cpu,0.672,0.7047619047619047,0.6583333333333333,0.59,0.7558857142857144,0.543650694117962,,,,
acsincome,q1000,999,classical_ext,poly3,8,poly3__d8,svc,train_cv,100.0,0.7025599769772127,id_test,0.0240004062652587,analytic_cpu,0.688,0.7255190796857464,0.6855650154798762,0.6578947368421053,0.8147446689113357,0.6669058338178092,,,,
acsincome,q1000,999,classical_ext,poly3,8,poly3__d8,svc,train_cv,100.0,0.7025599769772127,ood_test,0.0240004062652587,analytic_cpu,0.754,0.7659972630294637,0.7530507269945672,0.7377398720682303,0.8276203195330661,0.7689452182392019,,,,
acsincome,q1000,999,classical_ext,poly3,8,poly3__d8,gpc,not_applicable,,,validation,0.4750709533691406,analytic_cpu,0.724,0.62,0.6280002587824287,0.4390243902439024,0.7378285714285714,0.5155507301023048,0.5331913524746006,0.1800070483147954,0.0444897783446794,0.5349755633956147
acsincome,q1000,999,classical_ext,poly3,8,poly3__d8,gpc,not_applicable,,,id_test,0.4750709533691406,analytic_cpu,0.736,0.6820987654320987,0.6903385631709331,0.5714285714285714,0.8186728395061729,0.6859419243069189,0.5006200050137615,0.1679609537667195,0.0854013278911826,0.5558261788164081
acsincome,q1000,999,classical_ext,poly3,8,poly3__d8,gpc,not_applicable,,,ood_test,0.4750709533691406,analytic_cpu,0.728,0.6863860447478195,0.6875,0.575,0.802674316993949,0.7098277022235688,0.5527287075252058,0.1885223798338638,0.0953470338047182,0.5509077600199801
